Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,44880,0.0001434932951589203,0.01020569347284305,0.31999999999999984
t1,44909,0.0022455735938981688,0.011941578790814972,0.35000000000000003
t1,44916,-5.4870898457267936e-5,0.008580693432906754,0.27999999999999986
t1,44928,-0.002754647379363193,0.014161235265212463,0.3700000000000001
t1,44937,-0.0015330121578035843,0.014606595506203655,0.3699999999999999
t1,44942,-0.00408860063413557,0.014198072203505,0.3400000000000001
t1,44953,-0.0015873990491720603,0.012923673715355993,0.3800000000000002
t1,44956,0.0006282876318168139,0.013501805234593154,0.2999999999999998
t1,44984,-0.001622623106809583,0.014908043412231514,0.4199999999999999
t1,44986,0.001743805414518528,0.010715899775922398,0.29
t1,44990,0.0013091855747538257,0.011105838541889321,0.34999999999999987
t1,44995,-0.000966200040865092,0.011719434801007993,0.3499999999999999
t1,44996,-0.0001279832600043145,0.014363782752988722,0.3400000000000001
t1,45028,0.003239380527855361,0.01670736706650931,0.40999999999999986
t1,45032,-0.0017352006838297798,0.01337858640957353,0.3099999999999998
t1,45059,0.0036228540617054446,0.01637556499704324,0.4200000000000001
t1,45060,-0.004471756292826539,0.01482832607174346,0.3699999999999999
t1,45061,0.0020724596505950405,0.014826285536778805,0.3299999999999999
t1,45076,-0.003056244758360495,0.014285567385925933,0.3800000000000002
t1,45088,-0.0017242868021038484,0.01714288027221679,0.35000000000000003
t1,45098,-0.0013276826329025218,0.009854923852945138,0.37999999999999984
t1,45102,-0.002237887724503955,0.015804229958777144,0.3199999999999999
t1,45129,0.006421012068069568,0.017226149651696984,0.40999999999999975
t1,45131,0.0014217100768239158,0.01163657770801902,0.34000000000000014
t1,45141,-0.0014017990120971718,0.013531004945638483,0.3700000000000001
t1,45147,0.0011321959767581816,0.012574177345986984,0.3400000000000001
t1,45165,0.0004004538327837379,0.01113567060418161,0.3199999999999999
t1,45170,0.0009352592549685552,0.01098665495038166,0.31999999999999995
t1,45185,0.0026243995803883866,0.012266270466446157,0.33
t1,45187,7.316085840298082e-5,0.012114292378101597,0.3699999999999999
t1,45199,-0.0001023665138999355,0.011847393699828273,0.27999999999999997
t1,45218,0.0037534773793052754,0.013766866751530852,0.36000000000000015
t1,45233,1.5165001789617865e-5,0.01313247055215597,0.33999999999999997
t1,45241,0.00552475770216332,0.014508549123460524,0.38999999999999985
t1,45243,0.0014688004496174586,0.013675602240688388,0.35000000000000003
t1,45245,-0.0014158558726769712,0.013788104085215677,0.3300000000000001
t1,45247,0.0015553591114199276,0.012262541469376938,0.30000000000000004
t1,45284,0.0014555391706966012,0.012376969671394593,0.35999999999999993
t1,45290,0.0001341619833916466,0.01331533106792139,0.2899999999999998
t1,45299,-0.0004456457055313356,0.013287180616312844,0.36000000000000004
t1,45301,0.0006498194270553006,0.01785729320721713,0.3999999999999999
t1,45314,-0.000751087114913633,0.012596683368806405,0.33999999999999997
t1,45317,0.0015072348749348478,0.014607259864433477,0.35999999999999993
t1,45320,-0.0014163852572383565,0.012179705244558569,0.37999999999999995
t1,45325,3.901845688030408e-5,0.012534390863639508,0.3700000000000001
t1,45355,0.0010946113956891693,0.01507899973176138,0.3499999999999998
t1,45356,0.001879941842389827,0.012865853079207174,0.3199999999999997
t1,45370,0.0008646218872816021,0.015305196276985181,0.3999999999999998
t1,45379,-0.0027386280318332837,0.013057972022637535,0.3600000000000001
t1,45381,0.001812604952667545,0.011408726101156454,0.34999999999999987
t1,45390,-0.0008956910534247151,0.013792598509153835,0.38999999999999996
t1,45394,-0.0002497359340298456,0.014295676875783361,0.3999999999999999
t1,45422,-0.001842451845360165,0.011210011414968446,0.37
t1,45438,-0.001908270577950166,0.014416335241740992,0.3700000000000001
t1,45441,-0.0013783259533287036,0.013411364640484116,0.3799999999999998
t1,45450,0.001509455627631565,0.01314898187766218,0.3299999999999999
t1,45456,0.0015644883459398375,0.012182349693725331,0.3899999999999996
t1,45461,-0.0020218611061143805,0.011375243580274252,0.38999999999999996
t1,45495,0.001682843652113398,0.010660606579524032,0.2999999999999998
t1,45503,-0.0010777816409701666,0.00995789017481874,0.25999999999999995
t1,45508,-0.002161330154156548,0.009470135017562257,0.3399999999999999
t1,45522,7.222961286091093e-5,0.007860683724194089,0.37999999999999995
t1,45524,0.001269892438395565,0.012850649100917625,0.31999999999999995
t1,45532,0.0010489193100808492,0.014591075438192241,0.3899999999999999
t1,45535,0.0028701888529145095,0.011343767671692293,0.38
t1,45544,-0.0035515997537719467,0.01242548785621563,0.32
t1,45553,-0.002019222527681637,0.01104709660742347,0.3500000000000001
t1,45554,-0.0006752550773159692,0.012999259365490295,0.36
t1,45563,-0.004911457092095865,0.016057719344698216,0.37999999999999984
t1,45582,-0.003858343546103951,0.019164010676339414,0.45000000000000007
t1,45598,0.001411595066398485,0.016388016112347328,0.3600000000000001
t1,45609,0.000533051324881783,0.010504565985969837,0.3499999999999999
t1,45610,0.000583731473160037,0.010548092335828704,0.32000000000000006
t1,45615,-0.004644207456898182,0.01565040169124516,0.3699999999999999
t1,45654,-0.002263506505357295,0.012304640194713508,0.4000000000000001
t1,45665,0.0029751041959044777,0.01471108535600939,0.35000000000000003
t1,45678,-0.001642627983798781,0.011484320866292986,0.38999999999999996
t1,45683,0.00017320215100807184,0.007941225664286507,0.3500000000000001
t1,45695,-3.538619382681944e-5,0.01235515541192598,0.3299999999999999
t1,45703,0.0018476999541558253,0.012163160487080934,0.36
t1,45713,-0.0054010547832436424,0.0153824500654677,0.39999999999999986
t1,45715,0.004313683462537406,0.012263669519458835,0.31
t1,45722,-0.00106265532843304,0.01173380501245291,0.29999999999999993
t1,45725,-0.0008223287341913191,0.012027589227290086,0.33000000000000007
t1,45738,0.0018125657712098973,0.01672937716567788,0.3999999999999998
t1,45741,0.004496965717551306,0.016111276689157208,0.37
t1,45767,0.0008007704043062916,0.01257744721939176,0.2899999999999998
t1,45784,3.4451461818516194e-5,0.012718587619637565,0.35
t1,45812,0.0038936531557782735,0.01745315668627074,0.38999999999999996
t1,45835,0.004795405913419776,0.02116397247658208,0.34
t1,45843,-0.0002006026479259712,0.011404760712291247,0.34000000000000014
t1,45846,-0.0017164085918263971,0.014081577129387216,0.37999999999999984
t1,45848,-0.0017600611925974745,0.011191080402103174,0.2599999999999999
t1,45882,-0.0006439726863417096,0.01237739167778968,0.33999999999999997
t1,45900,0.0020766700685764692,0.011461336307279116,0.30999999999999983
t1,45928,0.0020358571501211957,0.014365185228592174,0.34
t1,45929,0.0012661581473337876,0.013719014448840645,0.34000000000000014
t1,45939,-0.0017528176419661773,0.015017623906575253,0.39
t1,45941,0.0031147499117422173,0.016167335799612173,0.41
t1,45981,0.0005811640687123594,0.01253714032891378,0.32000000000000006
t1,46001,-0.0003583640884329948,0.012921744444300753,0.3099999999999999
t1,46004,0.0025648045494685943,0.0177089024503921,0.3999999999999999
t1,46009,-0.0027048276960673317,0.013348409067148254,0.36000000000000004
t1,46018,0.0006364993581211421,0.00976304530385695,0.31
t1,46033,-0.007476519526019075,0.021492239833207596,0.42999999999999994
t1,46035,0.0014687880261674783,0.010253978592169744,0.30999999999999983
t1,46039,-0.0014743730188644347,0.01879855830668759,0.3299999999999999
t1,46048,-0.0026401571173141143,0.01173524506843734,0.31999999999999995
t1,46067,-0.0023002947503321988,0.013230472886255836,0.36
t1,46069,-0.0009260178423142607,0.012936291624805417,0.32999999999999996
t1,46070,-0.001479207998611843,0.014121243764569347,0.31999999999999984
t1,46081,0.002786587845224604,0.015767209498377965,0.3099999999999998
t1,46083,0.0031009781757753555,0.014337187454007161,0.3400000000000001
t1,46084,-0.0005700598758333517,0.012663715133863765,0.3899999999999998
t1,46135,0.003860433051618432,0.014050986513607226,0.36
t1,46136,-0.0007293559335144147,0.013038562882508611,0.36999999999999983
t1,46155,-0.003998345123229885,0.013186269646395667,0.3400000000000001
t1,46172,-0.002254923495255101,0.013399758068411016,0.32
t1,46183,-0.0024729978481476244,0.016115671760663742,0.3799999999999997
t1,46188,-0.003426770184294964,0.013955606693298478,0.3999999999999999
t1,46211,-0.0008894736532951748,0.015521852157455775,0.35000000000000003
t1,46217,-0.0035751572723100636,0.01666273457983046,0.37000000000000005
t1,46237,-0.0016354140129400045,0.01310194893905695,0.32999999999999996
t1,46243,-0.0021044238032127786,0.013556690696347759,0.3599999999999999
t1,46260,-0.0009151212458446917,0.012357781507108171,0.3799999999999999
t1,46273,0.0011092323319660624,0.010932019734159462,0.27999999999999997
t1,46280,-0.00035765980711777303,0.014786446544612286,0.3699999999999999
t1,46295,0.0033366125103256434,0.016109654143040848,0.36
t1,46296,-0.006728707439520664,0.019235446113984027,0.38
t1,46297,0.0025225693080113587,0.011101702421193647,0.3199999999999999
t1,46302,-4.98183882236009e-7,0.0176317841304639,0.36999999999999966
t1,46312,0.0003894999506425334,0.01182186480406078,0.3000000000000001
t1,46325,0.004239162921977898,0.015554347817905035,0.38000000000000006
t1,46327,0.004072006191346997,0.01949647716104416,0.33000000000000007
t1,46345,-0.0038803780899862553,0.010554799860424069,0.4099999999999999
t1,46382,0.0004345739215749581,0.010562109963713201,0.33000000000000007
t1,46394,-0.00023211073673848174,0.016129695116438712,0.36
t1,46402,0.0015179101063509627,0.014298972973176121,0.3499999999999998
t1,46421,0.00037211559688432176,0.015539123592860464,0.3800000000000001
t1,46432,0.002512602445682385,0.015421983358907931,0.35999999999999993
t1,46442,3.803974627364697e-5,0.014976627198327151,0.39
t1,46453,-0.0020340917159459284,0.01285397883386344,0.37
t1,46480,-0.0004759986973908185,0.011088406416668684,0.3599999999999998
t1,46483,0.0008461338428581242,0.013393283623469632,0.31999999999999995
t1,46516,-0.0014778352657769424,0.01219905516848412,0.35000000000000003
t1,46528,-0.0035512135350609644,0.01668928305141141,0.33000000000000007
t1,46559,-0.002782238853333933,0.013362711999659643,0.33
t1,46579,0.0028835795640941957,0.00962901634275023,0.3200000000000001
t1,46584,0.0027181069291334777,0.011870946309477968,0.39000000000000007
t1,46594,0.0009457996867501422,0.010726086800243709,0.35000000000000003
t1,46600,0.003045100059672685,0.014249889535295672,0.3399999999999999
t1,46606,-0.0002990341355976205,0.015357223075860118,0.37999999999999984
t1,46607,-0.0015470190132862358,0.011670895705466727,0.39
t1,46627,6.790642143814332e-5,0.016687441911731538,0.3500000000000001
t1,46633,-0.003588238666750914,0.01661885710361089,0.3399999999999999
t1,46648,0.0021962603225732734,0.015967782396873995,0.36999999999999983
t1,46654,-0.0032443482902333063,0.014026024240827701,0.3499999999999999
t1,46659,0.0005618755851446768,0.012169754994242972,0.44
t1,46709,-0.003920526591873853,0.015599560695348088,0.3399999999999998
t1,46714,-0.0005361599982854987,0.010499274303551003,0.3199999999999998
t1,46734,0.0035033173970439885,0.01333992884786247,0.37
t1,46735,0.0013024766090580211,0.015136543573090955,0.32999999999999996
t1,46740,0.00045119951254328017,0.01173008172690834,0.3299999999999999
t1,46744,0.004559741804437248,0.017871180428301735,0.3399999999999999
t1,46745,0.0015099896250018003,0.013273432378560865,0.34000000000000014
t1,46756,-0.0014019576123694927,0.01207492646171007,0.35999999999999993
t1,46774,0.003154382573743995,0.015664394645063678,0.38999999999999974
t1,46802,-0.000765014153826615,0.01298833768525384,0.34999999999999987
t1,46808,-0.005394473030281993,0.017724829457003672,0.4000000000000001
t1,46809,0.003399507480746658,0.01549788178369282,0.2999999999999998
t1,46818,0.0005503405774155776,0.009924922827205774,0.26999999999999996
t1,46832,-0.000658545814969817,0.008243380001514748,0.32999999999999985
t1,46877,-0.0032592038845685356,0.012465573954163162,0.35
t1,46892,-0.00031214665289783596,0.01432421745701539,0.3700000000000002
t1,46899,0.00269113530628229,0.014116907633861139,0.38999999999999996
t1,46911,0.0030525080909640546,0.015926305423448025,0.36999999999999983
t1,46921,0.0006307408043727386,0.01042857130262107,0.33999999999999986
t1,46930,0.0013334152678464196,0.010961806341826101,0.35999999999999993
t1,46933,-0.001708986490851287,0.011182368648683766,0.35000000000000003
t1,46971,-0.002864213997277592,0.01520710478419587,0.3400000000000001
t1,46999,0.0016627839185498474,0.01696181360138983,0.38999999999999996
t1,47034,0.0030626461533958317,0.012640956968333204,0.33999999999999986
t1,47039,-0.00176114052931628,0.012656601882483937,0.3899999999999999
t1,47045,-0.00032416412560584647,0.013193579373902992,0.3599999999999998
t1,47046,-0.003221974258828983,0.014684500216352257,0.2999999999999999
t1,47050,-0.0028335512667305223,0.016089205658938392,0.41
t1,47051,0.0021768674669012528,0.01112556399644218,0.29999999999999966
t1,47055,-0.0005574403022521472,0.01138765857576321,0.28999999999999987
t1,47063,0.00043441505475318946,0.010184961522069564,0.3299999999999999
t1,47068,0.00293454902353083,0.013738671892202129,0.3499999999999998
t1,47080,-0.0048523177550923845,0.01577048736416183,0.35999999999999993
t1,47092,-0.004226810443217442,0.018174672662406643,0.3299999999999999
t1,47101,-0.0018490619550062095,0.012057356349112492,0.39
t1,47106,0.0009801657345853089,0.014943136918682084,0.35999999999999993
t1,47113,-0.0016741162513552886,0.01647101706976869,0.33000000000000007
t1,47121,-0.0008761932864200996,0.01469226946533694,0.40999999999999986
t1,47124,-0.00025619989532314584,0.007031310860418697,0.2699999999999999
t1,47129,0.003103434295169296,0.014421227059932908,0.39999999999999974
t1,47132,-0.0027022736265286352,0.009890756632666205,0.3599999999999998
t1,47137,-0.0027038325125600254,0.012764644463694465,0.3400000000000001
t1,47159,0.0022960899182322973,0.011860958851807324,0.33999999999999986
t1,47169,0.00753685378594831,0.01930390019710704,0.35
t1,47184,-0.0025273393561570947,0.015542180203887956,0.33
t1,47212,-0.0055731423189457315,0.017515804034670093,0.40999999999999986
t1,47215,0.0032650513062127233,0.016920005066217873,0.30000000000000016
t1,47236,-0.00322768627833056,0.01712317076367065,0.3299999999999999
t1,47248,0.002744958693632505,0.015006183989164316,0.3099999999999998
t1,47250,-0.0005446603319018418,0.01074833716942721,0.32999999999999996
t1,47260,0.01074742433666717,0.02105839115107257,0.5199999999999997
t1,47283,3.0950673596752236e-7,0.012243649569120354,0.42000000000000004
t1,47305,7.722954778040022e-5,0.009521578087025114,0.2899999999999998
t1,47312,-0.001998651356845919,0.011143565218376925,0.3799999999999998
t1,47328,0.0007736277525008884,0.011525344000671723,0.39999999999999963
t1,47347,0.00014333880900940183,0.010651302787589977,0.25999999999999984
t1,47365,0.007307995170457558,0.018543083119715583,0.45
t1,47389,-0.0019679353740981154,0.012044449911605179,0.3399999999999999
t1,47394,-0.0005854155282244617,0.013790951070908945,0.3099999999999999
t1,47415,-0.0019360013826895779,0.012683492022433894,0.3600000000000001
t1,47417,-0.0006396696978345621,0.012231520166073904,0.35000000000000003
t1,47421,0.0012246552036630181,0.011703832915397856,0.3199999999999998
t1,47430,0.002320371738652917,0.014518511489696021,0.4299999999999999
t1,47448,0.001346554403202571,0.010160449189329209,0.3199999999999998
t1,47464,-0.0025587888294167273,0.012715238884416358,0.36000000000000004
t1,47466,0.002295527176928033,0.01098422919425358,0.33
t1,47469,-0.0004359912119682906,0.012473280552681633,0.32000000000000006
t1,47472,0.002635711296011148,0.012308323494460911,0.30999999999999983
t1,47476,0.00014220210134607361,0.0144943263302024,0.35000000000000003
t1,47477,0.0038107437466581707,0.014403509560605607,0.3500000000000001
t1,47491,0.002150797149442966,0.015255907963600311,0.39999999999999997
t1,47494,-0.007548022139168506,0.01887016626952859,0.36999999999999983
t1,47508,-0.0077127909148761945,0.019770606572756214,0.39000000000000007
t1,47516,0.0006743197784355629,0.010565138770606905,0.33000000000000007
t1,47535,-0.00013636929189278756,0.01317996774739945,0.35
