Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,2464,-0.17513524465849237,0.46317085057237883,1.0
t1,2465,0.2563519427373745,0.3807711121953555,1.0
t1,2466,-0.02542517817072512,0.42510118320210066,1.0
t1,2467,0.021574696132217606,0.3696098341509658,1.0
t1,2468,-0.042471018087204084,0.39663114182904063,1.0
t1,2469,-0.22383954010574286,0.3954190000605421,1.0
t1,2470,0.11379572678793189,0.41667424463622427,1.0
t1,2471,0.052130164683364434,0.4165401017984605,1.0
t1,2472,0.09514545613492949,0.4205971246102625,1.0
t1,2473,-0.21738323164264994,0.4000619337185083,1.0
t1,2474,0.2816547996244149,0.46639847200258805,1.0
t1,2475,0.00815085280983887,0.380082388272302,1.0
t1,2476,-0.007228103758015078,0.44619626876739543,1.0
t1,2477,0.11562415851446023,0.3862477703010817,1.0
t1,2478,0.152760000324005,0.4368287184212579,1.0
t1,2479,0.018689018707812442,0.41713428625309584,1.0
t1,2480,-0.1967682472768908,0.4990148733924504,1.0
t1,2481,-0.18022303340024629,0.4441553934712182,1.0
t1,2482,0.022180511384042038,0.40825625570070145,1.0
t1,2483,0.12641530007251955,0.35666115990802955,1.0
t1,2484,0.1239957025577936,0.43173441217919184,1.0
t1,2485,-0.09021886969450361,0.4895698781477459,1.0
t1,2486,-0.2992773220055331,0.49386965811477274,1.0
t1,2487,0.062484376055723094,0.4336718513188869,1.0
t1,2488,-0.004032295958244084,0.47463851196551193,1.0
t1,2489,-0.02556787038872378,0.45076509769736606,1.0
t1,2490,0.07127820312532263,0.435047806109843,1.0
t1,2491,0.027581681356178993,0.47120096246108467,1.0
t1,2492,-0.06373876748334792,0.43128878592046416,1.0
t1,2493,-0.09325856137072953,0.44658841183978387,1.0
t1,2494,0.25013441209251636,0.41145767049384546,1.0
t1,2495,0.0066767121017318925,0.4538311375437922,1.0
t1,2496,0.014303612705083141,0.4718298607181266,1.0
t1,2497,0.04256767674768439,0.4132759796426855,1.0
t1,2498,-0.24688465825911232,0.4391227373474509,1.0
t1,2499,-0.2403692272530213,0.45332785887276195,1.0
t1,2500,-0.22135070170959498,0.4613285892104723,1.0
t1,2501,-0.23713847389035944,0.44747802722936275,1.0
t1,2502,-0.2815717310768176,0.40310723056752024,1.0
t1,2503,-0.2902119555397724,0.5049999807164489,1.0
t1,2504,-0.06165661058622441,0.4120673429999525,1.0
t1,2505,-0.025607611393067175,0.4745340296672432,1.0
t1,2506,-0.19168592076800706,0.4391851127597276,1.0
t1,2507,0.1881458519768744,0.40458335071234247,1.0
t1,2508,0.08985408276535962,0.41967501333287865,1.0
t1,2509,-0.07129128085408232,0.4790782542410446,1.0
t1,2510,-0.14965085447172843,0.42142194485661955,1.0
t1,2511,-0.1337598574867709,0.45815712098099304,1.0
t1,2512,0.0476901642273784,0.40532469256304793,1.0
t1,2513,0.19160361864245043,0.43763224154203856,1.0
t1,2514,0.0735828973386777,0.49208340709856824,1.0
t1,2515,0.051223316011462114,0.48030222840260733,1.0
t1,2516,0.022209651101686358,0.39556455566494236,1.0
t1,2517,0.37492878071477254,0.4658252426891702,1.0
t1,2518,0.19682862710307467,0.464544668974571,1.0
t1,2519,-0.05390649243390627,0.43848776026470876,1.0
t1,2520,-0.05123289013845261,0.41166681088108903,1.0
t1,2521,0.09057707861906607,0.5526498706395991,1.0
t1,2522,0.09922249569887759,0.4728943031846489,1.0
t1,2523,0.11046947197061845,0.4561111222641126,1.0
t1,2524,-0.05083692343072256,0.4228058455237056,1.0
t1,2525,0.0999452512182204,0.4713525456615129,1.0
t1,2526,0.12032404804370267,0.5014081926354641,1.0
t1,2527,0.16933480601243972,0.42807242517840793,1.0
t1,2528,-0.07323996492131185,0.4644313990338674,1.0
t1,2529,-0.011692143449957212,0.4531568435229519,1.0
t1,2530,0.08892020920024508,0.4586110019121208,1.0
t1,2531,-0.1266932206720828,0.46821254147118263,1.0
t1,2532,0.07563289199704924,0.47308681315928464,1.0
t1,2533,-0.0027841896868537825,0.4760642206454859,1.0
t1,2534,0.136865090794058,0.47667848103481236,1.0
t1,2535,0.2649606349561631,0.5196265442219393,1.0
t1,2536,-0.19787929382520064,0.43638625273003095,1.0
t1,2537,-0.20729750846943532,0.4713321581292644,1.0
t1,2538,-0.10716202813238274,0.4735580896914802,1.0
t1,2539,0.050972200542385555,0.45842004689053323,1.0
t1,2540,-0.10022015737540174,0.4146174590756573,1.0
t1,2541,0.14755609924518753,0.4463142402764584,1.0
t1,2542,0.27593911529861154,0.48211702260415756,1.0
t1,2543,-0.023402894347361775,0.4993266055189248,1.0
t1,2544,-0.027820503991092337,0.5141308201032807,1.0
t1,2545,-0.09908256920433202,0.425824204941446,1.0
t1,2546,-0.2647088072564951,0.46972771523534657,1.0
t1,2547,0.07528655682829989,0.4651672274511454,1.0
t1,2548,0.005704883601845743,0.4459581324634092,1.0
t1,2549,0.1325360287343367,0.46983744257969756,1.0
t1,2550,0.18706024839304813,0.4495240843196015,1.0
t1,2551,0.19741113136078967,0.41834125037314834,1.0
t1,2552,-0.11222349492946991,0.5235806159468497,1.0
t1,2553,0.07699851736971464,0.5216434325898673,1.0
t1,2554,0.14269432313727035,0.4886942342554312,1.0
t1,2555,0.025951032200679774,0.5087390259898896,1.0
t1,2556,-0.06433740829308122,0.49844129463712106,1.0
t1,2557,-0.005809152738884478,0.4339100218704671,1.0
t1,2558,-0.23263593864551874,0.4869389176996255,1.0
t1,2559,0.15609346949985325,0.4480903164596486,1.0
t1,2560,-0.060665112056617045,0.42022188650145226,1.0
t1,2561,0.15605207128621337,0.43097906502993516,1.0
t1,2562,-0.1867522719648354,0.4593645970314216,1.0
t1,2563,-0.10352356745318232,0.43038443654642866,1.0
t1,2564,0.00698951415366928,0.4420700452262674,1.0
t1,2565,-0.30369903372429913,0.4924431223906703,1.0
t1,2566,0.09994973906118075,0.5012882054113829,1.0
t1,2567,0.1130834996556206,0.4245216493009803,1.0
t1,2568,-0.2830568924587713,0.4708833583182887,1.0
t1,2569,-0.11993254567804396,0.4644842785098498,1.0
t1,2570,0.044425321853903556,0.4314090328740335,1.0
t1,2571,0.363583632589148,0.5380824497664591,1.0
t1,2572,0.09452797301649843,0.47739628089739894,1.0
t1,2573,-0.07699679415758832,0.4948137510929729,1.0
t1,2574,0.09024782179970653,0.5394636045974841,1.0
t1,2575,-0.2847530550162282,0.556923266040546,1.0
t1,2576,0.15282515757521162,0.5264694478193189,1.0
t1,2577,-0.3073605282645403,0.48135950613228173,1.0
t1,2578,-0.021793171273389665,0.48813522838424367,1.0
t1,2579,0.22253899086917955,0.43061372197984427,1.0
t1,2580,0.23188432481761984,0.42604412734584735,1.0
t1,2581,0.28271096702201115,0.4476781238726324,1.0
t1,2582,-0.02775297393636936,0.49353927490998367,1.0
t1,2583,0.030581408594063293,0.5198578990840892,1.0
t1,2584,0.019395514712261114,0.5042715073405258,1.0
t1,2585,0.28418924779499516,0.4707050638726668,1.0
t1,2586,0.23401536499710343,0.5193062523517754,1.0
t1,2587,-0.5203840635567369,0.4509080045789381,1.0
t1,2588,-0.062190975031477656,0.517896516473818,1.0
t1,2589,-0.043326777859508545,0.45616084614534463,1.0
t1,2590,0.011318863072867096,0.5111674147762043,1.0
t1,2591,0.08016236136052542,0.49060683217714035,1.0
t1,2592,0.24648368319099423,0.4982233864449881,1.0
t1,2593,0.4324505887310993,0.5263271861974875,1.0
t1,2594,-0.10538817290497268,0.4503661347716706,1.0
t1,2595,0.05588182390145986,0.5152562047889495,1.0
t1,2596,0.37035961082479457,0.5541279433786699,1.0
t1,2597,0.29202759665890277,0.5566536015604644,1.0
t1,2598,0.1590693253085254,0.5745776000787006,1.0
t1,2599,0.05784002887956691,0.49746196880679017,1.0
t1,2600,0.12564139855039436,0.4837881248881711,1.0
t1,2601,-0.06909397718323804,0.5413440868130913,1.0
t1,2602,-0.3748939362733702,0.5623550951188024,1.0
t1,2603,0.27605119013033,0.5151050749189532,1.0
t1,2604,0.3404581163965218,0.4914251506183479,1.0
t1,2605,-0.12117832670969074,0.5203060294201106,1.0
t1,2606,-0.050438625838855604,0.5147609880059064,1.0
t1,2607,-0.05334453541831813,0.5198937335604554,1.0
t1,2608,0.019332572718596935,0.5048888443760366,1.0
t1,2609,-0.03313318379076266,0.5018509591042157,1.0
t1,2610,0.050099921425272316,0.5463954845276257,1.0
t1,2611,0.1055935801960348,0.4874654024433912,1.0
t1,2612,-0.21740678975669125,0.5884567698538373,1.0
t1,2613,0.19662987339703814,0.4885898674408198,1.0
t1,2614,-0.3245225698152831,0.5131255238371728,1.0
t1,2615,-0.34503961644517506,0.5177774159062437,1.0
t1,2616,0.027595200617052243,0.6472115914789823,1.0
t1,2617,0.19627370578764441,0.47148832582895644,1.0
t1,2618,0.09434678471955955,0.5475774792544889,1.0
t1,2619,-0.07018495892939072,0.5250297546339379,1.0
t1,2620,-0.04706168367217865,0.5578385499730949,1.0
t1,2621,0.035780737102740934,0.5356550767690201,1.0
t1,2622,-0.05317645908937648,0.5042660194107937,1.0
t1,2623,-0.2129256655366109,0.5248404617691281,1.0
t1,2624,0.49378366449099326,0.523041483141032,1.0
t1,2625,-0.5015644767897671,0.5890552303320881,1.0
t1,2626,0.1235285655206274,0.5164787476460295,1.0
t1,2627,0.20289166790231683,0.5624686514112757,1.0
t1,2628,0.11444001765819259,0.5437968174163662,1.0
t1,2629,-0.3196440377723771,0.491544658658115,1.0
t1,2630,-0.2750051926920662,0.5254415849690498,1.0
t1,2631,-0.2770453663876805,0.5281738660039763,1.0
t1,2632,-0.25579090185084236,0.5181378166732032,1.0
t1,2633,0.15052149788274127,0.5105500770116526,1.0
t1,2634,-0.42613303997650814,0.5324927814304635,1.0
t1,2635,0.143673209542673,0.5428545638602481,1.0
t1,2636,0.163337283917117,0.5021208514144735,1.0
t1,2637,0.08482817839038626,0.5360600879242721,1.0
t1,2638,-0.0650213112019364,0.5232669704695255,1.0
t1,2639,-0.014260377135365064,0.5468354462854964,1.0
t1,2640,-0.09417182300039606,0.5219095481099159,1.0
t1,2641,0.1382813994504582,0.625615846926986,1.0
t1,2642,0.44305850803496016,0.5957209060392321,1.0
t1,2643,-0.5770099228725551,0.5036410680403857,1.0
t1,2644,0.3162837466982921,0.4782468167887053,1.0
t1,2645,0.2925920057919104,0.5679186796125755,1.0
t1,2646,0.26145528197156226,0.5792545391200206,1.0
t1,2647,0.0847290208107599,0.5837189087716921,1.0
t1,2648,0.13208413178879014,0.5434029727652765,1.0
t1,2649,0.15275318839044563,0.5743438399308831,1.0
t1,2650,0.11906931512431464,0.5579018351149685,1.0
t1,2651,0.19484915903859798,0.6259778691282422,1.0
t1,2652,-0.09640786123497548,0.5265765146614831,1.0
t1,2653,-0.6891712215130895,0.594443233656475,1.0
t1,2654,0.21423434588692172,0.6164300538375215,1.0
t1,2655,0.10881306224704361,0.5377419704103307,1.0
t1,2656,0.17213012555317547,0.5396796343190913,1.0
t1,2657,-0.35803947755799215,0.5519421132892433,1.0
t1,2658,0.11383975124883938,0.5918288113319424,1.0
t1,2659,-0.12190386978971876,0.5011938309175319,1.0
t1,2660,-0.09357548463847185,0.6231101030679113,1.0
t1,2661,0.05238181061581886,0.5333852925519327,1.0
t1,2662,-0.17608824999208972,0.6100421567144352,1.0
t1,2663,0.18436214154882186,0.5908448322851566,1.0
t1,2664,0.044243278040374534,0.5356541270727634,1.0
t1,2665,0.3330475717240874,0.5880071081662985,1.0
t1,2666,-0.03603013935761758,0.5716569794799415,1.0
t1,2667,0.09667034490908435,0.5423033654566689,1.0
t1,2668,-0.23797671173146107,0.6108397197763378,1.0
t1,2669,0.06282229382780237,0.5497240079708698,1.0
t1,2670,-0.1040739239958623,0.5626010005181785,1.0
t1,2671,-0.03616553220634106,0.6622138248305385,1.0
t1,2672,0.13333802086283011,0.5794358893627224,1.0
t1,2673,-0.30203126583736994,0.5750823496024029,1.0
t1,2674,0.008334822826098025,0.557937453626262,1.0
t1,2675,0.24491957819616533,0.5329030830690665,1.0
t1,2676,-0.0018310826706662339,0.6247395814455451,1.0
t1,2677,-0.011857289845888498,0.5786841548016748,1.0
t1,2678,0.2835129628827524,0.6013770648563452,1.0
t1,2679,0.008228966436562546,0.5873858077911334,1.0
t1,2680,0.30707922973996776,0.6337887677915222,1.0
t1,2681,0.23355027951206886,0.5910289759915668,1.0
t1,2682,-0.0506043703984868,0.7147156007387283,1.0
t1,2683,0.15513297833788006,0.6068623658019088,1.0
t1,2684,0.15717399448989103,0.6568170704567505,1.0
t1,2685,-0.1627623097750152,0.5659360120625493,1.0
t1,2686,0.3473584752744087,0.673254812805909,1.0
t1,2687,0.20678238284214157,0.6389843402558832,1.0
t1,2688,-0.19212210114196449,0.6195019310451679,1.0
t1,2689,0.2010905426685855,0.6072457007813513,1.0
t1,2690,0.18712473369238286,0.546858218418103,1.0
t1,2691,0.7045972965909949,0.6236607877263581,1.0
t1,2692,0.5350267136497898,0.5803051898421743,1.0
t1,2693,0.4366650289427743,0.6104060864039853,1.0
t1,2694,-0.4169202563537221,0.6475170431564697,1.0
t1,2695,0.14970457285248137,0.5910597497806719,1.0
t1,2696,0.2880028996410895,0.7476172826483193,1.0
t1,2697,0.20036355060669223,0.5628291243125565,1.0
t1,2698,-0.065360230695879,0.6032795966907812,1.0
t1,2699,-0.08509128100612072,0.5566247819629073,1.0
t1,2700,-0.052889788931058695,0.7232392181231002,1.0
t1,2701,0.12500890339505594,0.5758092674037686,1.0
t1,2702,0.0013333392282749135,0.6463162583536329,1.0
t1,2703,0.21655599948522272,0.6428032718129097,1.0
t1,2704,0.023471794326019108,0.6480637144644951,1.0
t1,2705,-0.41426488058509536,0.7490096966680462,1.0
t1,2706,-0.5593396241246719,0.6645701772731376,1.0
t1,2707,-0.19180458632886366,0.6299818836819555,1.0
t1,2708,-0.184495570630997,0.7344952034775251,1.0
t1,2709,-0.20618559444879758,0.6193540187288318,1.0
t1,2710,0.08492823763649394,0.610998306509618,1.0
t1,2711,-0.15412937244151897,0.6650154297950134,1.0
t1,2712,-0.2569879406162112,0.6066853489632346,1.0
t1,2713,-0.0008000802571303213,0.630237317306511,1.0
t1,2714,-0.03350935182149536,0.6562579200245412,1.0
t1,2715,0.12290746804211629,0.7755310460359118,1.0
t1,2716,0.505735992841753,0.7089474861711833,1.0
t1,2717,0.0734380279823429,0.6059136191845249,1.0
t1,2718,-0.12582674896177581,0.6678886146383529,1.0
t1,2719,-0.05608872663467598,0.7136168471983929,1.0
t1,2720,-0.17639898068022264,0.714296795016258,1.0
t1,2721,-0.23788973931489904,0.7018180024623947,1.0
t1,2722,-0.16110200102332653,0.7226427613859805,1.0
t1,2723,-0.13976439163931303,0.5969410881662996,1.0
t1,2724,-0.060771396577367146,0.6888651550967888,1.0
t1,2725,0.1196327101535528,0.694724358307922,1.0
t1,2726,-0.33725132473934316,0.6650488988349769,1.0
t1,2727,-0.22350501686126598,0.7013333612714562,1.0
t1,2728,0.14958488134526332,0.6688763531015202,1.0
t1,2729,-0.7687240519177716,0.781437874748892,1.0
t1,2730,-0.03573907120105485,0.6283921782112832,1.0
t1,2731,-0.18563628163046275,0.7109761574864636,1.0
t1,2732,0.1229785418583741,0.7070056748552087,1.0
t1,2733,-0.27978986927061616,0.689455218298309,1.0
t1,2734,0.9355899731286988,0.8215034455748584,1.0
t1,2735,-0.3462542459076368,0.7571567692895698,1.0
t1,2736,0.04203261988747723,0.8129527694995067,1.0
t1,2737,-0.2724816971041858,0.7382612167771134,1.0
t1,2738,-0.44475598386382914,0.7769152661888293,1.0
t1,2739,0.1120269007855885,0.7953121132103247,1.0
t1,2740,0.09637982761209545,0.7623291883908011,1.0
t1,2741,-0.23301136290985192,0.7604799976018591,1.0
t1,2742,0.7842653216631157,0.7972767723017231,1.0
t1,2743,0.1260738902102544,0.6700666251603646,1.0
t1,2744,0.4774212155934734,0.7083171980779384,1.0
t1,2745,0.47637970524110734,0.7169547179664464,1.0
t1,2746,-0.24502209115863866,0.6615430892126706,1.0
t1,2747,1.1754000335081145,0.7021750499855078,1.0
t1,2748,-0.194461568964287,0.7010135241313897,1.0
t1,2749,-0.1875501365501607,0.7592192860286354,1.0
t1,2750,-0.33711916874070325,0.7584325639462229,1.0
t1,2751,-0.27255587006152304,0.7856047980492435,1.0
t1,2752,0.1195615337278656,0.7222353726089091,1.0
t1,2753,-0.15727712601719404,0.931595123400218,1.0
t1,2754,-0.31063834112059274,0.6849353459954136,1.0
t1,2755,0.1766708005665291,0.9157760541427316,1.0
t1,2756,0.10890633505793998,0.7302166527515612,1.0
t1,2757,-0.03411003011516367,0.7619179445942248,1.0
t1,2758,-1.134202388434565,0.801044571938467,1.0
t1,2759,0.11053864135617791,0.7392633893513931,1.0
t1,2760,-0.12688903291205372,0.8538286747197704,1.0
t1,2761,-0.6471036269261816,0.7035715774678437,1.0
t1,2762,0.19642897053383046,0.7018492402777022,1.0
t1,2763,-0.35173758660155335,0.7533965643273743,1.0
t1,2764,0.5815917742577497,0.7452209693781832,1.0
t1,2765,0.4791382983505224,0.8193158994749937,1.0
t1,2766,0.20812566427973642,1.0057955999926376,1.0
t1,2767,-0.551342801871005,0.8641437557958651,1.0
t1,2768,-0.0020560805055996334,0.8862846083812111,1.0
t1,2769,-0.1387356043421647,0.9389557600190634,1.0
t1,2770,-0.8368669941688818,0.8710163119134241,1.0
t1,2771,0.3943131495057488,0.9443925975218403,1.0
t1,2772,1.1013635364252428,0.877935199587934,1.0
t1,2773,-0.15442434796341464,0.778421132661033,1.0
t1,2774,-0.40833605491121083,0.7920060761664344,1.0
t1,2775,-0.6008788050701487,0.8605066680963716,1.0
t1,2776,-0.4430707646563925,0.8467748150451145,1.0
t1,2777,0.46276820281028824,0.84584603564231,1.0
t1,2778,-0.7153541504983042,0.8253229538358602,1.0
t1,2779,-0.3386706481996264,0.9168731732712004,1.0
t1,2780,-0.2655910873816283,0.852576404575208,1.0
t1,2781,0.24933846832359957,0.9770881706939935,1.0
t1,2782,1.0974428393588005,0.9336760149763284,1.0
t1,2783,-0.3626104842043297,0.8982859529783777,1.0
t1,2784,0.03552406501155132,0.8573630525342267,1.0
t1,2785,-0.1807625063941503,1.0283458844586766,1.0
t1,2786,-0.720751416038357,0.8666496437143214,1.0
t1,2787,-0.263415828231544,0.9533596661326625,1.0
t1,2788,1.4364465561528459,1.0260859163982334,1.0
t1,2789,-0.02775849309129061,1.080957787907063,1.0
t1,2790,-0.43413166452971036,1.036681804837282,1.0
t1,2791,0.20471969835891599,0.9718709355895987,1.0
t1,2792,-0.38518903908074226,1.1449459949174596,1.0
t1,2793,0.11777950281865208,1.186836066040522,1.0
t1,2794,0.47028417321776134,1.0875193040198912,1.0
t1,2795,0.05535271391794704,1.2141953059022694,1.0
t1,2796,0.24694950653546663,1.0704060270463338,1.0
t1,2797,0.3977735295554593,1.0040542189986688,1.0
t1,2798,1.0170801798786364,1.1327438397343526,1.0
t1,2799,-1.3831984820819185,1.2297368903580157,1.0
t1,2800,-0.7501563792883122,1.3754394155374021,1.0
t1,2801,-0.01686743219781388,1.3442177664144817,1.0
t1,2802,-0.3764438753788131,1.5914962094366936,1.0
t1,2803,-0.13275155741288855,1.6971891899724068,1.0
t1,2804,0.8575096130003338,1.9872568189786104,1.0
