Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,42036,0.0018419766010436954,0.008198016552650619,1.0
t1,42038,7.056830325824174e-5,0.008215450844157483,1.0
t1,42042,6.925730812255418e-5,0.009300003132830704,1.0
t1,42046,-0.00016812489666205203,0.008002117906338799,1.0
t1,42052,0.00035747320889020025,0.008200947717363407,1.0
t1,42054,-0.0002521534851173176,0.008500178633662979,1.0
t1,42075,0.002976746834392098,0.008160017016295727,1.0
t1,42083,-0.0011167204038114874,0.008618742359152495,1.0
t1,42119,-0.0016343918079152063,0.008629780059607193,1.0
t1,42120,-0.000393737917500817,0.008473992774357,1.0
t1,42121,-0.0014521685514710509,0.008213574261689763,1.0
t1,42148,-0.00021603311257508703,0.007037033845489327,1.0
t1,42150,0.0017129984214389736,0.008192091191539118,1.0
t1,42153,-5.0313137562313216e-5,0.00828975048670196,1.0
t1,42157,0.0008803536947382607,0.008646316411953184,1.0
t1,42167,-0.001368719343957596,0.008736367311420084,1.0
t1,42169,0.0009653290111059736,0.007696646184997427,1.0
t1,42175,0.001038646109139858,0.008543362472056122,1.0
t1,42182,-0.00034307067376858515,0.008273456744628987,1.0
t1,42211,-0.000286503485396459,0.0077826415066520735,1.0
t1,42212,0.0012636562689425858,0.009234127722185194,1.0
t1,42213,0.0007255630242939308,0.008562355011797284,1.0
t1,42218,0.0009236735266630884,0.008168929191080887,1.0
t1,42221,0.00035417030627795857,0.008590256281020394,1.0
t1,42230,-0.0013532794853781986,0.008639033749717286,1.0
t1,42231,-0.0005543135781683431,0.008653751090805425,1.0
t1,42232,0.0014578567175254243,0.00724306912699943,1.0
t1,42235,-0.00018971081814661404,0.007381196143629455,1.0
t1,42276,-0.0015781721207501465,0.007939753203497588,1.0
t1,42281,-0.001368877469563693,0.007382096686722392,1.0
t1,42286,0.0012252660268775243,0.008408006376579374,1.0
t1,42293,0.0006032755127626349,0.007087797645671353,1.0
t1,42317,-0.0018806029302045207,0.0088109687551119,1.0
t1,42318,0.00102293227895171,0.008684153667795973,1.0
t1,42333,-0.0025628412397141346,0.00837220189737781,1.0
t1,42338,-0.0029287567711325773,0.00851096616810885,1.0
t1,42356,0.0011705293490471731,0.008322317264145474,1.0
t1,42361,-0.0010526427531954566,0.008200347904287126,1.0
t1,42386,0.003498871472646831,0.007163625331214387,1.0
t1,42424,-0.0008890339642664817,0.007817974993076843,1.0
t1,42438,0.003907538242336461,0.006998841386828073,1.0
t1,42441,-0.001984477077884867,0.008098705370154474,1.0
t1,42451,-0.0009333330517254138,0.007613754873091949,1.0
t1,42454,-0.002493941002259048,0.008676613976760133,1.0
t1,42471,-0.0012506503927663816,0.008145763928620237,1.0
t1,42475,-0.0006241644800645216,0.007510578123220886,1.0
t1,42480,0.0028645767508807844,0.008306131680202247,1.0
t1,42498,0.00045440493316858006,0.007654102384625717,1.0
t1,42506,-0.0021125267021518033,0.008369402342213322,1.0
t1,42539,0.003598740996791903,0.008779210976905778,1.0
t1,42553,0.002615711835907842,0.008288995952187763,1.0
t1,42584,0.001885819247679187,0.008583131750514991,1.0
t1,42598,-0.0022792760748529105,0.008132649799845841,1.0
t1,42609,-0.0010334376976052014,0.009235634225529959,1.0
t1,42614,-0.0031390892481249584,0.008155790255754268,1.0
t1,42634,-0.0011522102723540491,0.00861540527572786,1.0
t1,42637,0.0001336432766552396,0.008288454966415318,1.0
t1,42643,-0.0009306698274779137,0.0076573546594016885,1.0
t1,42649,-0.0010574784539914923,0.007637550050627253,1.0
t1,42655,-0.0019420742492568205,0.008578911757493642,1.0
t1,42694,0.0015821839027388104,0.008054785614585197,1.0
t1,42699,-0.002014090296932413,0.00726545189885023,1.0
t1,42707,0.0008304418887863402,0.008898861640703373,1.0
t1,42711,-0.0012517811275043521,0.007609952646952523,1.0
t1,42712,0.0010807887703556528,0.007996706796869653,1.0
t1,42724,0.0019064532935501091,0.009361196400512544,1.0
t1,42731,-0.0031360167564010505,0.008419854112461704,1.0
t1,42741,0.0006700503444440005,0.009563359382474016,1.0
t1,42743,0.0029658248329637944,0.008498884562565933,1.0
t1,42763,-0.0025121017275220826,0.008468194643328712,1.0
t1,42764,-0.0016291550139499933,0.008317932739698716,1.0
t1,42774,-0.0016750852574375405,0.009795518873310724,1.0
t1,42794,0.0001109552142373459,0.008934353342883661,1.0
t1,42825,-0.0007951225737285868,0.008652797442692301,1.0
t1,42851,0.0003231667285681776,0.008793226651279618,1.0
t1,42874,-0.0006283997518031648,0.009121573939793964,1.0
t1,42903,0.0010071555171574404,0.008169162134067869,1.0
t1,42919,0.0011652582104309962,0.008559367570909523,1.0
t1,42923,0.00020552795199563686,0.007527081447414506,1.0
t1,42946,-0.00025642639074599006,0.008772100722260015,1.0
t1,42947,-0.0026705235581954536,0.007739879434309911,1.0
t1,42954,0.0011300416564100737,0.009325260086667456,1.0
t1,42962,-0.0014547323463718566,0.009186812242637654,1.0
t1,42971,-0.0005420027601176613,0.007255914902352007,1.0
t1,42972,-0.0007074937911418,0.008079671446937043,1.0
t1,42977,-0.0005617112218945833,0.007738853094552893,1.0
t1,42984,-0.002258984701653267,0.008274085407860772,1.0
t1,42985,-0.0025137918064480937,0.00706595807932663,1.0
t1,42988,0.001924332465968283,0.007494832379012461,1.0
t1,42995,-6.494885204889777e-5,0.007932414157448529,1.0
t1,43011,0.0008894528680303428,0.00872305612162399,1.0
t1,43034,-0.0007710132153433907,0.007707758655247897,1.0
t1,43039,-2.969052944010267e-5,0.00829691025520267,1.0
t1,43047,0.0020826744775181176,0.007897602452402027,1.0
t1,43048,0.0016879149276466656,0.00808628569533489,1.0
t1,43057,0.0012894970276684204,0.00833274361887378,1.0
t1,43071,0.002620494507442748,0.006601679355139427,1.0
t1,43088,-0.0004782425482213275,0.00836942041000946,1.0
t1,43096,-0.0003879298391936603,0.009327106709025005,1.0
t1,43110,2.2178494518821444e-5,0.008511958311755118,1.0
t1,43116,0.0008557612780905288,0.008268453559508435,1.0
t1,43128,0.002619590391867447,0.008463560107698529,1.0
t1,43131,-0.0014444836744553196,0.008166493985417134,1.0
t1,43142,-0.0014068472402587531,0.0088612988305161,1.0
t1,43166,-0.0006951062671055532,0.008047216096424729,1.0
t1,43175,-0.0012082316860402757,0.007262481157624428,1.0
t1,43179,-0.0006643965768918876,0.00908698940237433,1.0
t1,43180,-0.002081056624735496,0.008432909934999214,1.0
t1,43194,-0.0009531366353967943,0.008488500358685997,1.0
t1,43206,0.0019524230463744327,0.007845588303981505,1.0
t1,43207,-0.0006890747377053484,0.008832666356579028,1.0
t1,43208,0.0017495362502434645,0.008107130131460931,1.0
t1,43222,-0.0003005572804367624,0.007624957020156592,1.0
t1,43224,-6.99487144391411e-5,0.008486513144803955,1.0
t1,43240,0.0006612166454305788,0.009732136905763944,1.0
t1,43271,-0.0016272948562700846,0.008638301212148371,1.0
t1,43276,5.5740083002649165e-5,0.009710595024380674,1.0
t1,43294,-0.0018938731212017714,0.0069577976430090305,1.0
t1,43297,0.0006984627062730418,0.008725191766611259,1.0
t1,43310,5.846074529503552e-6,0.00794575728076491,1.0
t1,43328,-8.335470802146523e-5,0.007364201253639374,1.0
t1,43334,0.0004677271700227988,0.00810269739530389,1.0
t1,43354,0.0012400817308374347,0.009007399022265505,1.0
t1,43357,0.0015426988618278696,0.008828222740449455,1.0
t1,43361,-0.00014266955654629104,0.00841067285571377,1.0
t1,43364,-0.0016252779767111627,0.006956926542315249,1.0
t1,43371,0.001979228333567703,0.007930046591337335,1.0
t1,43386,0.00047540984167938037,0.008299387838835685,1.0
t1,43460,0.00012664938929333756,0.008324375907016275,1.0
t1,43475,-0.00044017567640212496,0.00814440852475171,1.0
t1,43481,0.00017099941378511828,0.009122922125414594,1.0
t1,43484,0.0007694217599600832,0.008316936264841762,1.0
t1,43504,0.0008329368978535666,0.007567285905517389,1.0
t1,43534,9.71337838448959e-5,0.009035554513119753,1.0
t1,43568,-0.0030130640404932166,0.00795065850453932,1.0
t1,43609,0.0005452896213825736,0.007386707553165562,1.0
t1,43615,0.0021613899759847523,0.008280742402987472,1.0
t1,43636,0.00036719180379857436,0.00811908396177763,1.0
t1,43652,0.0016991157016810567,0.008013776686795515,1.0
t1,43664,0.0007426106880178147,0.007655708402297036,1.0
t1,43673,0.003271520242417122,0.008185826891189891,1.0
t1,43680,-0.0011506371800420496,0.007504343879485902,1.0
t1,43686,0.0006642103073525393,0.007935034490159733,1.0
t1,43689,0.0005359248912717092,0.007834490848499593,1.0
t1,43696,-0.001273463516069807,0.007686940442790052,1.0
t1,43697,4.597656664487821e-5,0.008561961957416759,1.0
t1,43716,-0.0008027906187071666,0.009351068111262989,1.0
t1,43731,-0.00028583742910527507,0.007527846711400675,1.0
t1,43743,-0.0008936699383226085,0.008357252766331142,1.0
t1,43752,0.00011863700667512193,0.008478654103206569,1.0
t1,43786,0.0017341366476185895,0.008276878651659573,1.0
t1,43788,-0.0027961267438442357,0.008276219513396443,1.0
t1,43805,0.002985182170658297,0.007950074953289317,1.0
t1,43807,0.0008478854827824377,0.007513404144492392,1.0
t1,43808,0.0011086230371963161,0.009041850140048614,1.0
t1,43827,-0.001336198549203074,0.007368996514414901,1.0
t1,43835,-0.00208493236573381,0.008083427833180074,1.0
t1,43836,0.0006800785948462582,0.007603491092752032,1.0
t1,43845,-0.004788345945682258,0.00841869762486318,1.0
t1,43846,-0.003862023352437043,0.008014430869954164,1.0
t1,43848,0.0018909231681841585,0.008055784945396171,1.0
t1,43852,0.0009363546189646148,0.007909081823518845,1.0
t1,43855,0.0021608759795735707,0.008041929841934232,1.0
t1,43861,-0.0006360351101568968,0.009000127527657997,1.0
t1,43879,0.0010629543230001913,0.008689413976053786,1.0
t1,43880,-9.233034984138968e-5,0.007841211569613203,1.0
t1,43892,0.0018197884066857314,0.00734455457167366,1.0
t1,43901,-0.0022013988827506653,0.00840964002079033,1.0
t1,43906,-0.0007792195174934471,0.00765019562022745,1.0
t1,43908,0.0002347424649086153,0.00735236924480761,1.0
t1,43909,-0.00024234773575893104,0.009078030443860024,1.0
t1,43922,0.001000434298021516,0.008200651577740567,1.0
t1,43924,-0.00018929098229101366,0.008037733140210354,1.0
t1,43929,-0.00021652821844888456,0.008243804795924386,1.0
t1,43937,-0.0019568873298507075,0.008361827262162965,1.0
t1,43943,-0.002533035379966735,0.008958089644076548,1.0
t1,43947,-0.0006741162975657405,0.00770816582558529,1.0
t1,43953,0.00014915122056251355,0.006791172634369657,1.0
t1,43968,0.001186053038038669,0.007625913193406873,1.0
t1,43977,-0.0011189031289169519,0.008481423275806328,1.0
t1,43982,0.0002361749194629836,0.008399695810306064,1.0
t1,43985,0.0002606140127307332,0.008469690427733734,1.0
t1,44004,-2.8835486543721413e-5,0.007685730134485671,1.0
t1,44006,-0.0010533911733184211,0.008052382316136855,1.0
t1,44022,0.0029988915211825477,0.00851094850819456,1.0
t1,44103,-0.0011520445620894007,0.008698550977194089,1.0
t1,44104,0.0013579202631514404,0.00750415502558033,1.0
t1,44106,-0.002060737695494538,0.008000011323523713,1.0
t1,44118,0.0006747085759906339,0.007605646440580962,1.0
t1,44138,0.003085910922593133,0.008188056315704028,1.0
t1,44140,-0.00016373524412842988,0.008494167377600254,1.0
t1,44149,0.0004331939133938421,0.009403061585845994,1.0
t1,44177,0.0015625404199071313,0.007698264753135434,1.0
t1,44179,0.002837583039810429,0.009627206576860028,1.0
t1,44211,0.000314102503257065,0.00817386638544406,1.0
t1,44216,-0.0015770437060852096,0.007962630216970941,1.0
t1,44217,7.809042335839112e-5,0.00809232795745361,1.0
t1,44229,0.0019786737472013765,0.00878600798595828,1.0
t1,44231,0.00031506271428209735,0.007750557642409378,1.0
t1,44241,-0.002278048928679242,0.009013411882286616,1.0
t1,44247,-0.0005967561593583721,0.008866309019160308,1.0
t1,44259,0.0006443629686495801,0.008024561147172884,1.0
t1,44280,0.0007878204305726943,0.007878563935049288,1.0
t1,44289,0.0013213007628784705,0.007850317848844714,1.0
t1,44291,-8.632220096206346e-5,0.008577981212160152,1.0
t1,44298,0.0013389560025104047,0.009353666010090834,1.0
t1,44312,0.0029856960857424083,0.008175441187185216,1.0
t1,44314,-0.0022484012371687917,0.007944567798088097,1.0
t1,44336,0.0014685461873588906,0.006899300107983273,1.0
t1,44338,-4.963409603679716e-6,0.0079165219957678,1.0
t1,44364,0.001673980379986338,0.008219588820246438,1.0
t1,44369,-8.550637816951152e-5,0.007693531023131918,1.0
t1,44372,0.00028306215973937455,0.00805363158721804,1.0
t1,44375,-9.089997678355129e-5,0.009001094759269279,1.0
t1,44378,0.002172688273768134,0.00720495220466949,1.0
t1,44379,0.0006513247254599266,0.008228866743290958,1.0
t1,44383,0.00012887305116417261,0.008171405924230327,1.0
t1,44391,0.0009503064533766967,0.008809741812278596,1.0
t1,44401,-0.00030183435378889115,0.009135068453226708,1.0
t1,44411,0.0003458765473230208,0.008348663260513877,1.0
t1,44431,0.0018313878687505974,0.007410967789741986,1.0
t1,44467,-0.002522073713639654,0.0074502521103228464,1.0
t1,44495,-0.00023617007894443244,0.007915282175316484,1.0
t1,44496,0.00046648947830995983,0.007870143704358427,1.0
t1,44499,-0.0010531717316459297,0.0076856608592831095,1.0
t1,44536,-0.0007944633343886393,0.008954873827173002,1.0
t1,44574,-0.0011996462975643071,0.008734077042552578,1.0
t1,44612,-0.0014427776121057523,0.007856419477914267,1.0
t1,44613,-0.0013647490489566672,0.009324479967230404,1.0
t1,44615,-0.0006971732358899946,0.008844077959502025,1.0
t1,44616,-0.0014625716113018372,0.008113874420059277,1.0
t1,44620,0.0018604208593861523,0.007803787865416447,1.0
t1,44621,0.002241829347704163,0.007981976693063128,1.0
t1,44626,0.001982303883415339,0.008246541350714063,1.0
t1,44633,0.0013617854431422617,0.008310571652647532,1.0
t1,44646,-0.0008246010805269107,0.009496019472761068,1.0
t1,44655,0.0011196757002866252,0.009244672785179694,1.0
t1,44657,0.0010805404736882397,0.007993708593752499,1.0
t1,44688,-0.00041549667986285114,0.007074469175481767,1.0
t1,44726,0.0005220691269762955,0.00788086503438014,1.0
t1,44741,0.0008619237639728141,0.008924027890652388,1.0
t1,44748,-0.0007028491557533737,0.008681397801963708,1.0
t1,44750,0.00034124747226123737,0.008638304100585385,1.0
t1,44756,0.00048171853339370937,0.008073392399539294,1.0
t1,44760,0.003329839221719499,0.008174955867095907,1.0
t1,44772,-0.001836533592936233,0.00803152173783092,1.0
t1,44774,0.0009297625893993948,0.007887019823466623,1.0
t1,44776,-0.0014376301646219973,0.008556492549094286,1.0
t1,44787,-0.00162230703728712,0.008510506827816268,1.0
t1,44794,-0.0019889099388090293,0.007478006992567849,1.0
t1,44801,-0.0012093027541969835,0.00818361699577895,1.0
t1,44807,-0.0031507043022084673,0.009117367624588438,1.0
t1,44821,0.0006917178956023903,0.007909132727596762,1.0
t1,44827,-8.349306603703703e-6,0.007148284350680416,1.0
t1,44834,-0.0017257217819223205,0.007864918777250207,1.0
t1,44841,-0.0004249912484332241,0.006353804799132426,1.0
t1,44843,0.0003942340298495596,0.008347763932086858,1.0
t1,44855,0.0010259584432095723,0.007640970098123163,1.0
t1,44861,0.0013588809657051305,0.007167046215328118,1.0
t1,44872,0.0002344038744124286,0.009149883312819221,1.0
t1,44885,-0.00039403949194634233,0.007909216012799168,1.0
t1,44886,0.0006429748184106883,0.007790806152790494,1.0
t1,44891,0.0014258863050014537,0.009289785116379599,1.0
t1,44898,-0.001229126481896521,0.009310173876048836,1.0
t1,44911,0.0009367343329372763,0.008770646618957895,1.0
t1,44931,-0.00012883477636270967,0.009373240774757432,1.0
t1,44939,0.0005827760928036298,0.008648029987648504,1.0
t1,44959,0.0001462452201029658,0.008127436663433643,1.0
t1,44964,0.0016703890074331576,0.008711470876887645,1.0
t1,44983,-0.0017589143868251308,0.007523740561705988,1.0
t1,44994,-0.0024400443508527784,0.007815766756351263,1.0
t1,44998,0.001672437667900091,0.008787811497491306,1.0
t1,45000,-0.0005121216070185942,0.00835866724703234,1.0
t1,45007,-0.0008628544618629943,0.008190555143587125,1.0
t1,45009,-0.00043488276074865823,0.007724184683058755,1.0
t1,45029,6.60339419476141e-5,0.008140807216854468,1.0
t1,45073,-0.0006932728687168598,0.007234896953712117,1.0
t1,45075,0.0011925511463875419,0.009117852348886967,1.0
t1,45079,-0.0015587528708604166,0.007995828991650213,1.0
t1,45115,-0.0016519406568695724,0.008908902635989775,1.0
t1,45117,-0.0018682245155264786,0.008538526434792406,1.0
t1,45120,-0.0004298255490930026,0.0087692735518565,1.0
t1,45136,-0.0021267333765797036,0.006651217216845736,1.0
t1,45139,-0.002195150173241912,0.008285390054923613,1.0
t1,45142,-0.000829902237797109,0.007222207361858796,1.0
t1,45168,0.0008838951863872352,0.008883040770272972,1.0
t1,45175,-0.0006783671134965408,0.007773979959128151,1.0
t1,45185,-0.0007197824756005907,0.0074695035064860915,1.0
t1,45223,0.0010134583887093966,0.007832998693656683,1.0
t1,45224,-0.00040831535450917085,0.008334874171651324,1.0
t1,45225,0.0011737684484154198,0.007328596084464748,1.0
t1,45238,0.0003065905035098608,0.008870338130475762,1.0
t1,45243,-0.0008851001736069516,0.007210710893567612,1.0
t1,45251,0.002377804117232468,0.007873326726466623,1.0
t1,45288,0.0014756154977666267,0.007865886269499101,1.0
t1,45306,0.00016662073934368778,0.008004545544215229,1.0
t1,45308,0.00036771147992319207,0.008924585375517036,1.0
t1,45329,-0.002879602444151806,0.008785120437377796,1.0
t1,45335,-0.001144508732722178,0.008301533036770135,1.0
t1,45344,-0.0007601160561270612,0.0068495910016148865,1.0
t1,45356,0.0015279226959959522,0.007954008654036488,1.0
t1,45375,0.0020319336459428115,0.008578826234410638,1.0
t1,45377,-4.056116848645296e-5,0.0076578588370139955,1.0
t1,45378,0.0017861107326778865,0.009130195484927014,1.0
t1,45379,-0.0009693078687589212,0.00902191177730301,1.0
t1,45413,-0.00010543595831683006,0.009392216597260788,1.0
t1,45417,-0.0022224517800184117,0.007577739922888691,1.0
t1,45438,0.0008243429479217797,0.008728927854888371,1.0
t1,45441,0.0010280570021108848,0.008571543365469713,1.0
t1,45457,-0.000245588389471789,0.00870725943834919,1.0
t1,45476,-0.0004604224920720593,0.007629469752938802,1.0
t1,45481,-0.0015679182072401428,0.008528070798653682,1.0
t1,45507,0.0002361933308218619,0.008761078677622233,1.0
t1,45524,0.0015354250196831965,0.009723380965943156,1.0
t1,45526,0.003020895153007711,0.00866075067110181,1.0
t1,45529,-0.0010756211800557912,0.00875414342799303,1.0
t1,45533,-0.0006840928123497094,0.008320348866638252,1.0
t1,45538,-0.000275489902243301,0.007943187076392053,1.0
t1,45550,0.0007776802731336127,0.00886495636743457,1.0
t1,45563,-0.00025375937708245114,0.008512358278805235,1.0
t1,45567,0.002485244061840539,0.008650104142919083,1.0
t1,45579,0.0004005923918458402,0.008164850907628128,1.0
t1,45597,0.00011275052390939477,0.007527917059838485,1.0
t1,45598,0.0020334163745535875,0.008045625724660558,1.0
t1,45616,0.0008488144429481569,0.008022197586524251,1.0
t1,45622,0.0005065224419559247,0.007868250908200371,1.0
