Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,15238,8.358267681228283e-5,0.006189705715839269,0.6799999999999999
t1,15242,-0.0022528475684932053,0.007867013894734945,0.7399999999999998
t1,15270,0.00014751384012614947,0.007459304780565835,0.6800000000000002
t1,15284,0.00115080915071324,0.007744067548109407,0.7600000000000001
t1,15287,0.00140161632347596,0.007769712376105025,0.73
t1,15294,0.0014017781493558612,0.007334230201635298,0.78
t1,15305,0.0015548364529284103,0.0071315043655764115,0.7300000000000002
t1,15314,-0.0013321748503103744,0.007369246737295895,0.68
t1,15316,-0.0019609807274739107,0.007621332914070154,0.7100000000000003
t1,15335,0.00021479548665749647,0.007005658737980904,0.79
t1,15340,-0.0006485859325398181,0.008392792879240664,0.68
t1,15363,0.002969513071195379,0.008063302338345643,0.7700000000000001
t1,15399,-0.00036117389864712926,0.0069735388564248334,0.6799999999999998
t1,15400,0.0005393672513470685,0.007916197594230403,0.7000000000000003
t1,15411,-0.0003073135015191976,0.007480552394364875,0.7200000000000002
t1,15415,-0.0016533616212734588,0.007472025269842528,0.6099999999999999
t1,15421,-0.0002515784276106006,0.008126935092637046,0.82
t1,15447,-0.00044885084698536215,0.0055485648089528975,0.67
t1,15449,0.0007746218701213109,0.00660684323346334,0.6499999999999997
t1,15509,-0.0014156972443165124,0.006227053301921725,0.7399999999999999
t1,15517,-0.0001662243315796162,0.007777116590591555,0.6799999999999999
t1,15527,-0.0010800080160013475,0.00873952036264573,0.71
t1,15528,-0.0011215001724629663,0.007303109166077152,0.7399999999999997
t1,15540,-0.0007759257445141796,0.007058804627449204,0.6599999999999998
t1,15561,-5.883620301247505e-6,0.005699883664317651,0.6399999999999998
t1,15574,0.0006703783588233406,0.007299637370327733,0.7699999999999997
t1,15581,-0.0002933686621931019,0.0070074127214533296,0.7000000000000001
t1,15585,-0.0009427604543722006,0.007282566079461816,0.6999999999999997
t1,15590,0.0013298230878369575,0.007245964399305781,0.7100000000000003
t1,15592,-0.0003844390739314666,0.006759518797082114,0.72
t1,15595,0.001551313259966813,0.006894434351265338,0.6499999999999999
t1,15598,0.0013048205700890428,0.006706362433773714,0.71
t1,15603,0.0008223553110542586,0.007568779562894713,0.6899999999999998
t1,15607,0.0009174855600612356,0.006483706987228966,0.6300000000000001
t1,15613,0.0015188287805013947,0.006768202459717909,0.73
t1,15617,-0.0005452069578961775,0.0071605968500612835,0.6699999999999998
t1,15622,-0.0008837936210358376,0.009210484915035707,0.7599999999999998
t1,15628,-0.00035418315693676517,0.007005259245908397,0.7400000000000003
t1,15649,3.395931095286379e-5,0.006649849631105998,0.7100000000000003
t1,15656,0.0018099789833472114,0.00758365712739796,0.6099999999999999
t1,15667,-0.0005279429015992101,0.008164272005187028,0.7300000000000001
t1,15689,-5.5165339649902954e-5,0.0074452817718585855,0.81
t1,15703,-0.0011970998023629127,0.006522744783265998,0.6900000000000002
t1,15709,-0.0004855050758577821,0.007125669312638098,0.7600000000000002
t1,15715,0.0006708038630803946,0.007906315597310162,0.7100000000000001
t1,15735,-0.0003298278444360338,0.007889390530112393,0.8
t1,15739,-0.0002662520606792965,0.005820344820623235,0.7199999999999999
t1,15757,0.002303727384543644,0.007663438290684214,0.7300000000000002
t1,15759,-0.0018790780930028127,0.007799309848147242,0.7599999999999998
t1,15763,0.0003956754094982253,0.006586935707474901,0.7500000000000001
t1,15765,-0.0008114735709349782,0.006773236362117196,0.68
t1,15771,-0.0034064796825456867,0.008972062253221438,0.67
t1,15773,0.00013936409249034538,0.00839933506849198,0.7499999999999999
t1,15779,-0.00011015591402165801,0.008436440808141474,0.6799999999999998
t1,15781,0.0022934934767269745,0.006264396837659787,0.66
t1,15784,0.00041551329328024265,0.007064905645865302,0.69
t1,15786,-6.404319331433983e-5,0.006129409908034226,0.5799999999999998
t1,15808,0.0010038068833594228,0.007606105610740354,0.7300000000000001
t1,15811,-0.000958471228080776,0.006433851401023315,0.6800000000000004
t1,15820,-0.0015501929061810071,0.007718186556705913,0.7000000000000001
t1,15821,-0.000517025167830182,0.008617020552397768,0.7900000000000003
t1,15823,0.00037051831693000656,0.007386522230064933,0.7600000000000001
t1,15840,0.0004424250492165547,0.006970657476689208,0.7099999999999997
t1,15874,-0.0015012423446663732,0.006091898274068596,0.6700000000000002
t1,15881,0.0018623638411695079,0.007106319886702491,0.7200000000000001
t1,15896,-0.00014973895388460483,0.006663829610882393,0.7099999999999999
t1,15908,0.0008093900951208297,0.006930330414337369,0.69
t1,15920,0.0012171452728963145,0.007458676766827208,0.6399999999999999
t1,15929,0.00040205049339784443,0.007209154961780247,0.7200000000000001
t1,15955,-0.0007684978910681119,0.006960137215139721,0.7299999999999999
t1,15968,-0.0009058602273444737,0.006321828761371042,0.6699999999999997
t1,15978,-0.00019067421214321797,0.007545138535383124,0.74
t1,15984,0.0003211328605125369,0.007176074539708554,0.6399999999999999
t1,15995,-0.00032537604022190924,0.007234855912255127,0.67
t1,16024,0.00012255347373200156,0.006574591869494717,0.6699999999999998
t1,16030,0.0006339307635314538,0.006765222399523862,0.65
t1,16055,-0.0012698537066574802,0.008208950187742316,0.76
t1,16061,-0.00185817421987533,0.007080249558473991,0.71
t1,16068,0.0013016115185198601,0.00702025451707957,0.7399999999999997
t1,16077,0.0008548908819519906,0.0060935647474171396,0.6999999999999998
t1,16079,0.0004950125291682749,0.007539181964771293,0.7499999999999999
t1,16109,-0.001310148475406904,0.007262698676057266,0.7699999999999998
t1,16125,0.0017583031504335457,0.008007025454100583,0.74
t1,16132,-0.0012711868933178796,0.006757522265038477,0.6400000000000001
t1,16133,-0.0015656095910378356,0.006454215571975166,0.7200000000000002
t1,16155,-0.00020937216855324614,0.008202717161804412,0.7199999999999999
t1,16157,0.00020698509799482222,0.005811655579268568,0.6399999999999999
t1,16161,-0.0004914963992361179,0.007558606701989755,0.63
t1,16162,-0.00021839761675467804,0.00855424410497588,0.7299999999999998
t1,16170,0.00120972772776828,0.007086987128784163,0.6999999999999997
t1,16193,0.0007312088945084809,0.006992086559965621,0.7
t1,16196,-0.0001893081343462208,0.006233668035797354,0.6700000000000004
t1,16220,0.001195347990317599,0.008739519370099154,0.7599999999999998
t1,16221,-0.001033943394118136,0.008158171360263122,0.69
t1,16233,-0.0007663069161802607,0.006735072998618135,0.6599999999999996
t1,16262,0.00018042160491390274,0.007525301005527784,0.6299999999999999
t1,16280,-0.001724490834020175,0.00720936572578375,0.74
t1,16283,0.00010416144955486457,0.007713357057722544,0.76
t1,16291,0.0010293956128147909,0.007566575652125491,0.7199999999999998
t1,16294,-0.0003492898375279889,0.00673555436705787,0.7299999999999998
t1,16298,-0.0014711806275681633,0.007529482365779774,0.6599999999999997
t1,16312,0.0007906062808989931,0.007299778885181484,0.7799999999999998
t1,16322,-0.0014235974601656686,0.0065656638965402025,0.6699999999999998
t1,16336,0.0006457435340853453,0.005967686606672492,0.7399999999999997
t1,16343,-0.000895624673828491,0.006737158975136871,0.6399999999999993
t1,16346,-0.0001427641176996661,0.0065699456375464095,0.7000000000000004
t1,16372,-0.0007519531259372171,0.006245340622774013,0.6799999999999999
t1,16382,0.001946994581078536,0.007707078469358602,0.7500000000000003
t1,16409,0.0017306613472663802,0.00743547183972747,0.69
t1,16418,-0.0004171557611899451,0.007377521104900606,0.6599999999999998
t1,16426,-0.0004214303457171648,0.006977342672224398,0.71
t1,16465,-0.0005832792980732747,0.008183964609760553,0.7
t1,16474,0.0015184329946205726,0.007123252861992858,0.69
t1,16476,0.0014565718121053912,0.007033071845202516,0.6599999999999998
t1,16488,-0.0029951042011240572,0.0073774398234368425,0.7699999999999999
t1,16500,-0.0027108315618757832,0.007639744987748142,0.77
t1,16503,0.0029845732374524873,0.00817945952561709,0.7399999999999999
t1,16542,-0.0002802944711975863,0.0075597359266235484,0.67
t1,16551,0.0007142224009712068,0.00761799058459281,0.6500000000000002
t1,16579,0.000825731686778579,0.00739702043996881,0.7899999999999999
t1,16586,0.0016814981035614355,0.0057197120100337,0.7200000000000004
t1,16596,-0.00014645021155478162,0.006724113426230609,0.6999999999999997
t1,16615,-0.001597598188404132,0.00815539800148723,0.7200000000000001
t1,16619,-0.00015765949043053748,0.006447222766878521,0.7400000000000003
t1,16633,-0.0012729049539178944,0.007347704452994468,0.7
t1,16634,-0.0017374642922371418,0.008170312850303141,0.7
t1,16641,-0.0005383782971866624,0.006298379351239195,0.6500000000000002
t1,16644,-0.000560815583263011,0.007553776394707377,0.71
t1,16662,-0.0005016078431507266,0.007134333288680362,0.7299999999999999
t1,16674,-0.0012212591172558285,0.006872576464564182,0.69
t1,16700,0.0006304737205251633,0.008216286198883356,0.6599999999999997
t1,16702,-0.00016930067929352995,0.007393385603328316,0.7200000000000002
t1,16709,-0.00107594929159883,0.008460084131470057,0.6900000000000002
t1,16717,1.9304892232835808e-5,0.008815280664281373,0.6999999999999998
t1,16719,0.0024420172084365153,0.007671276190931552,0.7199999999999999
t1,16727,0.0003688590241647478,0.0077008550638338,0.7000000000000003
t1,16729,0.001006548803736994,0.006499095129432576,0.6999999999999996
t1,16731,-0.0002598336442178471,0.00530441336434882,0.6500000000000002
t1,16745,-0.0013196951021885166,0.007207782863882794,0.7199999999999998
t1,16752,-0.0006479886807738658,0.006592963695749084,0.6900000000000001
t1,16769,0.002707460663123905,0.007171681824842391,0.7099999999999997
t1,16773,-0.0013761297644462535,0.006733583642435993,0.6899999999999997
t1,16781,0.000745558605771023,0.006764886385950271,0.6599999999999999
t1,16788,-0.0009224911840054485,0.0070277087666565565,0.7199999999999998
t1,16808,-0.0012026961186641385,0.007511133200890004,0.7
t1,16811,-0.00012401566057112693,0.006633734861954004,0.6899999999999997
t1,16824,-0.0006856715396444972,0.006836640913696417,0.7400000000000003
t1,16829,0.0015514679821260376,0.008346186254252467,0.7100000000000002
t1,16841,-0.00021560738300728147,0.007741543890154827,0.6500000000000002
t1,16851,-0.0013096285531242842,0.006735849239596736,0.6399999999999998
t1,16861,-0.0008770930581484307,0.00657113677344576,0.6799999999999997
t1,16869,-0.0026524598239453653,0.008408778599326676,0.68
t1,16887,-0.001543995109036565,0.007387332455304198,0.7
t1,16898,-0.0004489252180433204,0.008023518596675421,0.67
t1,16920,0.0008378668330175284,0.0071998328140012125,0.69
t1,16937,-0.0011687208455940766,0.008941946475639619,0.6399999999999998
t1,16959,0.0006087337520706088,0.006880428941336511,0.6999999999999998
t1,16972,-0.00018002312975316938,0.005842715271779828,0.7100000000000001
t1,16974,4.665071817644325e-5,0.007137239336671433,0.6799999999999998
t1,17021,-0.0012889620640502333,0.007667807571682784,0.6899999999999997
t1,17028,-0.0004082700436311246,0.006912685393981618,0.7000000000000001
t1,17029,-0.0013107241209742724,0.006243318909382291,0.6600000000000003
t1,17052,0.0025453345677414274,0.007100419564346443,0.7400000000000001
t1,17077,-0.002111847691524768,0.006448015385032337,0.7600000000000001
t1,17078,0.0011983616702161803,0.007160089034187676,0.7399999999999999
t1,17079,-0.0013258750668952962,0.007703475029312674,0.7100000000000002
t1,17095,-0.0004685127686243347,0.008418074080817553,0.6999999999999998
t1,17111,5.4443076779170695e-5,0.006855085734151351,0.7499999999999998
t1,17117,-0.0019643636019758626,0.0065752977868402205,0.6499999999999997
t1,17118,-0.00015982258888960077,0.00741146008000826,0.71
t1,17119,-0.0007926639641261975,0.00704894500145151,0.6399999999999999
t1,17120,0.0022529681183836394,0.007865097801274446,0.71
t1,17132,0.0007914743599185109,0.008157665507976444,0.68
t1,17140,-0.00010966845714541235,0.006762943679397864,0.6599999999999998
t1,17146,-0.0008483800369434548,0.007434888398797131,0.6900000000000002
t1,17155,0.0024437235422024553,0.008173815585576734,0.7300000000000001
t1,17172,0.0006437285316035099,0.007549484187781305,0.6499999999999999
t1,17179,0.0021394174776204556,0.0070862947824730715,0.6600000000000003
t1,17185,0.002545589162546711,0.007636291499123121,0.6699999999999997
t1,17187,-0.0008697284750469848,0.006454535857598263,0.6699999999999998
t1,17200,0.000541924118984688,0.007775672618272126,0.7000000000000002
t1,17202,-0.00016055411028719716,0.005854238946575383,0.76
t1,17222,-0.0005186381354723379,0.00709570443166533,0.6400000000000002
t1,17233,-0.000161388668842673,0.006755579015458829,0.72
t1,17238,-0.0009060738477140517,0.007513768031539884,0.65
t1,17249,-0.0009564768125374082,0.007762703008241817,0.7099999999999997
t1,17250,-0.0009571416761670926,0.0066878729077771044,0.67
t1,17254,-0.0009104274350692697,0.007646392596067291,0.73
t1,17272,-0.000727817549561825,0.008026690179022515,0.7100000000000002
t1,17279,0.0017969011579703439,0.00623741050473436,0.6399999999999999
t1,17286,-0.0003998604602813703,0.007100435237891183,0.6399999999999997
t1,17289,0.0035836947037439755,0.00746777513517551,0.7200000000000001
t1,17291,-0.0008153981361716635,0.00677500838470295,0.68
t1,17295,-0.0001273510245479839,0.0073480051884924165,0.7399999999999998
t1,17309,0.00017027033172017258,0.008078650831122386,0.6699999999999998
t1,17312,0.0008833794464781319,0.007108422423580623,0.7400000000000003
t1,17318,0.000998460046052767,0.007011968334651895,0.74
t1,17323,0.0011850720492593647,0.008535743365377893,0.7400000000000001
t1,17343,0.0005067675045452658,0.005607876745496822,0.6300000000000002
t1,17350,-0.0002648711392133431,0.00719871068598467,0.7000000000000001
t1,17351,-0.0010057068380164903,0.006792808836936481,0.7699999999999997
t1,17364,-0.0003887365532965313,0.0066590527763308914,0.72
t1,17369,-0.0002891404875569508,0.007215304574844995,0.7400000000000002
t1,17412,5.0457590096530343e-5,0.008121198909864319,0.74
t1,17419,-0.000298230893136443,0.006972470271027023,0.6799999999999998
t1,17420,0.0005693170443299575,0.006829539796871351,0.6400000000000001
t1,17442,-0.0013222574276874973,0.008114518354541123,0.75
t1,17472,0.0007129540804855711,0.007525679967931147,0.6499999999999999
t1,17497,0.0006585628518813756,0.007109889911240255,0.7500000000000003
t1,17526,-0.0014404884040171595,0.008500628092440982,0.7000000000000001
t1,17532,9.80877639606714e-5,0.006685363416599899,0.72
t1,17554,-0.003156574213635126,0.007348526857118167,0.7100000000000001
t1,17567,-0.0003589343379260672,0.00900262995804117,0.71
t1,17576,0.00170835626875621,0.006906421679607573,0.7599999999999999
t1,17578,0.0017027868346712314,0.007817541265169311,0.7599999999999999
t1,17579,0.0006991057132365767,0.006516636983495142,0.6400000000000001
t1,17592,-0.002526541886254357,0.006908327873257935,0.78
t1,17606,-0.0018599480780666542,0.008930621475308834,0.6499999999999996
t1,17619,0.0014550165928730251,0.007388437919676741,0.7100000000000001
t1,17621,-0.0018537594687232713,0.006812261192666546,0.71
t1,17627,-0.0010001206008390924,0.006280177003750644,0.7400000000000004
t1,17633,-0.000585473206843308,0.007367964967170588,0.76
t1,17650,-0.0014972945079864243,0.007432960019300883,0.6799999999999996
t1,17658,-0.000546788267466805,0.0069853059006276036,0.7
t1,17673,0.001293488236503997,0.00723292403397778,0.69
t1,17697,-0.0006554414699108948,0.007942852898651827,0.6699999999999997
t1,17703,-0.0006260241184441379,0.007383300282462749,0.74
t1,17728,0.0004577368537129219,0.008493449536560175,0.8099999999999999
t1,17729,0.0008729625980926913,0.008054039621956163,0.7100000000000004
t1,17757,-0.0023854467887828674,0.008592532595684006,0.7199999999999996
t1,17763,-0.0004326236095025155,0.0064873870121875,0.7200000000000001
t1,17783,-0.0007725718073600563,0.006958432527378652,0.7300000000000002
t1,17819,0.0021102419537643896,0.0074295489863344865,0.7899999999999998
t1,17833,0.00048750947712729027,0.008793626921556065,0.6799999999999998
t1,17838,-0.00028150548922124856,0.0067928596093547134,0.7100000000000001
t1,17839,-0.0015480628448891112,0.006064982775357807,0.6999999999999998
t1,17853,-0.003058877175759304,0.008349861176273014,0.7299999999999999
t1,17859,-0.002996130274918387,0.0085055592633781,0.7200000000000002
t1,17874,-0.00025199137169207194,0.005978656343231085,0.6799999999999998
t1,17910,0.000713222262467292,0.006932957193571822,0.6599999999999997
t1,17946,0.0003163216492335087,0.008244721671821121,0.7699999999999999
t1,17947,-0.0014587887180615511,0.006062029172004901,0.6799999999999999
t1,17961,-3.298386342328672e-5,0.006921941191405081,0.6499999999999997
t1,17975,5.02612790281936e-6,0.006593633027223388,0.68
t1,17982,0.0011225974248651746,0.0072040659605441945,0.65
