Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,19710,-0.0014825682389475547,0.007342493473456639,1.0
t1,19731,-0.0002463936283360616,0.008762302044938814,1.0
t1,19735,-0.0014585937026399814,0.0077375783031586095,1.0
t1,19739,0.0021214339206472935,0.00846334606746366,1.0
t1,19743,-0.00022315788187209301,0.008725070094935271,1.0
t1,19763,0.00018989109941916903,0.007490558449954492,1.0
t1,19769,0.0007265901275651383,0.009595848355307917,1.0
t1,19776,-0.0008470056066366073,0.008050128602174847,1.0
t1,19790,0.0023145641096288193,0.008684485938165037,1.0
t1,19791,-0.0018827494602680634,0.00621375185988878,1.0
t1,19795,-0.0013437313979052516,0.00747165570382214,1.0
t1,19827,0.0008195961492403127,0.007748792021989618,1.0
t1,19861,0.0009166363478438594,0.008864026721926682,1.0
t1,19865,8.192055038292977e-5,0.007149391034037494,1.0
t1,19874,-0.0005331851412865792,0.007759078578728843,1.0
t1,19875,0.001963825081940159,0.007089055373877679,1.0
t1,19879,-0.0017870703746951733,0.0078645292704481,1.0
t1,19889,-0.0005173734115882874,0.007278353118641494,1.0
t1,19891,-0.0005351367318508841,0.007740567704088319,1.0
t1,19918,0.0002683911540231307,0.00801885231035315,1.0
t1,19921,-0.00046085194014200165,0.007033582696368253,1.0
t1,19929,0.0020911237171748693,0.007959498933833,1.0
t1,19937,-0.00026221651938353825,0.007538503804149918,1.0
t1,19938,-0.0015567603037959861,0.007563257012856882,1.0
t1,19946,-0.0003960833724585911,0.008327489315376038,1.0
t1,19954,0.0005780302873187021,0.008201434200432177,1.0
t1,19956,0.00044805913172171947,0.008219293254286284,1.0
t1,19975,-0.0004411066693846325,0.008043651661757632,1.0
t1,19980,0.00074357598544695,0.008624833493816386,1.0
t1,19983,-0.0003333249246639618,0.008451427297640427,1.0
t1,20003,-0.0018884748921378985,0.008818914523698802,1.0
t1,20017,0.0015088349782368558,0.00800010449590652,1.0
t1,20020,0.002064957981713347,0.008365555190994028,1.0
t1,20021,-0.00028284586249636273,0.00820815985814872,1.0
t1,20027,0.0007376271663360393,0.007732508393994678,1.0
t1,20046,0.0006594798110144311,0.008672769812846867,1.0
t1,20047,-0.00042042746459646977,0.007324498364560823,1.0
t1,20064,-0.0006614542240369717,0.0078097291701946054,1.0
t1,20066,-0.002062051686844952,0.0066872308971072094,1.0
t1,20068,0.0005897242771883142,0.0073666875603108015,1.0
t1,20103,0.0014296005134223312,0.008495459201951222,1.0
t1,20104,-0.0031734499135625924,0.008765424495385605,1.0
t1,20137,-0.0005248661179475112,0.00928144096601761,1.0
t1,20152,-0.0005380553210703356,0.007921466031233526,1.0
t1,20192,0.0010402505132742347,0.0088404170211503,1.0
t1,20212,0.001974072898175432,0.0075014782551049795,1.0
t1,20226,-0.0007863666935147898,0.0073553530746568755,1.0
t1,20230,-0.002367162116443132,0.007909907636121332,1.0
t1,20244,-0.0003057480620698414,0.0072274147725262935,1.0
t1,20247,-0.0018793473230178028,0.007969481186795194,1.0
t1,20249,0.0017893254240156468,0.007172070471377475,1.0
t1,20260,-0.0020949993290096903,0.007780157345173187,1.0
t1,20261,-0.0001409496110141936,0.00837642103543109,1.0
t1,20278,-0.002591718083949439,0.008507806462012666,1.0
t1,20283,-0.0011974796925515272,0.007321453355117864,1.0
t1,20284,0.00024315644812016095,0.00794543677230139,1.0
t1,20285,0.003214348109189682,0.007678970148713998,1.0
t1,20295,-0.0016232974078782079,0.008023139476044504,1.0
t1,20296,0.0033729998529331345,0.008077822953654354,1.0
t1,20300,-0.0006826580192360104,0.008210228859744387,1.0
t1,20316,-0.001635370465716906,0.0076666682773241955,1.0
t1,20332,0.0005042003124665158,0.008792510257026797,1.0
t1,20343,-0.0016367809078966676,0.007502081832565825,1.0
t1,20392,0.0014967066323667458,0.007979230167007289,1.0
t1,20404,0.0004457051724154474,0.008417960409681737,1.0
t1,20406,-0.001616675811595898,0.007378897497401664,1.0
t1,20414,0.0005482052455048595,0.008363126861104856,1.0
t1,20421,0.0005567711960269059,0.008537323354146826,1.0
t1,20443,0.0002849412202030004,0.007406213291071055,1.0
t1,20450,-0.0026538938674256513,0.009122847500746682,1.0
t1,20459,-0.0001984413182643983,0.0073964042913680006,1.0
t1,20470,0.0013565325318610872,0.008951408065998102,1.0
t1,20477,5.902306679366487e-5,0.0074798554518407615,1.0
t1,20482,-0.0011170172077846618,0.007968484196870297,1.0
t1,20498,-9.296221211829169e-5,0.007950956312064605,1.0
t1,20501,0.0004390875137200703,0.008100961910890317,1.0
t1,20511,-0.001393614929401297,0.00784371723595311,1.0
t1,20526,0.00077020419209862,0.00831784356742125,1.0
t1,20528,0.0006475845570506222,0.007732643350491777,1.0
t1,20565,-5.829354578141925e-5,0.008807192797297277,1.0
t1,20586,-0.00018686431104423322,0.008394346227594591,1.0
t1,20598,-0.0008398852936436793,0.007596470638653078,1.0
t1,20607,-4.8298095798309814e-5,0.007266498979354098,1.0
t1,20616,0.0027591623397477264,0.008026373642801383,1.0
t1,20618,-0.0002105178853932407,0.007546772294880416,1.0
t1,20632,-0.00038255935897229035,0.008348696497308987,1.0
t1,20641,-0.0012454959619698986,0.007406719334048734,1.0
t1,20665,-0.0005404596754360213,0.007092086422196252,1.0
t1,20667,-0.001888693981908924,0.006965438288390216,1.0
t1,20696,0.001835817633963035,0.00913392719029734,1.0
t1,20705,0.0006856606967770831,0.007750483137017991,1.0
t1,20707,-0.000942511160848891,0.007410154323369243,1.0
t1,20708,-0.0007589552725624478,0.007464403544960979,1.0
t1,20710,0.0004210076298298655,0.007699594324821244,1.0
t1,20715,0.00020293770532315718,0.008375136793384863,1.0
t1,20731,-0.0010441443494643645,0.008458343364396602,1.0
t1,20754,-0.002636979685165863,0.007413865056459747,1.0
t1,20755,-0.0009098361149279196,0.007786116944295749,1.0
t1,20756,0.0018045779291142377,0.006900971966456662,1.0
t1,20769,0.0015983397785031541,0.007805618735123924,1.0
t1,20774,0.0007001469073069766,0.007934743998291149,1.0
t1,20775,0.00020214547296174278,0.0081781085311945,1.0
t1,20778,-0.00024436136533193323,0.00817880906939964,1.0
t1,20820,0.0018795042598004933,0.008466688380420818,1.0
t1,20823,-0.0017953745428247493,0.00823230736588562,1.0
t1,20828,0.0007552047453945998,0.007440443778096678,1.0
t1,20829,0.00034862494660511576,0.007693922425780481,1.0
t1,20832,0.0011966143506076039,0.008940340730390768,1.0
t1,20841,0.00027523103474853865,0.0074673996790316655,1.0
t1,20855,-0.0028408664550057306,0.00789627131043643,1.0
t1,20858,0.001622605099215432,0.00697366085396073,1.0
t1,20883,-6.688869957095637e-5,0.008507266762773746,1.0
t1,20911,0.0010988114314333971,0.007616530748134802,1.0
t1,20931,0.0009134870455322814,0.007789266498983041,1.0
t1,20932,-0.0022445559651881847,0.00829290426170314,1.0
t1,20941,0.0038460851501816206,0.008171477468432923,1.0
t1,20968,0.0014476935608114911,0.007846471430622531,1.0
t1,20970,0.00018141343784532196,0.008404894946861693,1.0
t1,20978,-0.0007272168816246814,0.008281214335117066,1.0
t1,20984,-0.00135122110306916,0.008625173387568205,1.0
t1,20990,-0.0015622208125360931,0.008790834247235866,1.0
t1,20994,-0.00037025264080075334,0.007070118248994295,1.0
t1,20996,3.945496386263686e-5,0.008831733821101794,1.0
t1,21014,0.0014757797675492607,0.007148961119267028,1.0
t1,21021,-0.0025226289142287915,0.007840490289308407,1.0
t1,21029,-0.00011084280919130265,0.007487688688651598,1.0
t1,21031,0.0002611972505029049,0.007846974019362222,1.0
t1,21033,0.0018347900907546254,0.007224693444301697,1.0
t1,21034,0.002136715678256297,0.00896151322314151,1.0
t1,21038,0.0007045256420998674,0.00804937878554938,1.0
t1,21042,0.0007646108790480324,0.009333117270103924,1.0
t1,21079,0.0016822151255096861,0.0073695395146047785,1.0
t1,21089,-0.0030485273993291393,0.00825704572837193,1.0
t1,21101,-0.0006014823939223481,0.008885070368486347,1.0
t1,21109,-0.0006950027433298165,0.008666156275991148,1.0
t1,21110,0.0001197369630358941,0.0076554562545596795,1.0
t1,21117,-0.0009883827650930843,0.007448994367299104,1.0
t1,21150,-0.0007609905066667138,0.007571177913205934,1.0
t1,21171,0.0017878900734134508,0.008194910121827957,1.0
t1,21180,0.0005709100278228305,0.008574048379537577,1.0
t1,21189,0.001997912006119909,0.008349480692247713,1.0
t1,21190,-0.0017485334695749976,0.007875732288866278,1.0
t1,21192,-0.001132480785707619,0.008151750121024115,1.0
t1,21203,0.0005458859524337222,0.007897307286679452,1.0
t1,21205,-0.0035208645801613056,0.007165429012183798,1.0
t1,21212,-0.0014406494446175223,0.00987181046052792,1.0
t1,21231,6.1390407017940436e-6,0.00847036649452961,1.0
t1,21238,0.0006691011781134338,0.007517408259904248,1.0
t1,21247,-0.0006423798809635642,0.007557276417786724,1.0
t1,21255,-0.0020068263086238914,0.008231282411096445,1.0
t1,21268,-0.0011250491388617944,0.007772008522776149,1.0
t1,21277,-0.0037687518843399887,0.008165436046222661,1.0
t1,21280,0.0008477921536689365,0.007418027131600677,1.0
t1,21286,-0.0002588337885032915,0.008926432266191808,1.0
t1,21295,-4.317494572573758e-5,0.009239790663377469,1.0
t1,21301,-0.0014125070661094895,0.007607545681880626,1.0
t1,21309,-0.001263024411323954,0.007969901307041529,1.0
t1,21311,-0.00034693472557863723,0.008355887091424428,1.0
t1,21316,-0.004272493039050215,0.009112727268135546,1.0
t1,21343,0.0005005709832608981,0.007986641767204514,1.0
t1,21347,0.0013268794623563737,0.008208803913919554,1.0
t1,21348,-0.0004077605227089243,0.008226321545636451,1.0
t1,21361,-0.001048910063290992,0.007548629709730639,1.0
t1,21368,-0.002539687122977076,0.008186274293321957,1.0
t1,21381,0.0005963018245206321,0.007833086612634458,1.0
t1,21397,-0.000708718053497864,0.008254704991038381,1.0
t1,21399,0.00040456838930038946,0.008571760783442925,1.0
t1,21409,0.0011556999546401658,0.008075507655586654,1.0
t1,21424,0.000898348766218817,0.0076971887874629375,1.0
t1,21434,0.0006811831623139274,0.008198079572371356,1.0
t1,21452,0.0013851998266499433,0.008321607776516042,1.0
t1,21463,0.002486576959234517,0.007948665609573852,1.0
t1,21464,0.001877627691107403,0.007983866577713411,1.0
t1,21466,-0.00036061088763291,0.00743073864787029,1.0
t1,21471,0.0006683313978349495,0.00829149500667707,1.0
t1,21474,0.0010271726575854763,0.006964159889051448,1.0
t1,21475,-0.0012294947979467235,0.008506333679341822,1.0
t1,21492,-0.0006792588801315488,0.008406180206856075,1.0
t1,21506,0.00027653989431780516,0.0078755341574995,1.0
t1,21512,-0.0015034117936523381,0.007292029324831231,1.0
t1,21515,-0.00026318156657372546,0.007003197626317919,1.0
t1,21534,-0.0020560422515331855,0.007755734339391505,1.0
t1,21545,0.00012347442499051516,0.0071346459747419514,1.0
t1,21560,-0.00013020585313247004,0.0076185967471249505,1.0
t1,21563,0.00046011665909118625,0.007520830277101881,1.0
t1,21579,0.00016997465605885298,0.008643292826476995,1.0
t1,21582,0.0022984233222281473,0.00820669574577084,1.0
t1,21599,-0.00031323830844492945,0.008583722567012881,1.0
t1,21602,-0.0011851937054904805,0.00738227831181933,1.0
t1,21606,-0.0012824693784600927,0.007460906707073589,1.0
t1,21607,-3.600698188531364e-6,0.008107505901370151,1.0
t1,21620,0.0022144156984155736,0.006830090923408337,1.0
t1,21634,-0.00022493967315872853,0.008839130152500848,1.0
t1,21641,-0.0011061236368827183,0.008392987833296665,1.0
t1,21661,-0.0019407330623311307,0.008602473741348364,1.0
t1,21681,-0.00136137893885853,0.008537319468340394,1.0
t1,21694,-0.001890815842709221,0.008653249414945852,1.0
t1,21700,-0.0016592476963454112,0.007375836841878208,1.0
t1,21739,-0.0013647939778752168,0.00792027195760285,1.0
t1,21748,0.002527340082124845,0.007661213838146416,1.0
t1,21758,-0.00014536281066790572,0.007159791701114504,1.0
t1,21772,0.0014697703276063158,0.00817751721087926,1.0
t1,21804,-0.001759761650528968,0.008150747789866956,1.0
t1,21809,0.0007838105046437503,0.006782576714614124,1.0
t1,21832,-0.0013382521727703259,0.0076095626990452985,1.0
t1,21837,-0.0003088973331880721,0.007898689067142414,1.0
t1,21840,0.0010887194098950384,0.008585304614884347,1.0
t1,21844,0.00019902722774717589,0.007729196011359568,1.0
t1,21859,0.0007960797632416809,0.006259885986705336,1.0
t1,21864,-0.00023889844603855188,0.007113175227575755,1.0
t1,21890,-0.0003377278586430581,0.007052367142231904,1.0
t1,21923,1.0580842529121811e-5,0.0064741106842524385,1.0
t1,21938,-0.0009687237194736748,0.007985409732458397,1.0
t1,21941,0.0006120514142233862,0.008158057110712309,1.0
t1,21942,0.0012316074227220388,0.007063188911889113,1.0
t1,21943,0.002054715108209429,0.00739394420557548,1.0
t1,22006,0.0015573916610534476,0.008662837945232755,1.0
t1,22016,-0.0006415373257112726,0.007312379630780914,1.0
t1,22019,-0.0005052908352214681,0.006627593822190125,1.0
t1,22022,-0.0007002204024892638,0.0074046870393640425,1.0
t1,22027,0.0004220490113222841,0.008002461505435652,1.0
t1,22046,0.0012941261351477416,0.007341151011207351,1.0
t1,22063,0.0005281951269371139,0.007483155751768341,1.0
t1,22070,0.000831529247779396,0.008013554315504708,1.0
t1,22083,-0.0015710535710782992,0.008026528061268084,1.0
t1,22124,-0.0004804904189720613,0.00793445914569596,1.0
t1,22127,-0.001022360449955646,0.0071400394284149155,1.0
t1,22144,0.0019108569997118429,0.007484334966832484,1.0
t1,22151,-0.0009422127721223668,0.008052610969097944,1.0
t1,22163,-0.0006400154053107253,0.008337647467350166,1.0
t1,22167,-0.00203749099138138,0.008665714855681697,1.0
t1,22168,0.000710478073567028,0.00814646816734207,1.0
t1,22172,3.447944741245393e-5,0.008737988950494158,1.0
t1,22174,-0.0020236607266066646,0.00748717659453317,1.0
t1,22198,0.0005108302264957462,0.008666153712339517,1.0
t1,22200,-0.0011395264244053178,0.006929030941431806,1.0
t1,22231,-0.0006260610463479175,0.007574202730093732,1.0
t1,22234,0.0012566060724191835,0.008470547529205515,1.0
t1,22280,0.0031506482866070873,0.008537459902804715,1.0
t1,22291,-0.0002168244358044203,0.009596959234738954,1.0
t1,22297,-0.002409324866878475,0.007953310272453063,1.0
t1,22300,0.0025655818897296068,0.008524875873812399,1.0
t1,22303,-1.798416410648198e-5,0.007334957614796812,1.0
t1,22336,0.0007389942215132277,0.007862411926892491,1.0
t1,22369,0.001118361479972215,0.007806165287547578,1.0
t1,22377,0.0007154381913942587,0.008666924155273367,1.0
t1,22380,0.001499421955078863,0.008254418709556767,1.0
t1,22383,0.00041542340730590726,0.007266822597015296,1.0
t1,22456,-0.0011931908255381721,0.008244074151332208,1.0
t1,22466,-7.273783370883608e-5,0.00772384305291947,1.0
t1,22471,0.00014191347610367197,0.008199617637326179,1.0
t1,22525,0.0018229531672127887,0.008074935287877448,1.0
t1,22541,0.0021003958907274863,0.00789524493930695,1.0
t1,22549,-0.0003341422230926437,0.007986170760454304,1.0
t1,22550,-0.00481378387392497,0.00834725587544761,1.0
t1,22552,0.0038177298488329503,0.008557262767229243,1.0
t1,22554,-0.00017257901870299083,0.0070368147197299976,1.0
t1,22572,-0.0007249937848550384,0.007728644637599487,1.0
t1,22573,0.002547797403577476,0.007225018301698624,1.0
t1,22632,-0.001354133553649547,0.007438568494654337,1.0
t1,22639,0.00010131158134689428,0.007091308953822267,1.0
t1,22640,0.0018229049958492253,0.00801699041259747,1.0
t1,22644,-0.0008181855813466974,0.008035668099251797,1.0
t1,22651,0.00022441814216247905,0.008598679985393114,1.0
t1,22652,0.0014980148135562534,0.008644769159360037,1.0
t1,22659,-0.00011529608828339392,0.007062950056117912,1.0
t1,22678,-0.0006008471465975937,0.007814799084377294,1.0
t1,22679,0.0007100953010690088,0.008542089541379513,1.0
t1,22682,-0.0006456223242046256,0.007704278755965875,1.0
t1,22684,-0.0007897848976588645,0.008157543403710533,1.0
t1,22703,-0.0006259635166812813,0.007447589319997613,1.0
t1,22708,0.00028242011015878967,0.008323554925435697,1.0
t1,22713,0.0008603186908424209,0.008546724997767168,1.0
t1,22718,-0.0002459717566231337,0.008241709122987266,1.0
t1,22722,0.0008531140151998686,0.008181860285807818,1.0
t1,22725,0.000764116201580863,0.008582388660803991,1.0
t1,22744,0.0006023054488282512,0.008326469920098627,1.0
t1,22745,0.0015561900703129803,0.007794599625624488,1.0
t1,22751,-0.0020679484005866255,0.007591776542156913,1.0
t1,22787,0.001673158177132954,0.008572316379184772,1.0
t1,22797,0.00010537136766447493,0.007753968302918413,1.0
t1,22798,-0.002655834320413151,0.00983141215797784,1.0
t1,22800,-0.0011843905723815786,0.007688192544289522,1.0
t1,22817,-0.0008581082154086756,0.008258261158684685,1.0
t1,22823,0.0005744855883709742,0.007975257770601714,1.0
t1,22832,0.0003782365291511426,0.008384157477011194,1.0
t1,22838,-0.0014626638479401921,0.007856889129361668,1.0
t1,22846,0.00044752931529003275,0.0071793039053154395,1.0
t1,22859,-0.00010672637400965218,0.006783354296377087,1.0
t1,22862,0.0002687881664099045,0.007343697703220712,1.0
t1,22865,-0.00043641053380782913,0.008736012570978805,1.0
t1,22877,0.0008666812348196867,0.008589722896708485,1.0
t1,22883,0.002356684907672466,0.007655564845801844,1.0
t1,22911,0.001784072459833917,0.007828215808950524,1.0
t1,22915,-0.0011380278032793612,0.008510427424218482,1.0
t1,22919,0.0028471789828735565,0.007895799632090784,1.0
t1,22937,0.0004073060729577681,0.0076240975826014695,1.0
t1,22948,0.0009398014244526645,0.007640272687596475,1.0
t1,22950,0.0023187813582373055,0.007155852099745573,1.0
t1,22952,0.0005368569872175785,0.007259903405381057,1.0
t1,22977,0.0011603132532364614,0.007272537707254835,1.0
t1,22991,0.0009938070936674934,0.008298427136692123,1.0
t1,23001,0.0005034159949572697,0.007072730446998653,1.0
t1,23005,-0.0007644293449297648,0.007794742798597768,1.0
t1,23006,-0.0017038530883901602,0.008280856021885288,1.0
t1,23034,0.000658241637267682,0.008421427933521727,1.0
t1,23039,0.00044326521364182936,0.008594644403796007,1.0
t1,23055,-0.0009053597743266757,0.007918604413380692,1.0
t1,23058,-0.0004115493694337181,0.008980830241404057,1.0
t1,23061,-0.00030613773954416316,0.007606696746639907,1.0
t1,23065,-0.0014572494760762824,0.0083502323168067,1.0
t1,23068,0.0014439312666743533,0.008344858861597524,1.0
t1,23070,-0.000709582291193904,0.007794086624329119,1.0
t1,23085,0.0016009967776895587,0.007953346993439666,1.0
t1,23114,-0.0002599408422630349,0.007459106312652911,1.0
t1,23125,-0.002504707009899572,0.008037777268274364,1.0
t1,23186,0.00015691391054945886,0.008727084921675921,1.0
t1,23194,-0.0010136492071227392,0.008337099263574788,1.0
t1,23205,-0.0002511583854455134,0.0075634188856802806,1.0
t1,23207,0.0011173306668142411,0.008214220058205763,1.0
t1,23217,-0.00011484629582550043,0.008862568836816668,1.0
t1,23235,-2.7924138511045243e-5,0.00699644281823722,1.0
t1,23253,0.00011959149730376021,0.0072492918784648,1.0
t1,23281,-0.0006850492413447793,0.007393006588763307,1.0
t1,23283,-0.002481849776283382,0.008309252777371568,1.0
t1,23293,5.288094925699049e-5,0.009212255721203771,1.0
