Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,36179,0.0018886916388959733,0.010571995226931984,1.0
t1,36180,0.0009336085101441696,0.009066974212110382,1.0
t1,36181,0.0009225946658448623,0.009194240644486927,1.0
t1,36183,-0.00044741472666548596,0.009740546302586006,1.0
t1,36207,0.003022213256658678,0.010047995438637722,1.0
t1,36251,-0.002117686818283297,0.00789440871929185,1.0
t1,36256,-0.0025174452763491793,0.009227566506406543,1.0
t1,36260,-0.004473849758789593,0.009497989936306449,1.0
t1,36292,0.0008668449992262188,0.010547289711618705,1.0
t1,36297,-0.0002660350798846536,0.010986141847672085,1.0
t1,36321,-0.0016218943858897386,0.009848734591030415,1.0
t1,36328,-0.00016587042730727665,0.010202530540086562,1.0
t1,36347,0.0005688224137182966,0.010017381175302445,1.0
t1,36359,0.00011285896303770696,0.009158322355031393,1.0
t1,36360,-0.0020790880052235497,0.010095691605996635,1.0
t1,36369,-0.0003913939681868273,0.011205087979137602,1.0
t1,36375,0.0035082414122854025,0.009887996277183198,1.0
t1,36377,-0.0007905668022104013,0.010194277309988486,1.0
t1,36383,-0.00035926450217028895,0.010777099903521542,1.0
t1,36391,0.001944825388718183,0.008538636170883223,1.0
t1,36396,-0.0011707957623566644,0.00942495072912857,1.0
t1,36400,0.0015069940611063329,0.011453456761085655,1.0
t1,36407,-0.0032134626124360015,0.009580044039221726,1.0
t1,36426,0.004933422112655259,0.010728694658926076,1.0
t1,36430,-0.0007150375438393583,0.008809772495625683,1.0
t1,36440,-0.0010442690320674613,0.008914592239898128,1.0
t1,36446,0.00024602599940045397,0.011933105440367428,1.0
t1,36451,0.0027051860887007985,0.010084026934265434,1.0
t1,36464,0.0008930071296643832,0.01157481368138127,1.0
t1,36465,0.0011113306960665737,0.009047079045268941,1.0
t1,36469,-0.0013732862117199784,0.01066044837852549,1.0
t1,36483,-0.0015685347006497553,0.010876903204471043,1.0
t1,36499,0.0023012242649496336,0.010280182695064654,1.0
t1,36532,-0.0007875489312217451,0.009073582268470676,1.0
t1,36543,-0.0018888296215593574,0.010034419062170539,1.0
t1,36548,-2.175100680180836e-5,0.011202810833555584,1.0
t1,36579,-0.0019247805625010042,0.009748728855928727,1.0
t1,36583,0.0013563364060621905,0.010489969472513815,1.0
t1,36589,-0.0015804991551952809,0.009857584114684912,1.0
t1,36601,-0.000765918492204616,0.009812225698429405,1.0
t1,36609,-0.0007938462040737444,0.009080870990103383,1.0
t1,36613,0.000493382699573021,0.011795932742265453,1.0
t1,36614,0.0006969366318523891,0.008131105102968843,1.0
t1,36641,0.0034004956474188355,0.010518729469356095,1.0
t1,36656,0.0031428927045006457,0.010798256391138938,1.0
t1,36670,0.0002166189412872172,0.010454394773857461,1.0
t1,36692,-0.0003207526328675824,0.010974235180053917,1.0
t1,36694,-0.0012647280106765015,0.010662554920125272,1.0
t1,36699,0.0013492252373618423,0.009881999961454403,1.0
t1,36726,-0.004459672144030301,0.010839650572839147,1.0
t1,36750,0.0013689953743898156,0.009523199153002536,1.0
t1,36777,-0.001284675822168003,0.009331860593787501,1.0
t1,36784,-0.0028197596657315205,0.01051655554583858,1.0
t1,36787,-0.001516063432314069,0.0108854709653936,1.0
t1,36798,-0.0004158698068273019,0.010321452742866171,1.0
t1,36856,-0.001106733876445696,0.01138089940355747,1.0
t1,36889,-0.0013420265967404531,0.009870898976419679,1.0
t1,36914,0.001480881707659981,0.010190836876123304,1.0
t1,36917,-0.001601314098672807,0.011245502026682891,1.0
t1,36924,0.002153378112368442,0.009412468711418704,1.0
t1,36947,-0.0018592386001271978,0.008174881817870234,1.0
t1,36958,0.004021815312640256,0.011657852622456152,1.0
t1,36961,-0.006813697475128897,0.010333148653194802,1.0
t1,36967,-0.0010350751071041965,0.010442214528956967,1.0
t1,36973,0.001990007611137454,0.008676734507369508,1.0
t1,36984,0.0022575257414539788,0.010923587625965384,1.0
t1,36987,0.0031362643320666747,0.010573960948299536,1.0
t1,37009,-0.0025150855983692997,0.009611115139193546,1.0
t1,37011,0.0005132890128324738,0.009369099432264189,1.0
t1,37032,-0.0022276798286540666,0.012421574871950072,1.0
t1,37049,0.00041779540102711846,0.010790707388530352,1.0
t1,37087,-0.004527329003345635,0.01046562293218857,1.0
t1,37095,-0.001931080977851378,0.009380377873254913,1.0
t1,37096,0.00039088179603414305,0.00936574937103681,1.0
t1,37110,-0.0008682045336549407,0.008796816438064127,1.0
t1,37114,3.342350939044425e-5,0.009047949710279604,1.0
t1,37122,-0.0016731662790481936,0.010140545286148725,1.0
t1,37125,-0.0010538056684197472,0.012647318932651096,1.0
t1,37131,-0.00014923519977045626,0.011237564769695273,1.0
t1,37133,0.001516043539719197,0.009715231359660915,1.0
t1,37139,0.0009693700372169552,0.010227728723029362,1.0
t1,37145,0.0005817584347348613,0.011104072466716684,1.0
t1,37176,0.0013745984557177022,0.010877859995634209,1.0
t1,37188,0.002847740118574585,0.010484610221478657,1.0
t1,37197,0.004136041357535824,0.010641193842074435,1.0
t1,37215,-0.0007939513074286847,0.008634282396242907,1.0
t1,37224,-0.00025465287581176823,0.009702463096699409,1.0
t1,37225,0.0008266641052237304,0.009516086837524458,1.0
t1,37231,0.0002862580601644268,0.009275465878620517,1.0
t1,37243,0.0025508743510210437,0.009981241862423416,1.0
t1,37245,-0.0004907535096100297,0.010646773786041421,1.0
t1,37259,0.0006599933996109444,0.00907507543347858,1.0
t1,37266,-0.001134408194236062,0.010141168913516676,1.0
t1,37267,0.0020761075646252587,0.012647880458261158,1.0
t1,37283,-0.0004070124626312723,0.010449242239387483,1.0
t1,37307,-0.0007599307662217229,0.009005122667116273,1.0
t1,37318,-0.001134291365817982,0.008536328074141926,1.0
t1,37330,-0.0013925157898305274,0.00987621035474646,1.0
t1,37340,-0.0013101464136067728,0.008628856735095813,1.0
t1,37343,0.0019240607715905872,0.010784709360417704,1.0
t1,37347,0.0008083173244128588,0.008632226290148124,1.0
t1,37366,0.0017003832018897384,0.010303276060362986,1.0
t1,37372,0.00121680691553136,0.009858408802191429,1.0
t1,37374,-0.0015224204328689885,0.01034884898652073,1.0
t1,37384,-0.0024308368785861856,0.010628884087650519,1.0
t1,37389,0.00023365676206159013,0.008692231568547969,1.0
t1,37391,-0.001160235874680062,0.00822918180215786,1.0
t1,37403,0.0010132444944915854,0.009022086973904423,1.0
t1,37408,-0.0015038041088175139,0.009111525020091316,1.0
t1,37412,-0.000347963116825507,0.010915615861835322,1.0
t1,37415,-0.004313947944338806,0.012704138933054504,1.0
t1,37420,-0.0031833827615587135,0.011172282381539203,1.0
t1,37425,-0.0001347895354224952,0.010094623195272275,1.0
t1,37441,0.0018091853914766792,0.011366253929362082,1.0
t1,37447,-0.001269920815399237,0.00897785255272336,1.0
t1,37481,0.002183338706783242,0.01145603590310281,1.0
t1,37488,0.003002879812133604,0.010997670123321847,1.0
t1,37513,-0.00029634500093176714,0.009275069984221746,1.0
t1,37522,0.0007492403972331929,0.010200344639309767,1.0
t1,37558,-0.0007827836581705352,0.008794546353137813,1.0
t1,37567,0.002011066927631813,0.00967945574296273,1.0
t1,37617,0.0021648361742715155,0.009477394140956366,1.0
t1,37625,0.0002221283243418235,0.010001474029374338,1.0
t1,37643,-2.0049269504738456e-5,0.011968696889684913,1.0
t1,37656,0.0017914431486350754,0.010053641812538316,1.0
t1,37662,0.0003321509371396261,0.008942597887520914,1.0
t1,37664,-0.0022524627146943577,0.009071732685854263,1.0
t1,37669,0.000918585720364461,0.010078559722088317,1.0
t1,37676,-3.91814303894874e-5,0.009460581901697573,1.0
t1,37681,0.0013287034285372416,0.011264773289447864,1.0
t1,37698,0.0004026404565931508,0.012572864957793759,1.0
t1,37702,-0.0006369853870956132,0.011571749664567471,1.0
t1,37709,0.0012764739330130845,0.00996944994568344,1.0
t1,37711,-0.002069808938467388,0.008537089916912894,1.0
t1,37723,-0.001961954193100677,0.009977880768088124,1.0
t1,37740,-0.001297913316292011,0.010565469664460361,1.0
t1,37746,0.0054032462141134045,0.010965622946116797,1.0
t1,37754,0.00332544422575123,0.011725638998393762,1.0
t1,37756,-0.00243562787400688,0.010793925782816486,1.0
t1,37777,-0.0014494464589376891,0.012123847503322778,1.0
t1,37801,0.0002299242805705382,0.009816004210729094,1.0
t1,37802,-0.00025290958468285145,0.010011558617277524,1.0
t1,37808,0.002826773348457927,0.011750907746607883,1.0
t1,37815,-0.0011628443948475211,0.0077624320744653615,1.0
t1,37823,6.625068074170217e-5,0.009110093462504576,1.0
t1,37825,0.0018319616429428784,0.010577388672306292,1.0
t1,37848,-0.0012200480387330067,0.010501889985931327,1.0
t1,37867,-0.0012075928153174001,0.010512069409390097,1.0
t1,37879,-0.0019005222290187696,0.010308163229121892,1.0
t1,37922,-0.0003751664616222677,0.010017787023755928,1.0
t1,37925,0.0020468376301798347,0.011068266045015792,1.0
t1,37947,-0.002186161633246589,0.01003851133808389,1.0
t1,37965,5.600164347163051e-5,0.009940250881922172,1.0
t1,37975,-0.0002515455225484921,0.01015922173277918,1.0
t1,37982,0.0008949145091966923,0.008871783686038422,1.0
t1,37983,0.0024145710765941094,0.010243957639694982,1.0
t1,37989,0.003299484119637156,0.01036956437947225,1.0
t1,37997,0.000992161085581186,0.009469207571566279,1.0
t1,38027,-0.0004987993748991312,0.01035032095957424,1.0
t1,38031,-0.0023384996490747162,0.010550668595116861,1.0
t1,38036,-1.2545984216391596e-5,0.009986412451086446,1.0
t1,38037,0.000859807886900873,0.010184089108987642,1.0
t1,38043,0.0002211635316423285,0.01228595119807425,1.0
t1,38069,0.0028636494073852395,0.012485361783532945,1.0
t1,38073,0.004187873093018863,0.009091673463862056,1.0
t1,38092,-0.00028603957593106193,0.008323295697596678,1.0
t1,38094,0.00023651016856718394,0.010254628882982645,1.0
t1,38097,0.00040373455770167704,0.009813175585896916,1.0
t1,38108,0.00037625005626681197,0.011766041112781246,1.0
t1,38117,-0.0017416897188585266,0.011315721909593124,1.0
t1,38130,-0.001775979504021062,0.010341639493072138,1.0
t1,38138,-0.0022066523698652026,0.009307524498938862,1.0
t1,38139,-0.0004140071490692618,0.009690796369285286,1.0
t1,38168,0.002777809767793985,0.012840392983492523,1.0
t1,38179,-0.00035003954615895103,0.009630229340555123,1.0
t1,38185,0.002363799861267119,0.010283416364389677,1.0
t1,38190,-0.001240665230165041,0.008823945169406636,1.0
t1,38209,-0.0016080277623740308,0.011179807846392241,1.0
t1,38241,-0.0013090750298594158,0.010029720981534406,1.0
t1,38254,-0.0005853258565893393,0.009893241845139384,1.0
t1,38269,0.0003856966363940217,0.009915417042347581,1.0
t1,38280,0.00024664335402868,0.009215099082148414,1.0
t1,38286,-0.001740028990705126,0.010519052457264965,1.0
t1,38289,-0.0005492902534314542,0.009411608472289853,1.0
t1,38318,-7.365520129664099e-5,0.010729020752942211,1.0
t1,38324,0.0020177082591331446,0.009169782362546695,1.0
t1,38340,5.3161079509436654e-5,0.008675586539449614,1.0
t1,38367,-0.00013836136197658422,0.009998033737698253,1.0
t1,38374,0.001330831776743899,0.009222531661273419,1.0
t1,38377,0.0011706547656265996,0.009265863982687169,1.0
t1,38386,-0.0009294835284217201,0.009256100823885501,1.0
t1,38429,0.0016862096610708165,0.009800821775325616,1.0
t1,38430,-0.001588556622580301,0.008596397140512134,1.0
t1,38432,-1.1720592872597415e-5,0.009518779066476623,1.0
t1,38480,-0.0021827318960521845,0.011505086880372713,1.0
t1,38484,-0.0006358987218142284,0.010075196132689802,1.0
t1,38489,-0.0009747686555058441,0.008172476499208055,1.0
t1,38502,-0.0022296067720724323,0.011416340469883218,1.0
t1,38521,0.0022572118461607164,0.009811738628534534,1.0
t1,38526,0.0008131693563035757,0.010090537207196168,1.0
t1,38534,-0.0025440421857247804,0.009361820649593433,1.0
t1,38544,-0.0014770019801290085,0.009690631715541454,1.0
t1,38548,0.0008033811918142324,0.008784564578232899,1.0
t1,38561,0.00019502798494837683,0.010257008372714493,1.0
t1,38583,0.0019906076589544784,0.011010429640241284,1.0
t1,38595,-0.00048081528564494617,0.008700373033282756,1.0
t1,38634,-0.0003860400275181897,0.009170940702907571,1.0
t1,38639,0.00021631493548024544,0.010335774498012436,1.0
t1,38642,0.000721607181066577,0.009409605149425295,1.0
t1,38646,-0.0021150553273596366,0.009384224614145356,1.0
t1,38654,0.0018023764552177253,0.00966517846921822,1.0
t1,38659,0.002928988163221894,0.009364536101994711,1.0
t1,38660,0.0008055513839573117,0.011114833030816739,1.0
t1,38673,-0.001948300765003591,0.009679262061375642,1.0
t1,38678,0.0009118337911085117,0.009600637038571894,1.0
t1,38694,0.002065384694051907,0.010818144657869752,1.0
t1,38699,0.0006946131534994096,0.009807115435288524,1.0
t1,38709,-0.00032486621940733333,0.010564236355912877,1.0
t1,38721,0.0007940594373541417,0.010017294426628635,1.0
t1,38725,0.0015026531491594555,0.007765388524060165,1.0
t1,38738,0.004442177102524487,0.010740288680004668,1.0
t1,38746,-0.0016485982151064882,0.009067830995986875,1.0
t1,38749,0.0022310699614037895,0.01147094321994164,1.0
t1,38752,-0.001236267698615111,0.008781460628478541,1.0
t1,38766,-0.0004211135897963607,0.009288758357514923,1.0
t1,38778,0.0002058448989774142,0.010470737829473286,1.0
t1,38782,0.0027938075268015244,0.011197172145363128,1.0
t1,38798,-0.0005441297579396798,0.009941782210863776,1.0
t1,38799,0.003115669342582049,0.012220045375044139,1.0
t1,38800,-0.0010202395523429592,0.008866477378278689,1.0
t1,38801,0.0036364981065739976,0.011004924743167343,1.0
t1,38829,-0.0008953713285613772,0.008891742260467015,1.0
t1,38837,0.00027532202999267516,0.009276326656190267,1.0
t1,38851,-0.0011937965040036934,0.00806783813382649,1.0
t1,38856,0.001259641040056648,0.009600980455794793,1.0
t1,38867,0.001900163085080895,0.008904466647013408,1.0
t1,38879,0.0004954876375965873,0.009803251567635196,1.0
t1,38882,-0.0019086850460881784,0.011693171257792623,1.0
t1,38885,0.000694894770175448,0.008950428525111683,1.0
t1,38897,-0.0019108568042947027,0.009914043028752028,1.0
t1,38901,-3.740490140138275e-5,0.009775037650146253,1.0
t1,38929,0.0017706281024658073,0.009095795115235507,1.0
t1,38937,0.0003791940775925044,0.009679133728681344,1.0
t1,38943,0.0009503426053280687,0.010731500576719795,1.0
t1,38947,-0.0006149719789355908,0.011107631787675232,1.0
t1,38954,-0.0002450211394002485,0.010493133114366523,1.0
t1,38968,0.003255843500096059,0.009042355040444535,1.0
t1,38985,-0.0029381902523221517,0.00911056143536507,1.0
t1,38996,0.0004049439399257173,0.00970569130579266,1.0
t1,39003,0.0005823254810172578,0.011223417799169806,1.0
t1,39025,0.004359064311666685,0.011943238488795527,1.0
t1,39052,-0.0009770734213437138,0.010102323041555323,1.0
t1,39058,-0.00085323476051529,0.009383014109314948,1.0
t1,39059,-0.00041642614064787194,0.011619942489107428,1.0
t1,39072,-0.001969048451750781,0.010018674769100946,1.0
t1,39073,0.0012645409199058175,0.01021296811704102,1.0
t1,39074,0.0017365807257831677,0.010589512804441766,1.0
t1,39080,0.0018055139107546632,0.010079901314614908,1.0
t1,39082,-0.0028208647662611172,0.009574478179233138,1.0
t1,39106,-0.0021853076731367252,0.011046780423774442,1.0
t1,39113,0.0026695820860031423,0.009860986174966186,1.0
t1,39171,0.0007412661698244682,0.010627569486102051,1.0
t1,39175,0.00014098608147251863,0.008681695244951795,1.0
t1,39176,-0.0034069698761478888,0.010854258209812897,1.0
t1,39182,0.0011193004296891997,0.011229404304957606,1.0
t1,39183,0.001003328246463538,0.009640004378997721,1.0
t1,39203,-0.00048424813260027825,0.009526234304636127,1.0
t1,39224,0.0010909889691726338,0.007807030789234081,1.0
t1,39259,0.004564850176862111,0.009544218236352217,1.0
t1,39265,-0.0010167745368821267,0.012000877460151514,1.0
t1,39266,0.0013742255331578514,0.009614400651722766,1.0
t1,39310,0.0011512334112580096,0.010601349185973266,1.0
t1,39315,0.00138897318340605,0.009098334061128543,1.0
t1,39316,0.0009205298655152159,0.010828923103745466,1.0
t1,39325,-0.0016460164205396798,0.00989019980182009,1.0
t1,39331,0.0016419005674151853,0.01056937794870719,1.0
t1,39333,-0.0016368412133481816,0.009840447151930711,1.0
t1,39334,-0.0008847641578788864,0.0077102945996146395,1.0
t1,39342,-0.0021824574729146914,0.012004731114558362,1.0
t1,39343,0.001446161718708467,0.010196463461936558,1.0
t1,39346,0.0036552440050072084,0.009584236283023937,1.0
t1,39353,-0.0018978948357672443,0.008481749657748606,1.0
t1,39357,-0.001601213135316211,0.012465635637721746,1.0
t1,39365,0.0033204689646623388,0.01241535534751513,1.0
t1,39369,0.0023266473069492935,0.010255486690040828,1.0
t1,39375,0.0002529471407900792,0.009311175776329148,1.0
t1,39378,0.0012773031398627067,0.011246705056909112,1.0
t1,39385,0.0010810685331522616,0.008707234037154784,1.0
t1,39389,-0.0005012482165416346,0.010075005121725435,1.0
t1,39432,-0.003475469380396488,0.011233428471211292,1.0
t1,39443,0.0014917282624908308,0.01178710868419511,1.0
t1,39457,0.0016759367815398967,0.012314737005584867,1.0
t1,39520,-0.002678801035506938,0.013746488687297484,1.0
t1,39544,-0.0018191033965392223,0.009636766291871265,1.0
t1,39554,-0.0008497703299811219,0.011032444639455009,1.0
t1,39570,-0.0013097170108264855,0.010597854632483776,1.0
t1,39588,-0.00472180294563019,0.01127074156051773,1.0
t1,39595,-0.002784768695570497,0.010947518428877923,1.0
t1,39596,0.002140751432372481,0.01231002814112933,1.0
t1,39648,-0.0014076713977918165,0.009848317727873007,1.0
t1,39651,0.003445612528175485,0.011045866331850663,1.0
t1,39659,-0.0014968411277135614,0.00908122416461919,1.0
t1,39667,-0.002299350745213384,0.011564446477902054,1.0
t1,39668,0.00019111947087408602,0.009570213818433222,1.0
t1,39708,0.0005625734801996807,0.010704308459812432,1.0
t1,39718,0.00010769535317408605,0.01111954945755238,1.0
t1,39723,0.004832087898632854,0.011360352408985487,1.0
t1,39733,0.002325392059671107,0.010328630281705211,1.0
t1,39741,-0.0005290305292759934,0.011625890899684172,1.0
t1,39742,-0.001355789676533377,0.010513911898641667,1.0
t1,39747,0.0006377957027295315,0.008437952406995545,1.0
t1,39748,0.004786817630346639,0.010900323436767317,1.0
t1,39772,-0.0027281064445538812,0.007961729938275857,1.0
t1,39777,0.0013893330599346154,0.009869325548685508,1.0
t1,39787,-0.003003693433853857,0.008887657979465287,1.0
t1,39790,-0.002354779048472471,0.010116067283119519,1.0
t1,39824,-0.0005763658562749666,0.008347106239917258,1.0
t1,39834,0.00016908678510995552,0.008698315210548554,1.0
t1,39839,-0.0009237171145224314,0.01073169637814696,1.0
t1,39840,0.0008107347886268166,0.010854241997480004,1.0
t1,39848,-0.0003023983454939115,0.009472018528481707,1.0
t1,39853,-0.001878864705737793,0.010073218149081197,1.0
t1,39857,-0.003957555599791523,0.010352563912903146,1.0
t1,39876,-0.0013962765198446562,0.009087939663383721,1.0
t1,39877,-0.0033157447412286776,0.011916885901132126,1.0
t1,39894,-0.0002561286198822625,0.009232922084774,1.0
