Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,46417,-0.0001666143445274312,0.008023729678659067,0.8699999999999999
t1,46421,0.001321569188914538,0.008812058652525807,0.8699999999999999
t1,46428,0.0004564594638637416,0.007719793935179599,0.84
t1,46442,8.840506101973932e-5,0.008750419401754054,0.87
t1,46464,0.0008213917262457765,0.008531869456911659,0.82
t1,46469,-0.0005371801095690155,0.008241778996414173,0.86
t1,46472,0.00238249853871864,0.008971852036685464,0.8300000000000001
t1,46474,0.0014922323078270564,0.009787066684225429,0.8499999999999998
t1,46475,0.0006457201527739196,0.00851683032176256,0.8699999999999999
t1,46485,-8.050171128177715e-7,0.009044772833126508,0.88
t1,46487,-0.0007405843519721258,0.009080267436022048,0.8200000000000001
t1,46500,0.002069925633790495,0.00903520700081162,0.8599999999999998
t1,46508,-0.001290670317320219,0.009446300765903238,0.8
t1,46517,-0.001003276592363896,0.010156349419442521,0.81
t1,46521,0.00020835185111940367,0.00905609636664552,0.8300000000000001
t1,46528,-0.0028287304315892277,0.009943828203932536,0.8899999999999999
t1,46541,0.001099427660049382,0.008522088900378635,0.7699999999999999
t1,46543,-0.0003584207315927056,0.008769699599618368,0.8799999999999996
t1,46568,0.0007179270506065805,0.00872704671050092,0.77
t1,46582,0.000616842021221946,0.009101118779004392,0.8499999999999999
t1,46610,0.00033352019822652636,0.007756500123678343,0.8199999999999996
t1,46628,-0.0007188491227908251,0.008097346866072715,0.82
t1,46633,-0.0002766355850292541,0.009134882455182024,0.8999999999999999
t1,46647,-0.0011289200842813476,0.009847921709963894,0.8900000000000002
t1,46654,-0.002512846387334809,0.009075087374628352,0.8200000000000002
t1,46662,-0.0021747257370751867,0.009327971697358634,0.8399999999999997
t1,46669,0.001643664087036914,0.008792091111086812,0.8099999999999996
t1,46683,0.00046762744903123117,0.008231448175597239,0.9400000000000003
t1,46692,0.001802875932894098,0.008967982993691195,0.8300000000000001
t1,46702,-0.0012311764422740993,0.009405703370443098,0.83
t1,46703,-0.0006043263740388105,0.008482882877345551,0.8499999999999999
t1,46708,0.000862435629130365,0.009500163464228797,0.87
t1,46713,6.732710976114404e-5,0.008594404638211102,0.7599999999999997
t1,46716,-0.0011617224772281444,0.009823382439181244,0.81
t1,46733,-0.001335583197309455,0.008263131640813298,0.8099999999999999
t1,46763,-0.0006594689436934064,0.008139334666356636,0.83
t1,46768,-0.0012659602491626256,0.008276726973384647,0.8599999999999999
t1,46788,0.0028256913083035597,0.009645465523660551,0.8400000000000001
t1,46795,-1.2504661491116526e-5,0.010332492535154182,0.87
t1,46819,0.0011904872082333284,0.008171475958330518,0.7899999999999998
t1,46876,0.002230497301876027,0.008323862445517423,0.8399999999999999
t1,46897,-0.0011141794499469775,0.008335173398947748,0.95
t1,46909,-0.003450041446010399,0.007758037992749259,0.85
t1,46914,0.0024745109649717714,0.009681662468796658,0.8699999999999998
t1,46919,-0.0003979466206085596,0.009156696374005855,0.81
t1,46926,-0.00033096529539402094,0.009864640069837973,0.8999999999999998
t1,46927,0.001528096568239403,0.00875218159155294,0.85
t1,46949,0.000913356158167883,0.009088342603654485,0.8699999999999998
t1,46954,-0.0010688193318257803,0.007600641408215681,0.8699999999999996
t1,46957,-0.0020868026816501244,0.0077068579738486355,0.9199999999999999
t1,46965,-0.0006064112726127274,0.009654484372198409,0.8100000000000003
t1,46978,0.00241531995668816,0.009557949350860176,0.8600000000000002
t1,46981,-0.0005339181200509977,0.008185445939735846,0.8499999999999998
t1,47011,-0.002003887503183432,0.009119908270817531,0.7999999999999998
t1,47018,0.00014663666711176357,0.009890139229342378,0.8199999999999997
t1,47054,-0.0014674847814991855,0.009312159128204189,0.7999999999999998
t1,47063,0.0002558270908302392,0.009665251086911155,0.79
t1,47064,0.00025398126105644677,0.008805662715133925,0.8799999999999999
t1,47065,0.0016291382391350152,0.008596627029933386,0.8300000000000003
t1,47067,0.0020422421691028768,0.007954686668191073,0.8999999999999999
t1,47086,0.001972325408416641,0.00832045050601441,0.8899999999999999
t1,47106,9.106433807832951e-5,0.008576469060930384,0.8700000000000001
t1,47136,0.0009265044082489795,0.007408520862424126,0.8600000000000001
t1,47138,-0.0005279858892961704,0.009707161417424245,0.8099999999999996
t1,47146,-0.0004057821529791175,0.008460149727139222,0.8000000000000002
t1,47161,0.0035341010340283556,0.008365466259804123,0.8399999999999996
t1,47163,0.0012558936407708735,0.008737395967936847,0.9000000000000001
t1,47169,0.0024369378525874895,0.009128654771952209,0.82
t1,47187,-0.000938464337627895,0.009721387247551621,0.8999999999999995
t1,47199,-0.00036725095235322033,0.008252218123535968,0.7999999999999999
t1,47214,0.002077767325839676,0.00921035161649522,0.8799999999999998
t1,47222,-0.002682111594836938,0.008158122014269248,0.8200000000000001
t1,47256,0.0016603022106958778,0.009213005737273804,0.8900000000000001
t1,47272,0.00018966587870357978,0.010182564849817,0.8300000000000002
t1,47274,-0.000699340009753508,0.007813723303000994,0.7999999999999996
t1,47278,0.0006093966101720268,0.009751649888234872,0.9200000000000002
t1,47296,0.001732214739025499,0.009587858981752065,0.8499999999999998
t1,47320,-0.0017836622537020033,0.009762078188014498,0.85
t1,47331,-0.0013117080112216503,0.008849463178012282,0.8599999999999998
t1,47335,0.0039392538440872205,0.007608447616941228,0.8
t1,47373,-0.0007745294369193348,0.009040916103233508,0.8300000000000001
t1,47379,-0.0008490354799037083,0.009156083725976816,0.8800000000000002
t1,47380,-0.00013186079464697797,0.008935543380678762,0.8700000000000001
t1,47401,0.0006127324496466684,0.008419824226311993,0.85
t1,47417,0.0010681899761895185,0.009254008764532544,0.7999999999999999
t1,47419,-0.0020828146447897035,0.007407352201259634,0.85
t1,47421,0.001549307346448471,0.008152419458746856,0.8400000000000002
t1,47435,-0.0008705644471748209,0.009494589667511915,0.8599999999999999
t1,47440,0.003388706200302155,0.0092592922104825,0.9
t1,47441,0.00034480084160175083,0.007849983812126033,0.8599999999999998
t1,47442,-0.002891557611030083,0.008024664469436456,0.8199999999999998
t1,47445,-0.00039133179588384144,0.008275086049699981,0.8600000000000002
t1,47453,-0.00020602258714993467,0.009157992155941588,0.92
t1,47462,-0.0002184341152694732,0.008131317295008733,0.8600000000000002
t1,47466,0.0025063880539098306,0.008696864502411758,0.8099999999999999
t1,47467,-0.0013854259179725058,0.010230427184775105,0.8500000000000002
t1,47498,0.00021192148843438295,0.009639736212516173,0.9099999999999999
t1,47539,-0.0018288763656870168,0.008987572789109378,0.8899999999999998
t1,47549,-0.0014629840159964388,0.00945554478606225,0.8199999999999998
t1,47561,0.0010489280943449337,0.009353451006893719,0.8800000000000002
t1,47592,0.0010150930228123303,0.009572276564462112,0.84
t1,47616,0.001269613176621765,0.008686619746556658,0.8300000000000002
t1,47625,-0.00123065780495461,0.007937211047469746,0.8499999999999994
t1,47645,0.0011762288467736745,0.009136511075834984,0.8599999999999997
t1,47695,-0.002580101935825881,0.00783391847053056,0.8300000000000002
t1,47712,0.0009337126971694992,0.009170522720192706,0.8899999999999999
t1,47714,-0.001996110492076865,0.008593156096817114,0.9099999999999996
t1,47718,-0.0019267087691749783,0.00812344576329257,0.87
t1,47721,0.00042745762378654375,0.008613619172000889,0.91
t1,47726,0.0004917202419024218,0.008766956408029202,0.8200000000000001
t1,47727,-0.0013769806710562083,0.008090260951201942,0.8500000000000002
t1,47728,-0.0014432053833236527,0.008148186261934328,0.86
t1,47738,-0.0003931688199388626,0.008968477744543723,0.8399999999999997
t1,47756,0.001331161369011876,0.008846916648353126,0.8400000000000002
t1,47763,0.0004924640894909783,0.008720134802530526,0.8000000000000002
t1,47781,0.0004950962500684445,0.008516305396747892,0.8700000000000002
t1,47782,-0.0023033155988554975,0.00868748549355202,0.9000000000000001
t1,47786,-0.002815345222309537,0.0085135161306923,0.8899999999999997
t1,47792,0.0024923793390440323,0.007975248669438505,0.8799999999999999
t1,47800,-0.002300250411448495,0.009340835797512178,0.8200000000000001
t1,47803,-0.002619121755353828,0.010344688543091708,0.8899999999999998
t1,47838,-0.0011075518541234267,0.008468998614820679,0.85
t1,47844,0.00022200211947542592,0.00925717815759896,0.92
t1,47853,-0.0007159436615646545,0.00886428114779557,0.8599999999999997
t1,47871,-2.4615294727018324e-5,0.00857502697132538,0.8399999999999999
t1,47912,-0.00010810397790030455,0.00849716976863588,0.8899999999999999
t1,47913,-0.0005410676053224581,0.009103165975972998,0.8699999999999998
t1,47936,-0.00047483802958387875,0.0083835956152115,0.8799999999999996
t1,47948,-5.102752428574956e-5,0.007826749443524551,0.8600000000000001
t1,47957,-0.0007519569588640483,0.009516659878455583,0.8699999999999998
t1,47960,0.0008535189619906909,0.00819027185557263,0.8099999999999998
t1,47999,0.00036858381343830913,0.009738223065565156,0.9199999999999997
t1,48013,0.0004393083877196851,0.00862064161227771,0.8699999999999998
t1,48028,-0.0007601726360474476,0.008372674857579991,0.8399999999999999
t1,48034,0.0027812203810682187,0.007729008030343969,0.8699999999999999
t1,48038,0.0005391356907785363,0.008605323374806394,0.8200000000000001
t1,48041,-0.0027740060490076316,0.00744964314773024,0.8500000000000001
t1,48045,0.0028483501749719834,0.008528663087188767,0.8399999999999999
t1,48057,4.338882832563907e-5,0.00941616078361549,0.81
t1,48074,0.0019820581504874177,0.008042883030235691,0.8199999999999998
t1,48103,0.002706133843250849,0.008594155866239078,0.8199999999999998
t1,48105,0.0012912557127853796,0.008140309680426071,0.8699999999999998
t1,48115,0.006293200880126052,0.009083750026441378,0.9399999999999998
t1,48129,-0.0026637696573554768,0.008745284498528917,0.89
t1,48130,-0.0005680298632834655,0.008214584487555663,0.8600000000000001
t1,48153,7.038226058194645e-5,0.010081011610027195,0.8599999999999999
t1,48172,-5.9314125135262587e-5,0.008140932053823454,0.8299999999999997
t1,48177,0.0019561818579904313,0.008854187632822063,0.8200000000000001
t1,48199,0.0012551128973330974,0.009979458695894648,0.8400000000000002
t1,48201,-0.0002030771406048808,0.009002933173078133,0.8699999999999998
t1,48214,-0.0011729976108341429,0.00769762658521134,0.81
t1,48229,0.0015297312989142422,0.008807268409063004,0.87
t1,48234,-0.0014510516821403892,0.008026066350419274,0.8699999999999999
t1,48253,-0.0013576856173267426,0.008100243048714602,0.8300000000000002
t1,48270,0.0008337775669108119,0.008335091899666634,0.8900000000000002
t1,48274,-0.0008767145212541406,0.00958075663978223,0.8499999999999999
t1,48282,-0.001995235434156794,0.008637948261550784,0.7699999999999999
t1,48287,0.0009005757673878127,0.008179749761689335,0.8600000000000002
t1,48290,0.0008689345535534541,0.009433200918784315,0.8699999999999997
t1,48318,0.0023026683988021986,0.0077680931189305245,0.8899999999999998
t1,48319,7.670464364442346e-5,0.008433727398764993,0.8099999999999999
t1,48335,-0.0021058872550353573,0.009780385321770259,0.8799999999999999
t1,48345,-0.0006210762732564276,0.009048991993911919,0.8200000000000002
t1,48355,0.002967385506847161,0.009575879136144215,0.8800000000000001
t1,48371,-0.004526472715048752,0.008872768796765363,0.8400000000000003
t1,48393,-0.0018917675000305126,0.008257713189443407,0.81
t1,48431,0.0026770171528141696,0.00910714437173884,0.8200000000000002
t1,48433,0.0025454109801322923,0.009494708537398958,0.8299999999999998
t1,48439,-0.001378121508062476,0.008907475330496564,0.8800000000000001
t1,48445,-0.0007058714561569289,0.0093169992408193,0.8999999999999999
t1,48458,0.002959243422420696,0.007845323561597646,0.8800000000000003
t1,48463,-0.0011854922166276078,0.009079921144964188,0.83
t1,48468,0.001722764550517762,0.009785036576407906,0.8500000000000001
t1,48476,0.0015610595014395137,0.007501713377369201,0.8099999999999999
t1,48521,-0.0004832616421413178,0.008507947435408825,0.8
t1,48542,-0.00028450891591593695,0.009411396216335592,0.8599999999999998
t1,48549,0.00025695447866642035,0.008596775336454443,0.8199999999999996
t1,48580,0.0021212703614622783,0.009154053761291879,0.8299999999999996
t1,48584,-0.002291792072873114,0.008340870154818844,0.8399999999999999
t1,48588,0.0012435017603541656,0.007704143058669147,0.8199999999999998
t1,48604,0.001231518382926241,0.009209765568074091,0.8400000000000001
t1,48612,-0.00262754933607983,0.009172252267819307,0.8599999999999999
t1,48619,-0.0020061431683600878,0.008773740276692171,0.8499999999999999
t1,48642,6.755925402944892e-5,0.007688868298825842,0.8800000000000001
t1,48650,0.00161862219611664,0.009443400790582904,0.8699999999999998
t1,48653,-0.0013471593924354079,0.008083423460529258,0.8499999999999996
t1,48683,0.0003366211466128697,0.010102092647572343,0.8600000000000002
t1,48693,0.0020807219727341808,0.008578721606722422,0.8300000000000003
t1,48699,-0.00017126619991248595,0.00855680001032614,0.8600000000000001
t1,48711,0.000936613855765914,0.007968356850558411,0.7799999999999998
t1,48729,0.0001738066708715855,0.00855733551474636,0.8400000000000002
t1,48734,-0.00026644252682273635,0.008538923601184268,0.9000000000000001
t1,48747,0.0008330856933145248,0.010034719101163565,0.8599999999999998
t1,48786,-0.0032815901558630543,0.00833007462691305,0.8299999999999998
t1,48788,-0.0007083786298216584,0.007458504740650784,0.8599999999999999
t1,48790,0.002284110358940206,0.007680468158900945,0.83
t1,48802,0.0006707329251266915,0.009752561163098404,0.8299999999999994
t1,48831,-0.0005672492479319823,0.008904152124788517,0.83
t1,48849,-0.0003735955177125096,0.010574686943784606,0.8499999999999996
t1,48855,-9.339820401985299e-6,0.008192718683576329,0.8799999999999998
t1,48863,-0.003630202416209622,0.009342509777285585,0.8899999999999997
t1,48868,-0.0013355345710595807,0.007958917937593502,0.8399999999999999
t1,48876,-0.0002185544145584452,0.008596627106111265,0.8499999999999999
t1,48884,-0.0011562643453900295,0.008801328960976929,0.9
t1,48889,0.0011721794613773135,0.009009145975840483,0.88
t1,48906,0.0007444140469723922,0.010285504707345489,0.93
t1,48924,-0.00029842551531572645,0.00854838146401571,0.8399999999999999
t1,48941,-0.003365880936112616,0.0077562489764886975,0.8699999999999998
t1,48947,0.0011751860252115103,0.007578968000803877,0.8599999999999998
t1,48974,0.003590608504316933,0.008709348311384525,0.8600000000000001
t1,48979,0.002541010489918232,0.009381217075058143,0.9
t1,48995,2.65512204440824e-5,0.008886341420926636,0.8099999999999999
t1,48996,0.0015268884160271356,0.010537116806565055,0.89
t1,49026,-0.0015320496345976574,0.009207481749570166,0.89
t1,49040,-0.000917341748405076,0.009238065277441587,0.8399999999999999
t1,49044,7.266929020510684e-5,0.009163358607357786,0.8699999999999999
t1,49080,0.00020553365206052557,0.009184628244731326,0.9200000000000002
t1,49088,0.002214229630069587,0.008278528605159903,0.8600000000000001
t1,49101,-0.0033454467095095763,0.007952545076906709,0.8799999999999997
t1,49109,-0.0003824637158937874,0.007472032251063383,0.89
t1,49125,-0.00024895825795836704,0.010201904404142823,0.8099999999999997
t1,49126,0.00017594054495610878,0.010674964767342279,0.8999999999999999
t1,49135,-0.003501689669717188,0.007748299354408174,0.8399999999999999
t1,49141,-0.0015781313322700452,0.007384472204288966,0.7899999999999998
t1,49148,-0.00023358975636228504,0.009992441201132253,0.8500000000000003
t1,49153,0.00027001589629759346,0.008785459593570244,0.8400000000000004
t1,49168,-0.0019138935580711764,0.008175101945989057,0.8599999999999998
t1,49181,-0.0007467169768886593,0.010442219803497759,0.8199999999999998
t1,49193,0.0002188579567404011,0.00732362033871404,0.8599999999999999
t1,49197,0.0005907453413306877,0.009473655769721595,0.88
t1,49205,0.0003309603991927818,0.009139668443816572,0.8499999999999998
t1,49209,-0.0004162092867415446,0.006895062951934959,0.81
t1,49220,0.0007546349813974127,0.009510706512810259,0.8300000000000001
t1,49234,-0.0006470649855481522,0.00902571649367698,0.8699999999999999
t1,49236,0.0001649976588273268,0.00839325451377285,0.91
t1,49245,-0.0013588600290207766,0.009291600220417575,0.8499999999999996
t1,49246,-0.0009309651926173044,0.00862434424625167,0.85
t1,49266,-0.00032688892197155683,0.008087366338647971,0.8800000000000001
t1,49268,0.00020016948868245395,0.008841587948970312,0.8800000000000002
t1,49274,-0.0014505768728545114,0.008763492189230435,0.8899999999999999
t1,49276,-0.0011187181596767984,0.008740704612560945,0.85
t1,49277,-0.00016542333210715384,0.010276503207671024,0.8599999999999999
t1,49290,0.004117276746709543,0.00966965804624716,0.8899999999999995
