Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,16824,0.0002525957952261299,0.006255694762728248,1.0
t1,16829,0.0016371149347437462,0.005835456027214845,1.0
t1,16841,-0.0011414856864336914,0.006721366215714802,1.0
t1,16851,-0.0008032353463005601,0.006113615974787981,1.0
t1,16861,-8.737108684359682e-5,0.005993691732664787,1.0
t1,16869,-0.0008559619821149194,0.0060386697178607335,1.0
t1,16887,-0.001555775868513182,0.007245123819633638,1.0
t1,16898,0.0009413228674933786,0.008247587769521792,1.0
t1,16920,0.00043358291524770836,0.007352528711276197,1.0
t1,16937,-0.0017230421884405415,0.0066059879508180075,1.0
t1,16959,-0.0010492117147586062,0.006715524813944045,1.0
t1,16972,0.0013037484786389388,0.005308939018875332,1.0
t1,16974,3.8353164305477525e-5,0.004764453320208345,1.0
t1,17021,-0.0015994677309320749,0.007343320578357796,1.0
t1,17028,-0.0007272307007477379,0.005560721552219018,1.0
t1,17029,-0.0015181029031939117,0.004971741797354797,1.0
t1,17052,0.0012479781754207305,0.0059539008902862725,1.0
t1,17077,-0.0014738858177691628,0.006088820440628925,1.0
t1,17078,-0.000781947845843714,0.009646302954844206,1.0
t1,17079,-0.001112356406110405,0.00586790516344023,1.0
t1,17095,-0.0008953953167823747,0.0052081859619936615,1.0
t1,17111,0.00018071405074272134,0.007323501600975035,1.0
t1,17117,-0.002312369836021745,0.0062265802101771186,1.0
t1,17118,0.0005438325540294731,0.007185845457718312,1.0
t1,17119,-0.0007676644930177146,0.005637002022227241,1.0
t1,17120,0.0015735365551729668,0.006421822618354505,1.0
t1,17132,0.0004209417758750411,0.006071070653314468,1.0
t1,17140,0.0012122912997069195,0.005402956694218397,1.0
t1,17146,1.0886798087139477e-5,0.005675709757651435,1.0
t1,17155,0.00019689947086725472,0.007225378513340386,1.0
t1,17172,0.0005238390887714393,0.005435079486145133,1.0
t1,17179,0.001025281417554509,0.010561538269584074,1.0
t1,17185,0.0010249556919193995,0.005910386642525862,1.0
t1,17187,-0.0006166293622632145,0.00580066991056784,1.0
t1,17200,0.00046631946239085047,0.00751237231344239,1.0
t1,17202,2.7574511423090167e-5,0.006697897937023321,1.0
t1,17222,-0.0008734318785777734,0.00675023855785538,1.0
t1,17233,-0.00042775095020643205,0.005998334955545252,1.0
t1,17238,-0.0011664983484205088,0.004932070682742484,1.0
t1,17249,-0.0014832488397492512,0.005285878877219309,1.0
t1,17250,-0.00018876651350374933,0.0061218977813871246,1.0
t1,17254,-0.0011608885145025928,0.005931926931272497,1.0
t1,17272,-0.001068443486729267,0.005674583866792373,1.0
t1,17279,9.775869308867985e-5,0.006614266056913288,1.0
t1,17286,-0.0010025523177933874,0.009263602899548744,1.0
t1,17289,0.001336072955712937,0.005709259544251677,1.0
t1,17291,-0.000554347960514696,0.005953935064394664,1.0
t1,17295,-0.0001695284017721094,0.006871858945369637,1.0
t1,17309,0.001048423439636043,0.00687621282531897,1.0
t1,17312,0.0016490029952717137,0.008796329618743586,1.0
t1,17318,1.1568071346083777e-5,0.007167421198764422,1.0
t1,17323,0.0010747135350586974,0.006082935475676776,1.0
t1,17343,-9.823589404108147e-5,0.00517467855195115,1.0
t1,17350,0.00031137220665349496,0.00571414129575761,1.0
t1,17351,0.000432866458743439,0.007216158341069151,1.0
t1,17364,-0.002034544546146293,0.007833676877211109,1.0
t1,17369,-0.0005319892974180309,0.006078305941775592,1.0
t1,17412,-0.0003217618258389939,0.007724045327681506,1.0
t1,17419,0.00030768851125523734,0.0050786258932850855,1.0
t1,17420,-0.00017948115875682152,0.006952809161814564,1.0
t1,17442,-0.00013922828949336225,0.0066158797691822785,1.0
t1,17472,-0.0009159602924719889,0.005662781603497344,1.0
t1,17497,0.0005970981695629237,0.00611769045330829,1.0
t1,17526,-0.0016315474309418964,0.0074374279162266,1.0
t1,17532,0.0008922687590208313,0.006207697622807035,1.0
t1,17554,-0.0009176833963068479,0.00683337639239863,1.0
t1,17567,-0.0012251959363960493,0.007584064124609425,1.0
t1,17576,0.00038311631971417,0.007698110972152448,1.0
t1,17578,0.0017364221026643363,0.007038583875433236,1.0
t1,17579,0.00034314698733574843,0.005085321467303648,1.0
t1,17592,-0.0003840262286892509,0.007534350333738494,1.0
t1,17606,-0.001356611483363059,0.006029863516092944,1.0
t1,17619,0.001393869037544044,0.005261472834038934,1.0
t1,17621,-0.001450777571616022,0.006024922288665114,1.0
t1,17627,0.0010020956286314702,0.005324636266136775,1.0
t1,17633,0.0003387751001801291,0.006083844867647176,1.0
t1,17650,6.93158530888608e-5,0.006099451329582127,1.0
t1,17658,0.001146833401582941,0.007351051794168945,1.0
t1,17673,0.00014645804362075848,0.00512974193237938,1.0
t1,17697,0.0005659618028374753,0.005079762411197949,1.0
t1,17703,-1.175492226164048e-5,0.006073968359788884,1.0
t1,17728,-0.0009885982043876386,0.00660312269355433,1.0
t1,17729,0.00039102311841112503,0.0065495234298490294,1.0
t1,17757,-0.0007684102069599857,0.006313972818309397,1.0
t1,17763,0.0007174218729185564,0.006077688034736723,1.0
t1,17783,-0.0012657733773919612,0.007767418731573136,1.0
t1,17819,0.000994037653080628,0.006178476292776671,1.0
t1,17833,-0.0014953133417531116,0.007432129477491541,1.0
t1,17838,-0.0005189953507141364,0.006484908465045142,1.0
t1,17839,-0.0015408639738655723,0.006864378850354647,1.0
t1,17853,-3.50710212359376e-6,0.005407467717824811,1.0
t1,17859,-0.0009415849872480068,0.006633593152071386,1.0
t1,17874,0.0013457574157780944,0.006988155056870125,1.0
t1,17910,-0.0005779219545172346,0.008247331525286013,1.0
t1,17946,-0.0009932985393455026,0.007467153120294976,1.0
t1,17947,-0.0003843496944322864,0.007274967128514127,1.0
t1,17961,0.000484083584068104,0.006591256124374609,1.0
t1,17975,0.000606961449865518,0.004910120830898509,1.0
t1,17982,-0.0005165079885411432,0.006571616785196009,1.0
t1,17998,0.0004437686851104924,0.004736508262117553,1.0
t1,18009,0.0002159857270247524,0.005667334464037194,1.0
t1,18019,-6.929588895830549e-5,0.005344326604161189,1.0
t1,18033,-0.0001826329558600968,0.005236156552312049,1.0
t1,18047,0.0006206737576489408,0.006147315158061483,1.0
t1,18059,0.001008362973945743,0.008167705462465022,1.0
t1,18060,-0.0013407648828240779,0.0049740315145187395,1.0
t1,18066,-0.0001511874100984371,0.007208578292390242,1.0
t1,18068,0.0004978765597275962,0.006918204135542143,1.0
t1,18073,-0.0015645801655249142,0.00522780776168438,1.0
t1,18091,-0.00030772432854378544,0.005616165144298466,1.0
t1,18122,0.0004956454368857662,0.00666013334896375,1.0
t1,18148,-4.830300923002283e-5,0.0053171934450920375,1.0
t1,18167,0.0006746169797722772,0.007666242120890497,1.0
t1,18168,-0.0009873611177606506,0.005727098423545691,1.0
t1,18174,0.0002671512983218618,0.006382907239712759,1.0
t1,18185,-0.00020480996770562315,0.005584423157818113,1.0
t1,18188,0.000643609445323201,0.006514086120416209,1.0
t1,18191,0.00020775084751969712,0.00622937133189348,1.0
t1,18196,0.0005893698470427927,0.005248058336918762,1.0
t1,18228,-0.00023288205511363816,0.006007732634553818,1.0
t1,18238,-0.0007269871954822864,0.006709788328023832,1.0
t1,18251,0.0005125380122244907,0.006627923947978112,1.0
t1,18269,-7.622126081722935e-5,0.005377923736484274,1.0
t1,18292,0.002291812290732038,0.00807470530180135,1.0
t1,18293,-0.0007920974809533428,0.006519874830301118,1.0
t1,18296,0.0016113901819379318,0.006302207859418378,1.0
t1,18333,-0.0027231289812800173,0.007213069058943249,1.0
t1,18356,0.000802485705855141,0.006594183889000943,1.0
t1,18368,-0.00043022624595770204,0.0050525448275186916,1.0
t1,18369,-0.0013596165820274964,0.005668593212495805,1.0
t1,18376,0.0019436481578926834,0.007723991719516146,1.0
t1,18448,-0.0016739559017308909,0.005710018060988418,1.0
t1,18458,0.0009010983333289281,0.007022981633261997,1.0
t1,18470,-8.67702770812126e-5,0.006644200772002938,1.0
t1,18474,0.0013113829494990127,0.005075729053062586,1.0
t1,18479,0.0014281107469472558,0.006171853552311914,1.0
t1,18495,0.00029732481239673334,0.004789332449035243,1.0
t1,18496,0.00013951597316112807,0.006261675386010884,1.0
t1,18511,0.000299598367114982,0.004696771251143321,1.0
t1,18532,0.0002319873774158967,0.007594156116573968,1.0
t1,18549,-0.0012381108555117846,0.007413265661810378,1.0
t1,18558,0.00025268072537060844,0.005539762951208797,1.0
t1,18565,0.0019248960193000173,0.00707277876635037,1.0
t1,18575,0.0007331512890753003,0.007051207303483581,1.0
t1,18582,-0.00018091847235936795,0.005703165318365796,1.0
t1,18597,-0.0009940356635204412,0.005541217961740027,1.0
t1,18611,0.0008904397554819381,0.006032486379244617,1.0
t1,18626,0.0016571351991779759,0.008224110075379883,1.0
t1,18634,-0.0023070822075304505,0.007144290557279647,1.0
t1,18644,-0.0002361057731823353,0.005984572688451794,1.0
t1,18658,-0.0014666648487903305,0.008384159821455283,1.0
t1,18664,-2.8458484441472036e-5,0.005997580911549695,1.0
t1,18678,0.00020384079223314448,0.0051498243674431,1.0
t1,18685,0.000979852964977329,0.005629215874092715,1.0
t1,18691,-0.0009419437969266507,0.0065851466621112695,1.0
t1,18697,0.00017407633719036846,0.006345829233695908,1.0
t1,18698,-6.7953594333039e-5,0.005838836144917089,1.0
t1,18699,0.00033166064079449267,0.006105460362210289,1.0
t1,18703,0.0007346933660450308,0.005807461208950688,1.0
t1,18709,-0.0008823789583357411,0.007249403783840364,1.0
t1,18710,-0.00022758458691725551,0.00558625975425406,1.0
t1,18739,0.00100981523819108,0.005805214801532648,1.0
t1,18760,-0.0012518504606341661,0.006531258691619347,1.0
t1,18761,-0.0013533425163565435,0.006294929253659783,1.0
t1,18770,-0.0019434697828315728,0.0047989935892715834,1.0
t1,18788,-6.956552667687517e-5,0.004291956736567975,1.0
t1,18792,0.0002733406776131557,0.006093270529607204,1.0
t1,18802,-0.0004629845757828105,0.007745414987986863,1.0
t1,18803,-0.0005935674147892419,0.006270523008063501,1.0
t1,18804,6.489951995399059e-5,0.00561774165924754,1.0
t1,18814,7.391284002850519e-5,0.0070586076767635035,1.0
t1,18825,-1.6439090174305038e-5,0.006837239204817161,1.0
t1,18826,0.0013344205869954802,0.005275067120122664,1.0
t1,18842,-0.0003977660830790361,0.005663314840869434,1.0
t1,18843,0.0007926644717993719,0.005300508593214927,1.0
t1,18846,-0.0009411789225075155,0.005213232468727882,1.0
t1,18851,-0.0002325267803370795,0.0061450706217407655,1.0
t1,18855,-0.0017490723277399222,0.007132168361750925,1.0
t1,18864,0.0003652968142829001,0.005452963536014816,1.0
t1,18874,-0.0008910381894280448,0.006959584153404765,1.0
t1,18883,-0.001117336715250075,0.0056207891175348995,1.0
t1,18888,-0.0014453810439559495,0.007060161347461731,1.0
t1,18889,-0.0003216029034635106,0.0056282294708845815,1.0
t1,18891,-0.0009581405600205181,0.005343697203679216,1.0
t1,18894,0.0004111821702644056,0.005378576280459736,1.0
t1,18895,0.0007909319208009276,0.00695584564041183,1.0
t1,18914,0.0008012320168730068,0.007100111445605954,1.0
t1,18930,-0.0010926677832085174,0.007301920470607371,1.0
t1,18933,-0.00037215752168659466,0.005737136506465201,1.0
t1,18938,-0.001864679532410786,0.005621987834314842,1.0
t1,18940,0.00014004190505035702,0.007054771283962344,1.0
t1,18970,-0.0012521919896794408,0.006133156140198412,1.0
t1,18982,0.0014577707530908052,0.007214601499617714,1.0
t1,18986,0.0013324145737572993,0.00796270953220507,1.0
t1,18991,0.000671777659414366,0.005362125046050431,1.0
t1,18997,0.0017011437586469985,0.006038271696593049,1.0
t1,19034,0.001502534053800748,0.0060031642833620405,1.0
t1,19045,-0.0015215457171225215,0.004873488929071089,1.0
t1,19046,0.000694902417941028,0.006440135244831929,1.0
t1,19051,-0.00036318357903410175,0.00629257821615759,1.0
t1,19053,0.0012531711097119138,0.006189399890426008,1.0
t1,19056,0.00012170707034047733,0.0055400419629263835,1.0
t1,19090,0.00034767266069791634,0.006794989770292426,1.0
t1,19093,-0.0008173519907977634,0.004529996144120525,1.0
t1,19097,0.0011221984515547186,0.0073291020745952186,1.0
t1,19098,-0.0005046725401094665,0.005804817627747121,1.0
t1,19099,-1.1873332300393446e-5,0.005908849622844826,1.0
t1,19105,0.0011211637070953268,0.005141078265704321,1.0
t1,19127,0.0012148791056158846,0.007140953205996221,1.0
t1,19143,0.00010637152810465521,0.00574452278943856,1.0
t1,19146,0.0004246859514833046,0.005932682781003148,1.0
t1,19160,0.0007863431992954686,0.0054918103828368765,1.0
t1,19174,0.0003748853106189853,0.005136077566010538,1.0
t1,19179,-0.00042212405397528373,0.005646495836503572,1.0
t1,19181,-0.0003687427134793518,0.004852813547485814,1.0
t1,19222,-0.0008537706095014283,0.006289945577090218,1.0
t1,19258,-0.0012153932296951762,0.004936206002016019,1.0
t1,19264,0.0015415574781982321,0.0060486053196041134,1.0
t1,19276,0.0006484072470643991,0.005476554524373604,1.0
t1,19284,-3.3228069198743057e-6,0.004884126646114435,1.0
t1,19298,-0.0002756546804043473,0.007560836654630206,1.0
t1,19302,0.001673333585061307,0.00834431100004576,1.0
t1,19321,-0.0009788392659703248,0.0063495735288661955,1.0
t1,19332,-0.0009047161143816561,0.007711128791226914,1.0
t1,19340,9.500470173302693e-5,0.005274694536439308,1.0
t1,19345,0.0021504845936772075,0.006769336180895941,1.0
t1,19377,0.00038786407957123905,0.005283611264268088,1.0
t1,19395,0.0021239297892916807,0.0064172448334149585,1.0
t1,19401,0.00043776217936636325,0.005217682162310027,1.0
t1,19407,-0.0026349229919052164,0.008443376222570593,1.0
t1,19435,0.002015027057611504,0.007157839437070956,1.0
t1,19438,-0.00043783751452766624,0.007298757689083251,1.0
t1,19440,0.00012646866297982078,0.006106112921125996,1.0
t1,19448,0.000235426460091301,0.007748027773617247,1.0
t1,19465,0.00029454423734214837,0.00558818803377597,1.0
t1,19476,0.0012972598482394932,0.006565693552117969,1.0
t1,19480,0.0006851016943617911,0.006612567445521166,1.0
t1,19512,0.0009339026238287465,0.006064045255830239,1.0
t1,19550,-0.0005020153013263733,0.005133765891657494,1.0
t1,19552,-7.054424055992907e-7,0.004208947163841687,1.0
t1,19555,0.0006400861590764788,0.005982584793460004,1.0
t1,19561,0.00023856135585173494,0.005212588890001216,1.0
t1,19568,0.000673953293309644,0.006552794333724568,1.0
t1,19571,-0.001658287307185187,0.00606376425678093,1.0
t1,19573,-0.0009593663601433082,0.007682694164905115,1.0
t1,19582,0.00023282144970354114,0.0068642408867559505,1.0
t1,19591,0.0020660229670646326,0.0056048986927575125,1.0
t1,19599,-0.0012542654961966498,0.005461129734847234,1.0
t1,19623,0.00033201352217383643,0.0053956081454847584,1.0
t1,19629,0.0007080435683275973,0.0067418280206036525,1.0
t1,19632,-0.0009000328091771008,0.0067733490921051,1.0
t1,19642,-0.0010105753702418102,0.005550566087183928,1.0
t1,19660,-0.0010345635895256512,0.006775277098542471,1.0
t1,19666,-0.0016591018228941609,0.00728644094689842,1.0
t1,19673,-0.0007763779751244753,0.006056131558214774,1.0
t1,19710,-0.0003299283360551486,0.005879898430685269,1.0
t1,19731,-0.00036867693135218485,0.0057098054935689185,1.0
t1,19735,0.0007608044978636758,0.005555141255699726,1.0
t1,19739,0.00014437246149241926,0.006792957449186158,1.0
t1,19743,-0.0003332625770733321,0.005844658361016002,1.0
t1,19763,-8.216021487105658e-5,0.006585858063166662,1.0
t1,19769,0.0002341783151760603,0.007720976132484636,1.0
t1,19776,-0.0004905627116833394,0.007609994857177007,1.0
t1,19790,0.0009804352720770818,0.00487272563132937,1.0
t1,19791,-0.0013444659422728186,0.006684317534149434,1.0
t1,19795,-0.00040281424218007334,0.007080806243953041,1.0
t1,19827,0.0004210525800800824,0.0061977430711544265,1.0
t1,19861,0.00011628394712861912,0.0061330000401348984,1.0
t1,19865,-0.00022861215144166636,0.0059107798947159364,1.0
t1,19874,5.629957239570172e-6,0.005348721040887714,1.0
t1,19875,0.0018197794973089701,0.006149739046075093,1.0
t1,19879,-0.0012698589611456548,0.00570101393816797,1.0
t1,19889,-7.910528314820876e-5,0.005744024719109706,1.0
t1,19891,-0.0023266873305636264,0.005849940413060467,1.0
t1,19918,0.00011039500755254518,0.006025367064622729,1.0
t1,19921,-0.0008618984806902627,0.006334543930930909,1.0
t1,19929,0.00029346502987774646,0.006615628126875828,1.0
t1,19937,-0.00014655380137117784,0.00656343731839545,1.0
t1,19938,-0.0013744472290789587,0.005902485494359154,1.0
t1,19946,-0.0007960113606097899,0.007223494633899169,1.0
t1,19954,-0.00018617039922634717,0.006624031250746766,1.0
t1,19956,0.0007080520264737607,0.006180193734944141,1.0
t1,19975,0.000634218594209222,0.007309690321461348,1.0
t1,19980,0.00046703440825548445,0.00564548473157534,1.0
t1,19983,-0.00036233564639370975,0.007274586578698671,1.0
t1,20003,0.0008854373347836838,0.006625380808615246,1.0
t1,20017,0.0007291185834775676,0.005397748366286348,1.0
t1,20020,0.0018478741475310707,0.006075763143384053,1.0
t1,20021,-0.001564286542028519,0.007439400647758352,1.0
t1,20027,-0.0005543193464560379,0.005343657230496558,1.0
t1,20046,-0.00010397521856281476,0.006057981958129358,1.0
t1,20047,-0.002135691407004863,0.007767812878280552,1.0
t1,20064,-0.0004972474640744892,0.005059308478298293,1.0
t1,20066,-0.00039497945010437955,0.005331420521569528,1.0
t1,20068,-9.076228049672468e-5,0.005688440900037345,1.0
t1,20103,-5.519154265410917e-6,0.0049758743057042466,1.0
t1,20104,-0.0010448693704228455,0.006276375057801852,1.0
t1,20137,-0.0014989629900575827,0.0072439308131985805,1.0
t1,20152,-6.533632444925624e-5,0.005300908312149636,1.0
t1,20192,0.0012858702122235134,0.006420674028092786,1.0
t1,20212,2.81676785166804e-5,0.006192667394543035,1.0
t1,20226,-0.0013967220231206618,0.007399965028583147,1.0
t1,20230,0.00022306662593965382,0.00567592173698747,1.0
t1,20244,0.0003543479007950178,0.005168464554461528,1.0
t1,20247,0.00041784214548762805,0.006742933421265826,1.0
t1,20249,0.00155962495955853,0.005233615637040042,1.0
t1,20260,0.0001491533139347124,0.005741535767204301,1.0
t1,20261,8.590387623789585e-5,0.00604812241551143,1.0
t1,20278,0.0010760898366338459,0.0066282796578112915,1.0
t1,20283,-0.0011423005876544574,0.005971637695273677,1.0
t1,20284,0.0013001350026799086,0.010294524503412547,1.0
t1,20285,0.0011073365364555477,0.006293785680342686,1.0
t1,20295,-0.0019468324931448035,0.007440502701875739,1.0
t1,20296,0.0013072342053029576,0.007776040927699674,1.0
t1,20300,0.000472786246874535,0.007647998723157944,1.0
t1,20316,-0.0009718240284726772,0.005590558335417419,1.0
t1,20332,0.0009512182512993666,0.005648581934271061,1.0
t1,20343,-0.001049917873211742,0.004643640108938065,1.0
t1,20392,-1.9932363670689833e-5,0.005457209538658422,1.0
t1,20404,0.001125706627363843,0.005851158744025579,1.0
t1,20406,0.001246483027419615,0.005515327356735311,1.0
t1,20414,0.0005145336897959468,0.006271282580149286,1.0
t1,20421,-0.0004263214678984411,0.00526631841181422,1.0
t1,20443,0.0005166466687278193,0.006698490279029789,1.0
t1,20450,-0.00032196666772816153,0.006952753060073818,1.0
t1,20459,-0.00019984407887362572,0.0059383545546238745,1.0
