Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,46628,-0.00048501164382559335,0.010481386866593874,1.0
t1,46633,-0.0002413097083806607,0.0078552315145078,1.0
t1,46647,-0.0016963450967649911,0.009025545514412764,1.0
t1,46654,-0.0013776976195595085,0.010191164655577413,1.0
t1,46662,-0.001495451254929809,0.008726936567540219,1.0
t1,46669,0.0040790792731443615,0.007975321084348001,1.0
t1,46683,2.7120045247295237e-5,0.007559250960663511,1.0
t1,46692,0.0028235454863897737,0.008292176731935845,1.0
t1,46702,-0.0006452412000291638,0.008674294964706866,1.0
t1,46703,-0.0012119397545978466,0.008017385015497936,1.0
t1,46708,0.0014460093342063207,0.0073825589047390346,1.0
t1,46713,-0.0014506858598839457,0.008371898841610619,1.0
t1,46716,0.0009718589514322242,0.008079959551949198,1.0
t1,46733,-7.332009952837439e-5,0.008929964500679857,1.0
t1,46763,0.00015342107530581157,0.008601817508100667,1.0
t1,46768,0.0005232219796184401,0.0102017408453655,1.0
t1,46788,0.0024924948388231143,0.009266419324312491,1.0
t1,46795,-0.00022061191395282405,0.01015579484633894,1.0
t1,46819,-7.218481954668492e-5,0.008601325872302648,1.0
t1,46876,-0.00014354291583335723,0.009969572539378519,1.0
t1,46897,-0.0008858625440161975,0.007401646975929426,1.0
t1,46909,-0.001685342149922323,0.008824270322519102,1.0
t1,46914,0.003178009330234762,0.008568780343911002,1.0
t1,46919,-0.000559798046016173,0.007960200117193287,1.0
t1,46926,0.0011910272884937494,0.008060613318512726,1.0
t1,46927,0.001802375912190757,0.007462907066597518,1.0
t1,46949,0.0012290753712543186,0.008309970367533937,1.0
t1,46954,-0.002881866972191492,0.011094855881890561,1.0
t1,46957,-0.003426903982990145,0.007361019946815963,1.0
t1,46965,8.517311937806937e-5,0.007085970564338959,1.0
t1,46978,0.0028873348103007393,0.00978390614603794,1.0
t1,46981,0.0011519648081775198,0.008734434019330646,1.0
t1,47011,-0.000873050672714519,0.008780718724980196,1.0
t1,47018,0.002044337204220861,0.011499668384447118,1.0
t1,47054,-0.0027161506954961907,0.00839317152654055,1.0
t1,47063,0.00039349845139229924,0.00871470933045961,1.0
t1,47064,2.6895116500090234e-5,0.007401801317385239,1.0
t1,47065,0.003237080519532629,0.008254518520282713,1.0
t1,47067,0.0014879170936237301,0.008716454139099652,1.0
t1,47086,0.002394116433572285,0.00746599527786964,1.0
t1,47106,0.0010638548947422043,0.008832797294453439,1.0
t1,47136,-0.0009817330125677628,0.00822951539361445,1.0
t1,47138,-0.0003755716822179274,0.007724789314122185,1.0
t1,47146,-1.8145585664448602e-5,0.007280496131054716,1.0
t1,47161,0.0014337913483338292,0.010583856316835841,1.0
t1,47163,0.000148795249668721,0.009491550270112822,1.0
t1,47169,0.0002177855542427785,0.00844228496439333,1.0
t1,47187,-0.0010001615257357642,0.01043220224131111,1.0
t1,47199,0.0010423061018728504,0.008719758902030611,1.0
t1,47214,0.0023808827263386984,0.008288420752679604,1.0
t1,47222,-0.001920079827708685,0.008965000774535676,1.0
t1,47256,0.0017902414866518544,0.009536208117174429,1.0
t1,47272,-0.00016932596583753108,0.008791363667179085,1.0
t1,47274,-0.0011462642245490848,0.00964594738638062,1.0
t1,47278,0.0009787815840016278,0.008421496632107152,1.0
t1,47296,0.0011769410363989823,0.0070658243530077455,1.0
t1,47320,-0.002542833345329939,0.009445585521866884,1.0
t1,47331,-0.0005098163105861741,0.008031902346935892,1.0
t1,47335,0.004811883976346242,0.008324149392830256,1.0
t1,47373,0.0004094463712158264,0.010605409495363495,1.0
t1,47379,-0.00014022003364185678,0.007847116859153742,1.0
t1,47380,-0.00022745744006224318,0.008887146414952082,1.0
t1,47401,0.0029602952026019412,0.0090318608054605,1.0
t1,47417,0.0003790874201470906,0.009106209429675634,1.0
t1,47419,-0.0008550700493221478,0.00822778429197522,1.0
t1,47421,-0.0012785047786240634,0.007253909425808333,1.0
t1,47435,-0.002206528154590335,0.009326606775595346,1.0
t1,47440,0.0036789179712046045,0.008613248987324998,1.0
t1,47441,0.0011222659608576982,0.0071792854259949265,1.0
t1,47442,-0.0036855582379033596,0.008673769275842744,1.0
t1,47445,-0.0008738863053489485,0.00744900999498174,1.0
t1,47453,0.000248907349525299,0.008300695009825587,1.0
t1,47462,0.00028101976983079034,0.007736184428200205,1.0
t1,47466,0.003434968479563041,0.009353381232113227,1.0
t1,47467,-0.0005600702248754419,0.008646561852095327,1.0
t1,47498,-8.863437367884432e-5,0.008915167919568189,1.0
t1,47539,-0.0023456929404443863,0.010227904977490149,1.0
t1,47549,-0.0021005005577905255,0.009557345975218243,1.0
t1,47561,-0.0009089139414982265,0.0076668037578236795,1.0
t1,47592,0.0010015995408881632,0.006259483004727503,1.0
t1,47616,0.00316809305138578,0.006547493873551494,1.0
t1,47625,-0.0004540691263467555,0.009217775497070162,1.0
t1,47645,0.0005772603047865237,0.008509930964805863,1.0
t1,47695,-0.0036600792429497845,0.008628996745291042,1.0
t1,47712,3.113400732856517e-5,0.008377654649568033,1.0
t1,47714,-0.0019389945635282064,0.009863909163518734,1.0
t1,47718,-0.0013229182202875462,0.007802157821304108,1.0
t1,47721,-0.0010881946097116464,0.008446001673292718,1.0
t1,47726,-0.0008335363141415822,0.008990793929207203,1.0
t1,47727,-0.0013531111990397365,0.008673892870698916,1.0
t1,47728,0.00015604379888426595,0.007601757925760325,1.0
t1,47738,0.0004637496184301878,0.008906833818218673,1.0
t1,47756,0.0015595942917657631,0.006999070080535366,1.0
t1,47763,0.001936074565575967,0.008698453332481077,1.0
t1,47781,-0.0012574334011942676,0.008806518509595398,1.0
t1,47782,-0.0024768061627919893,0.007614400409921625,1.0
t1,47786,-0.0031506297980392214,0.010098181692482349,1.0
t1,47792,0.0014269151152401852,0.00755860086031591,1.0
t1,47800,0.00030692161112003954,0.008619197090601879,1.0
t1,47803,-0.0017853840554602342,0.008079037996559551,1.0
t1,47838,0.0006683146341505048,0.0073329335897388956,1.0
t1,47844,-0.0007878527493447154,0.008384027888855908,1.0
t1,47853,0.0003825768853279847,0.00742169235653872,1.0
t1,47871,-0.00044701304502997867,0.009398295131579614,1.0
t1,47912,0.0007691729215893332,0.00830525735471346,1.0
t1,47913,0.00010749346450600051,0.008719665874197393,1.0
t1,47936,-0.0025569371345405406,0.009726334400715091,1.0
t1,47948,-0.0007074136243347458,0.007250224689978547,1.0
t1,47957,-0.000701886196763766,0.007848162595422295,1.0
t1,47960,-0.0010371930036881811,0.008230314039187468,1.0
t1,47999,-0.0016042444234630473,0.008797353475820018,1.0
t1,48013,-0.0003903702203596024,0.008601571580072452,1.0
t1,48028,0.0003645237527187464,0.009695719718294443,1.0
t1,48034,0.001438398875585415,0.00969912263514812,1.0
t1,48038,0.0004230561516683799,0.009122876725661252,1.0
t1,48041,-0.0011747286107208952,0.009926478827794653,1.0
t1,48045,0.0010148085875319914,0.009769949171808795,1.0
t1,48057,-0.0008226321675458035,0.008079039580912852,1.0
t1,48074,0.0039436154585269926,0.00937626717814452,1.0
t1,48103,0.0006134049837885968,0.007194376659010221,1.0
t1,48105,0.0012310210027480996,0.008922614322611731,1.0
t1,48115,0.008138224729496447,0.012641987396000436,1.0
t1,48129,-0.0038793414368625103,0.010044510596559454,1.0
t1,48130,0.0013031998356614427,0.0071967431275362335,1.0
t1,48153,0.0024120566383009803,0.008517374329178885,1.0
t1,48172,0.0005932194004461965,0.008829941392589115,1.0
t1,48177,0.0019002126785263094,0.009098550066574484,1.0
t1,48199,0.0029676666333804517,0.009016345851257873,1.0
t1,48201,-0.0012146530447673495,0.01021738620781416,1.0
t1,48214,-0.0012682909591028924,0.009822678755904247,1.0
t1,48229,0.00035672597171603686,0.007704883280602421,1.0
t1,48234,0.0006938911851135659,0.0074280150906406665,1.0
t1,48253,-0.0006231391512937669,0.009362069116370397,1.0
t1,48270,0.0012132425191536966,0.00806694347657815,1.0
t1,48274,-0.0018774302036545765,0.008931535334638275,1.0
t1,48282,-0.0020773647490675852,0.008311957524409715,1.0
t1,48287,-0.0010738754532232094,0.007509720862101223,1.0
t1,48290,0.0023667209490091444,0.00881633836291137,1.0
t1,48318,0.0014365054064115796,0.007081574186742568,1.0
t1,48319,-0.001959398093444059,0.010020102666978186,1.0
t1,48335,-0.0019134513666815242,0.008964015255166395,1.0
t1,48345,0.001283783846638465,0.008315496652955797,1.0
t1,48355,0.0031827001701347436,0.007696610055956331,1.0
t1,48371,-0.002063117472653278,0.008502264361002662,1.0
t1,48393,-0.002732792465574804,0.007338692304852352,1.0
t1,48431,0.001820166180807675,0.009987686980783643,1.0
t1,48433,0.0031026837383364074,0.009129132681020953,1.0
t1,48439,-0.00020850339341558892,0.007312511212100899,1.0
t1,48445,-0.0013430631764274276,0.008536600967115922,1.0
t1,48458,2.2838894580177138e-5,0.009742755001292732,1.0
t1,48463,0.00015631482318752962,0.008609886540925012,1.0
t1,48468,0.0015839132262409938,0.007279681134255024,1.0
t1,48476,0.0006369395035025029,0.009511135135758094,1.0
t1,48521,0.000902276944656209,0.008297891961976079,1.0
t1,48542,-0.0007723807132016234,0.00764019743984337,1.0
t1,48549,0.00015330008661095808,0.007951180375324737,1.0
t1,48580,0.0018584539599309478,0.010110511399551037,1.0
t1,48584,-0.00223514489009883,0.009162512570721608,1.0
t1,48588,0.0010579367048406364,0.007551641963268119,1.0
t1,48604,0.0011211684114168286,0.0073692362621823,1.0
t1,48612,-0.0024334302036297883,0.0073612793061123396,1.0
t1,48619,-0.0004097619360882476,0.007959364155058367,1.0
t1,48642,0.0008412308043857656,0.008675439584399104,1.0
t1,48650,0.000674039777227616,0.007802437388458527,1.0
t1,48653,-0.0006178825606285571,0.007743412441053643,1.0
t1,48683,4.1610574984833e-6,0.007323965748436151,1.0
t1,48693,0.002113215528392843,0.008757796472284248,1.0
t1,48699,-0.0015402674058151394,0.009378881293514003,1.0
t1,48711,-0.0008493233578772838,0.00965790025825395,1.0
t1,48729,0.0003191008474997415,0.008252728042767263,1.0
t1,48734,0.001448117060757011,0.0074745993146604845,1.0
t1,48747,-0.00037575109004898125,0.008618523103836975,1.0
t1,48786,-0.0015357020669422095,0.007140231969322959,1.0
t1,48788,-0.00162606732101487,0.0093855711873016,1.0
t1,48790,0.0013669808642203926,0.007232388474317204,1.0
t1,48802,0.0018963733651769822,0.009289871477279077,1.0
t1,48831,-0.0001178031368795647,0.00789453139241804,1.0
t1,48849,-0.0003944327423223574,0.008020838136021368,1.0
t1,48855,-0.0015407390599577902,0.008119656536833495,1.0
t1,48863,-0.0031391236167550548,0.008424937526006485,1.0
t1,48868,-0.0005065535732172529,0.00861204789960794,1.0
t1,48876,0.00013507767905567207,0.007679962218140892,1.0
t1,48884,-0.00025212004013705605,0.008623241665942085,1.0
t1,48889,0.0012505768250010074,0.008160491293616935,1.0
t1,48906,0.0003971156918862696,0.009048049404927446,1.0
t1,48924,-0.0006669094621217691,0.010743700383618568,1.0
t1,48941,-0.0010761606192167144,0.006681049228389097,1.0
t1,48947,0.0007563268615061741,0.008537083016326316,1.0
t1,48974,0.0058980006292905325,0.009905609406534352,1.0
t1,48979,0.003112429126777531,0.009681054210964051,1.0
t1,48995,-0.001075388891198921,0.009411650103590685,1.0
t1,48996,0.0017470162745215488,0.009009240347048201,1.0
t1,49026,-0.0016214478469391772,0.007259520998078733,1.0
t1,49040,-0.00039834140005448165,0.009073786495609826,1.0
t1,49044,-0.00019477568033888446,0.009496100446963833,1.0
t1,49080,0.0017586197684863983,0.007714310976441886,1.0
t1,49088,0.0010129003067102895,0.00784310521651456,1.0
t1,49101,-0.0038494969885003606,0.009510651904062613,1.0
t1,49109,-0.00023960491235768946,0.009331068040491752,1.0
t1,49125,0.0017292695849813115,0.009302003282845235,1.0
t1,49126,0.000522972032614171,0.01014075688735788,1.0
t1,49135,-0.002996889050043892,0.010124019061731352,1.0
t1,49141,-0.0022772255788806066,0.008231332351834158,1.0
t1,49148,0.0011033250145052592,0.007273279053622174,1.0
t1,49153,0.0005167657252009168,0.010546219255703844,1.0
t1,49168,-0.004258189296907703,0.010109270218044943,1.0
t1,49181,-0.00024230892934198282,0.00891068659136816,1.0
t1,49193,0.0006223767103967624,0.011097509894145706,1.0
t1,49197,0.0017323224303295432,0.00970746144726274,1.0
t1,49205,9.765267568363577e-5,0.006848072583303965,1.0
t1,49209,-0.0018542317857073805,0.008363237553111086,1.0
t1,49220,0.002318979250029069,0.009302073294592567,1.0
t1,49234,0.0014717602340739552,0.008252847053489708,1.0
t1,49236,0.0012955136574008563,0.007590781260603333,1.0
t1,49245,0.00018810644850194097,0.008390281910001617,1.0
t1,49246,-0.0007437600134415276,0.008295811003319603,1.0
t1,49266,0.001672668111538506,0.010905749565294946,1.0
t1,49268,0.0010130812751383146,0.008404122196803202,1.0
t1,49274,-0.0010329965372184694,0.009948235313372966,1.0
t1,49276,-0.00026162182977973784,0.008743826524655713,1.0
t1,49277,0.0011080239507856545,0.011235718305561181,1.0
t1,49290,0.004774981942749779,0.008505668525529286,1.0
t1,49306,-0.0001298411493938807,0.009132501841410685,1.0
t1,49319,0.001318395327089307,0.007716196109267146,1.0
t1,49330,-0.0015909538194187037,0.008436034811368821,1.0
t1,49348,0.0019777704757539547,0.008477354388721964,1.0
t1,49352,0.0019328896694575095,0.007369605369211601,1.0
t1,49368,0.0010431618744480996,0.009580683435970901,1.0
t1,49380,0.0006904955859046853,0.009867095284591128,1.0
t1,49396,-0.00234988291495066,0.009939433411008121,1.0
t1,49410,0.00170801376094003,0.008413575318557721,1.0
t1,49455,0.0009546426423389652,0.008065128211854086,1.0
t1,49460,0.004372587708589596,0.009195196497428134,1.0
t1,49469,-0.0005772603058285039,0.008809219143756788,1.0
t1,49474,0.00015895588152301193,0.008280967589752303,1.0
t1,49477,0.006863209306497623,0.010344276153919139,1.0
t1,49483,0.00025465414101248456,0.010001128087068765,1.0
t1,49486,-0.0020951556209422638,0.007888891991361002,1.0
t1,49491,-0.001726787711312826,0.00923864068686596,1.0
t1,49497,0.00015380209509530517,0.009703739250049796,1.0
t1,49516,-0.0003914438190828478,0.008952344841983982,1.0
t1,49534,-0.0010525981649085997,0.00841005399136968,1.0
t1,49535,-0.0013650630747042752,0.007806269164838738,1.0
t1,49540,-0.0005948877239917342,0.008517605940954236,1.0
t1,49553,-0.0009043704240676019,0.00949763237211215,1.0
t1,49559,0.0010548224838515263,0.010007101644009595,1.0
t1,49564,-0.0021442174709363345,0.009727373395683771,1.0
t1,49573,-0.0007716247246013614,0.00835287024048069,1.0
t1,49586,-0.0019030200990750963,0.007533984144207219,1.0
t1,49590,0.00016403809310782836,0.009407440850526201,1.0
t1,49601,-0.001269492794614834,0.007646534461806901,1.0
t1,49638,-0.0003016824273155843,0.008534812165613909,1.0
t1,49642,-0.0015960251773938848,0.008183071762127554,1.0
t1,49663,-0.0021623608923479675,0.009601947522970623,1.0
t1,49668,0.00261329497874857,0.009832042848448791,1.0
t1,49673,0.0008488519650363738,0.007345079219514495,1.0
t1,49681,5.225976945877685e-5,0.007620138686326353,1.0
t1,49688,0.0042710335849775695,0.009117763340733095,1.0
t1,49696,0.0015192342873878919,0.009372810072387716,1.0
t1,49699,-0.00039229930947540074,0.0072185184194431505,1.0
t1,49708,0.0013680256323871098,0.007880689894575861,1.0
t1,49716,0.0017060903009930054,0.007832248148844196,1.0
t1,49719,0.0007969656804394249,0.00800660687658232,1.0
t1,49725,-0.00044621953858844075,0.0077973323629339265,1.0
t1,49752,0.001271358926737392,0.008149246717750134,1.0
t1,49765,0.0009537602511213961,0.009998485566555559,1.0
t1,49821,-0.004322739241258034,0.010214177410976688,1.0
t1,49825,0.0010096852190839137,0.00767114081596278,1.0
t1,49853,0.0018503293432421868,0.009800975381178903,1.0
t1,49886,-0.001045157412492145,0.008814924679564616,1.0
t1,49889,0.0008781526965072086,0.009540862203697261,1.0
t1,49903,-0.0027896221184719274,0.009964539160319528,1.0
t1,49913,-0.002038877347559365,0.00903018648591037,1.0
t1,49917,-0.0008581732564667416,0.008178437553290273,1.0
t1,49927,-0.0033758494831517072,0.010535338242634803,1.0
t1,49936,-0.001277389285057585,0.007966200061412066,1.0
t1,49945,-0.0016934029639252108,0.007465130569845255,1.0
t1,49952,-0.0018045657420618737,0.0064838913981137645,1.0
t1,49956,-0.0007987330549197637,0.00976323600503035,1.0
t1,49960,-0.0004625555951609957,0.007172639573946543,1.0
t1,49980,-0.0005606725117130844,0.00781252024490335,1.0
t1,50011,-8.265899030837763e-5,0.010858803967166817,1.0
t1,50016,0.00024481918182914155,0.008614906573384023,1.0
t1,50022,-0.002974219538310925,0.008882765389086937,1.0
t1,50038,-0.0005459059918466077,0.008385697211876552,1.0
t1,50061,0.002593480973176296,0.009094637884864394,1.0
t1,50084,0.00142225598143213,0.009013645497830949,1.0
t1,50109,-0.0012170707451128217,0.012153068258990747,1.0
t1,50113,6.352403046628546e-5,0.007666311034795918,1.0
t1,50122,-0.0005734453779202859,0.007861852300414434,1.0
t1,50124,-0.0009539114032979428,0.008209717488410533,1.0
t1,50132,-0.0006230285436129748,0.00811271871815207,1.0
t1,50141,-0.0005278485901859711,0.00782265171080213,1.0
t1,50144,-0.0011020999755766816,0.00799262141653081,1.0
t1,50150,-0.0004178874711917656,0.00788952184247691,1.0
t1,50154,3.438423401372903e-5,0.006770677305058801,1.0
t1,50157,-0.005250276001704248,0.010161595344057712,1.0
t1,50160,-0.0014861980590918106,0.008762074040897249,1.0
t1,50179,0.0002925402377543496,0.008322014603041947,1.0
t1,50182,-5.51917645497767e-5,0.01012122924973498,1.0
t1,50184,0.00075353027533636,0.008565311819720936,1.0
t1,50190,0.0007885064496707288,0.00814240426042836,1.0
t1,50198,0.0021161430765371694,0.007993929799996023,1.0
t1,50207,-0.001229856115074861,0.00817445342788554,1.0
t1,50219,0.00010848960270172857,0.007126690494212158,1.0
t1,50236,0.003570831060983383,0.009571732256758668,1.0
t1,50237,-0.003514327211869015,0.009868314101858384,1.0
t1,50239,-0.0009467840476049984,0.007299318896788013,1.0
t1,50242,-0.0002635589852716149,0.009244579098631895,1.0
t1,50256,-0.004216678976481489,0.010091131263328756,1.0
t1,50257,0.0015856389570399077,0.008429895553149306,1.0
t1,50262,0.00099272154859576,0.008006103257060627,1.0
t1,50282,-0.001308338505097909,0.010071351308434222,1.0
t1,50289,-0.0012949703862525767,0.009515500791408173,1.0
t1,50305,-0.001222925332507801,0.008405603756224104,1.0
t1,50314,-0.0013472130805521271,0.008605844391359616,1.0
t1,50324,-0.0013291747319015327,0.00990920375885475,1.0
t1,50326,2.2577686694251494e-5,0.0073469259145555,1.0
t1,50343,0.006617956236176431,0.01110533238666599,1.0
t1,50379,-0.00010048456884651947,0.009235343150011824,1.0
t1,50382,0.0013392656658184564,0.010098783413081314,1.0
t1,50389,0.0010706500546627268,0.007927447661856438,1.0
t1,50404,-0.0034581296066843754,0.007819061676272344,1.0
t1,50418,-0.000334861194041696,0.007898747616073166,1.0
t1,50420,-0.0007396631711761045,0.008835267614527964,1.0
t1,50427,0.0016890513786090473,0.008805509986721749,1.0
