Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,1965,0.03421331181121575,0.18380551297482292,1.0
t1,1966,0.009886929430626417,0.2067049194471018,1.0
t1,1967,-0.018293232644307374,0.16122372441495147,1.0
t1,1968,0.02880444080320748,0.1648328694530914,1.0
t1,1969,-0.0062214236678332525,0.18747393750047456,1.0
t1,1970,-0.002500540561489572,0.18517262930700806,1.0
t1,1971,-0.06527157511244679,0.1902241170751469,1.0
t1,1972,0.00561382121866062,0.19592279586748612,1.0
t1,1973,0.02412315808479367,0.1767668083431574,1.0
t1,1974,0.019325686244417117,0.16144729599636323,1.0
t1,1975,0.004208319434827711,0.18040118253553816,1.0
t1,1976,-0.020930529893527637,0.1847262387124446,1.0
t1,1977,-0.04414481063710649,0.17542117138424518,1.0
t1,1978,0.008755531484091793,0.15808647290285258,1.0
t1,1979,-0.02107334048640112,0.1589432564348219,1.0
t1,1980,0.009671021236756231,0.19883178939680396,1.0
t1,1981,-0.008909339471053955,0.17189731146445317,1.0
t1,1982,-0.013467297341093948,0.16421313988229744,1.0
t1,1983,-0.039566093375535016,0.16372166599649318,1.0
t1,1984,-0.06806717366794553,0.17871176310536194,1.0
t1,1985,0.0029668458363240535,0.17296393623576126,1.0
t1,1986,0.019280311436054187,0.1803757903398233,1.0
t1,1987,-0.012550862663120105,0.1926790168246068,1.0
t1,1988,-0.023977195686352752,0.20365647988270383,1.0
t1,1989,-0.026032834448792955,0.18890239687747187,1.0
t1,1990,0.006848019815798305,0.17701496543858328,1.0
t1,1991,-0.03147785943213074,0.1872753677068434,1.0
t1,1992,-0.02761233968107491,0.16654371059573775,1.0
t1,1993,-0.02453970520097663,0.18995992256016772,1.0
t1,1994,0.01371876824049233,0.17189741489515023,1.0
t1,1995,-0.023105183474606966,0.1815278150965625,1.0
t1,1996,-0.002741550349602313,0.17839996328263688,1.0
t1,1997,-0.04610011417298748,0.15223588815678676,1.0
t1,1998,-0.05264783511097003,0.16541014823114744,1.0
t1,1999,-0.018992855358371186,0.17565487674563285,1.0
t1,2000,-0.03719899426006461,0.1811973624724901,1.0
t1,2001,-0.021054108213351925,0.182280822906844,1.0
t1,2002,-0.005593384224908855,0.21052543169320245,1.0
t1,2003,-0.05445378462569693,0.19843835073540506,1.0
t1,2004,-0.045512817858607744,0.1627131453010435,1.0
t1,2005,-0.005032049179068473,0.19301220115744586,1.0
t1,2006,-0.013520833912136734,0.16879530936073295,1.0
t1,2007,-0.018203468884566015,0.17926623113571982,1.0
t1,2008,-0.026332527143753993,0.19130417887653398,1.0
t1,2009,-0.027376189686648296,0.16982696835722305,1.0
t1,2010,0.019277435400813416,0.1660573544453481,1.0
t1,2011,-0.022575386922866612,0.17418394981015986,1.0
t1,2012,-0.0027782251308655203,0.1863928757976894,1.0
t1,2013,-0.023269219504546326,0.2029312073443536,1.0
t1,2014,-0.03532199397721246,0.16468695122049168,1.0
t1,2015,0.0262039519475622,0.18236746403893098,1.0
t1,2016,-0.007942502002109572,0.22684189017942435,1.0
t1,2017,0.01919360248015519,0.17510390346026275,1.0
t1,2018,0.06874138093376644,0.17637250472788868,1.0
t1,2019,-0.06785503341466056,0.17780873641597855,1.0
t1,2020,-0.030658280243862475,0.17174654834180444,1.0
t1,2021,0.03286095566419007,0.18872675511661527,1.0
t1,2022,0.029258885717228646,0.17234622206367867,1.0
t1,2023,-0.002929570791120449,0.16376339458073347,1.0
t1,2024,0.019386542319550584,0.18293797665716163,1.0
t1,2025,-0.04875296557372804,0.18161654386187587,1.0
t1,2026,0.05282621826366654,0.19938966820486573,1.0
t1,2027,0.0069848828791774665,0.1641624130592229,1.0
t1,2028,-0.0765442084620969,0.18707263397654325,1.0
t1,2029,0.05546857269524234,0.17139196638381154,1.0
t1,2030,0.08254886533717935,0.17862643677027676,1.0
t1,2031,0.031276602234165056,0.19177713078849448,1.0
t1,2032,0.003575436022077962,0.1686842767376547,1.0
t1,2033,0.0110540123439219,0.1875069734881014,1.0
t1,2034,0.033147803616659643,0.18106448620810137,1.0
t1,2035,-0.012323832278570252,0.16928278970461072,1.0
t1,2036,-0.004758856835215181,0.18113874447073666,1.0
t1,2037,0.01057613520567255,0.20572602597830483,1.0
t1,2038,0.013771283877997835,0.16013403294430356,1.0
t1,2039,-0.03224424718835022,0.1496649127792169,1.0
t1,2040,0.005688345323775773,0.17954315438198404,1.0
t1,2041,0.03323980813621932,0.17276368051262597,1.0
t1,2042,0.013609457837642823,0.1925327186022495,1.0
t1,2043,-0.0576114856338343,0.1639461610542064,1.0
t1,2044,-0.0012967554689415127,0.1645491792295471,1.0
t1,2045,0.03368411246946554,0.19962054391182446,1.0
t1,2046,-0.0007118320261051638,0.2036553765785901,1.0
t1,2047,0.00511976917102103,0.18456706705572923,1.0
t1,2048,-0.013163883632198985,0.176758566539149,1.0
t1,2049,0.02774568255462359,0.18292600580207294,1.0
t1,2050,-0.026841332119161107,0.18081088276848098,1.0
t1,2051,-0.03170263476436512,0.21501851024906102,1.0
t1,2052,0.0024367208152996115,0.2079732207861749,1.0
t1,2053,0.01035871221613018,0.2015991451175731,1.0
t1,2054,0.028264858595148292,0.1803580800464524,1.0
t1,2055,-0.030979334172879538,0.1834489054826412,1.0
t1,2056,-0.004255469999458645,0.1837870252966025,1.0
t1,2057,0.0013658724398423715,0.19465147727203616,1.0
t1,2058,-0.0521759456743356,0.18558387243163013,1.0
t1,2059,-0.022034374946646472,0.18291689045781995,1.0
t1,2060,0.02704753432447853,0.18653968851889216,1.0
t1,2061,0.048370411931435785,0.18555379024651486,1.0
t1,2062,-0.061635641897344794,0.17120084564767066,1.0
t1,2063,-0.038000915844072954,0.18846948658426657,1.0
t1,2064,0.01643791037962233,0.20929728372350126,1.0
t1,2065,-0.039148035238317454,0.1917851327506232,1.0
t1,2066,-0.024133369945938815,0.20590557266651371,1.0
t1,2067,0.002684822333221323,0.18297675006706243,1.0
t1,2068,0.016209894689419784,0.18862663333735008,1.0
t1,2069,0.010003109659875794,0.18106035432745432,1.0
t1,2070,-0.03891616126967857,0.1973467639354053,1.0
t1,2071,-0.05390212808964953,0.2054735716602985,1.0
t1,2072,-0.03915531078573288,0.1906109015576263,1.0
t1,2073,-0.030697239662483375,0.16803585057992948,1.0
t1,2074,-0.05170523408138456,0.21251923749097018,1.0
t1,2075,0.0008285251409363772,0.1682276708306711,1.0
t1,2076,0.002772936219136384,0.19855747519948913,1.0
t1,2077,-0.06014177546710933,0.18513416406903846,1.0
t1,2078,-0.0002967745757927532,0.20361051653190299,1.0
t1,2079,-0.03003134295513245,0.20397899248837,1.0
t1,2080,0.00939024472053562,0.1909795902277691,1.0
t1,2081,0.034002090226387005,0.20661605924221224,1.0
t1,2082,0.05542556002929663,0.190055097706294,1.0
t1,2083,0.003146340428156702,0.19477337095237127,1.0
t1,2084,0.018466574023416765,0.19763337648515295,1.0
t1,2085,0.03781568708215001,0.177932900334463,1.0
t1,2086,-0.0554206984465383,0.19685066085091021,1.0
t1,2087,-0.024665961226624573,0.19618677687852185,1.0
t1,2088,-0.024408827115299236,0.2128956572836524,1.0
t1,2089,0.04602274330548867,0.22526767468334896,1.0
t1,2090,0.030168314665577907,0.19525499347332484,1.0
t1,2091,-0.00845181321196863,0.19618694918601243,1.0
t1,2092,-0.0488860348577195,0.16807652107847393,1.0
t1,2093,-0.004663377814547596,0.18213636986831477,1.0
t1,2094,0.007101508629580372,0.17654378867921805,1.0
t1,2095,0.016312587365960324,0.21284791851510718,1.0
t1,2096,0.007638420589155958,0.20645021834739036,1.0
t1,2097,-0.011826993426299741,0.1975480185626445,1.0
t1,2098,0.0367716583180986,0.21920907387439623,1.0
t1,2099,0.019399629741240064,0.18106405862781524,1.0
t1,2100,0.018661667277491193,0.18302527294698104,1.0
t1,2101,0.058870906433879995,0.18919212406160602,1.0
t1,2102,0.01964406685907536,0.1789461347434791,1.0
t1,2103,-0.003909534485295959,0.2001478637252505,1.0
t1,2104,-0.02433065953770655,0.22427718459260645,1.0
t1,2105,-0.08145674466029097,0.19351585932825885,1.0
t1,2106,0.029469579148816333,0.1898039670577381,1.0
t1,2107,-0.008000375950019461,0.21031748257725102,1.0
t1,2108,0.024018138779885314,0.20634814113687114,1.0
t1,2109,0.006107634831357775,0.19774772024770607,1.0
t1,2110,0.016904552949521957,0.20076951757733502,1.0
t1,2111,-0.002624043232989702,0.20483370872496334,1.0
t1,2112,-0.06157794629346764,0.19069401724578403,1.0
t1,2113,0.024861805952615987,0.18909183801525237,1.0
t1,2114,0.0022976472415513058,0.21320534984319411,1.0
t1,2115,0.07481424107019836,0.21151325509091018,1.0
t1,2116,0.04858729133520548,0.1967827275161904,1.0
t1,2117,0.008427016399335316,0.20950498003715207,1.0
t1,2118,-0.03523428028469746,0.18891973067094361,1.0
t1,2119,-0.029667475857517656,0.18696983861592636,1.0
t1,2120,-0.028152868326311295,0.1905735344587417,1.0
t1,2121,0.05382936499270477,0.21165756427089769,1.0
t1,2122,0.014148355066662047,0.21841711255090204,1.0
t1,2123,-0.02273452659272134,0.197855356494099,1.0
t1,2124,-0.017945095566810464,0.20253655149794825,1.0
t1,2125,-0.0003221111077673675,0.19555746154482484,1.0
t1,2126,0.018828758137474172,0.18932469293679516,1.0
t1,2127,0.00034148102104496333,0.19904489968116415,1.0
t1,2128,0.08324935478999552,0.18212652630095452,1.0
t1,2129,0.003092225997100343,0.1999415283941374,1.0
t1,2130,0.04358267952975461,0.20546041180754987,1.0
t1,2131,-0.0358049509022714,0.17276790281400556,1.0
t1,2132,0.06451336693840973,0.160446822596257,1.0
t1,2133,-0.019520182213517746,0.19381769901279045,1.0
t1,2134,-0.049178275071171534,0.1950586033504607,1.0
t1,2135,0.0002886563034520213,0.192851573099773,1.0
t1,2136,-0.042961288285300055,0.18594919035758758,1.0
t1,2137,-0.05180301150242743,0.19482166301978274,1.0
t1,2138,0.05481506773347206,0.18495913941416434,1.0
t1,2139,-0.06047908706039712,0.21574957339662698,1.0
t1,2140,-0.0032342643011593663,0.2154909336181218,1.0
t1,2141,0.08045987852570315,0.19577202707354302,1.0
t1,2142,-0.021514167859300427,0.18037543525379965,1.0
t1,2143,-0.03801878161069702,0.18494040602533887,1.0
t1,2144,0.006169824507584319,0.17875292850888555,1.0
t1,2145,-0.06679138646502977,0.22256532967145773,1.0
t1,2146,0.03874406780124251,0.18797508161132123,1.0
t1,2147,-0.05111128787306452,0.18347247518412765,1.0
t1,2148,0.013988275239455322,0.20896865542331353,1.0
t1,2149,-0.05685802872658069,0.18691723417055547,1.0
t1,2150,0.046991731392425615,0.19507178296411648,1.0
t1,2151,0.08366027927648394,0.19956513820786187,1.0
t1,2152,-0.03553858113380966,0.2045751985112146,1.0
t1,2153,-0.047785136082152846,0.23503398256385483,1.0
t1,2154,-0.08864340272251257,0.20964796147741013,1.0
t1,2155,0.035121345259295646,0.19506728143625143,1.0
t1,2156,0.006422697360721126,0.2007958319900769,1.0
t1,2157,-0.058532903428583506,0.20626755712859987,1.0
t1,2158,0.0941347545303158,0.2307127855274198,1.0
t1,2159,0.026981155616265573,0.22260893307623164,1.0
t1,2160,0.01944394670091238,0.2152699292444043,1.0
t1,2161,-0.0050589694171045045,0.19813809445693184,1.0
t1,2162,-0.014681633669478548,0.2026974854296658,1.0
t1,2163,-0.007947085842541083,0.23784515839583867,1.0
t1,2164,0.04365588115130088,0.20813537460291442,1.0
t1,2165,0.015226867508257993,0.19824136957001734,1.0
t1,2166,0.08237271317781784,0.1863468516934614,1.0
t1,2167,0.009160105911358334,0.1733893646514374,1.0
t1,2168,-0.001985530875479353,0.20868600428192044,1.0
t1,2169,-0.06050076652160004,0.20042388043181236,1.0
t1,2170,-0.07732043040805026,0.2173184342555902,1.0
t1,2171,-0.004693813900361665,0.20846412811185294,1.0
t1,2172,-0.005645613038212955,0.21236980297362407,1.0
t1,2173,-0.0659041549161283,0.21558136916005696,1.0
t1,2174,-0.12717250765836044,0.20476780366075525,1.0
t1,2175,0.05926085637412151,0.21708411381248308,1.0
t1,2176,0.012095965368384205,0.17255213455796334,1.0
t1,2177,0.0768987868460551,0.1808300591650004,1.0
t1,2178,-0.018085633854380233,0.2337219450511509,1.0
t1,2179,-0.015656270826256518,0.19814978700392835,1.0
t1,2180,0.03379780454789999,0.20509081058308945,1.0
t1,2181,-0.07694265077074872,0.2406025372831084,1.0
t1,2182,-0.03301173415528071,0.20671333866225816,1.0
t1,2183,0.042620323821521054,0.20524973521450934,1.0
t1,2184,-0.012530129808059747,0.2069926692449381,1.0
t1,2185,0.11708757020947966,0.2059218728464849,1.0
t1,2186,0.010282969896310414,0.2020984710489653,1.0
t1,2187,0.022369736771095803,0.23126366804589105,1.0
t1,2188,-0.003357915404769024,0.22277957206358853,1.0
t1,2189,-0.09091514482255719,0.20021109355591057,1.0
t1,2190,-0.056614533286979206,0.21600225549393653,1.0
t1,2191,-0.03362576060556822,0.18601042679891813,1.0
t1,2192,-0.011718327592573049,0.22806909441777148,1.0
t1,2193,0.029067221746840104,0.1945189901166517,1.0
t1,2194,-0.0087482406142067,0.16897688635547367,1.0
t1,2195,0.0411710706928541,0.20762009545077165,1.0
t1,2196,-0.07622935697417697,0.19964218484274404,1.0
t1,2197,-0.0012006626999745396,0.21404356046011022,1.0
t1,2198,0.011780391821958943,0.22709778935630145,1.0
t1,2199,0.028196480984435394,0.2187129690034916,1.0
t1,2200,-0.024576230036556127,0.22587400230729562,1.0
t1,2201,0.08333409770581664,0.18538286631344483,1.0
t1,2202,-0.015812620584944412,0.22185693508662804,1.0
t1,2203,-0.06273246517759229,0.1907152487512845,1.0
t1,2204,0.06837196802520182,0.1783235478062915,1.0
t1,2205,0.03285453903466097,0.21092240524962125,1.0
t1,2206,0.05488987898660314,0.20311222644654656,1.0
t1,2207,0.029884623510375685,0.23496750840595546,1.0
t1,2208,0.022896903873554898,0.22693106150246461,1.0
t1,2209,-0.06375057843454884,0.17779688248240116,1.0
t1,2210,-0.010171455491794153,0.20271203225896023,1.0
t1,2211,-0.05712100016541842,0.1859953412505763,1.0
t1,2212,-0.02113949646335175,0.2226351719652799,1.0
t1,2213,0.013220334484579245,0.21317486066085342,1.0
t1,2214,-0.01998720289337879,0.21736403940504714,1.0
t1,2215,0.028369224974601263,0.23484855395780851,1.0
t1,2216,0.045135315432019436,0.2141446327685451,1.0
t1,2217,-0.03784801038396263,0.2157619245558402,1.0
t1,2218,0.050168635210614806,0.22636950429250474,1.0
t1,2219,0.04346199645608229,0.22982785725132962,1.0
t1,2220,-0.06263457048483126,0.2098455293840757,1.0
t1,2221,-0.056429418359731504,0.2242518029936707,1.0
t1,2222,-0.0745997596797611,0.21704297625194774,1.0
t1,2223,0.028620923651205027,0.22286797785519347,1.0
t1,2224,-0.007480035847941542,0.21054151354888231,1.0
t1,2225,0.023245758494422918,0.23810693490120527,1.0
t1,2226,0.020603522199194323,0.19822153425358038,1.0
t1,2227,0.04758628684500607,0.19548872027018543,1.0
t1,2228,0.0777013660315494,0.2139234612334402,1.0
t1,2229,-0.017791679505533897,0.18477771941316426,1.0
t1,2230,-0.03605045546035429,0.24949027543082802,1.0
t1,2231,0.031993725500212386,0.24554481144296803,1.0
t1,2232,0.00029696531844331875,0.22825704297165766,1.0
t1,2233,-0.09247595431915163,0.22298494066696742,1.0
t1,2234,-0.02410996162716579,0.23913700377013494,1.0
t1,2235,0.033449447033068944,0.20525505588093151,1.0
t1,2236,0.03549686953213222,0.24071514666213087,1.0
t1,2237,0.13261991963770356,0.24297313863629494,1.0
t1,2238,0.012939959707769517,0.20588970274520194,1.0
t1,2239,0.13601133935008208,0.2219658147021797,1.0
t1,2240,-0.11367204506088195,0.2274661437910314,1.0
t1,2241,0.024918164600521767,0.23057918482465445,1.0
t1,2242,-0.022757589371689653,0.22565201459209366,1.0
t1,2243,0.018137876371844552,0.23272352871388266,1.0
t1,2244,0.07137499806150821,0.24394018817709018,1.0
t1,2245,-0.02127354762059045,0.23420413278459246,1.0
t1,2246,-0.019906074616210266,0.2271020953904029,1.0
t1,2247,-0.006254165992533284,0.2269522917543703,1.0
t1,2248,-0.014285907211490456,0.1997654436161676,1.0
t1,2249,-0.1160953184710454,0.2620460257134036,1.0
t1,2250,-0.027193588747983107,0.2231199479536724,1.0
t1,2251,0.016602149530153338,0.24415285885387403,1.0
t1,2252,-0.05495470358898972,0.19268093871483705,1.0
t1,2253,-0.019522938149125833,0.20815447982586047,1.0
t1,2254,-0.038136869417408584,0.2310352923292627,1.0
t1,2255,-0.02043223051466373,0.20215524277346494,1.0
t1,2256,-0.07487502137823697,0.2194435086184591,1.0
t1,2257,0.028800257535632427,0.22752157968257639,1.0
t1,2258,-0.006350999280366286,0.2359538072951479,1.0
t1,2259,0.02106288864009813,0.19704861466313853,1.0
t1,2260,0.01326427249324233,0.22920177144783466,1.0
t1,2261,-0.02635336525371807,0.20322475123231018,1.0
t1,2262,-0.037411759500881346,0.22175459281899887,1.0
t1,2263,0.03155941237240673,0.2313206299802908,1.0
t1,2264,-0.08051873602122299,0.22429907940558572,1.0
t1,2265,0.10825278187205092,0.22817446329123606,1.0
t1,2266,-0.06146254156485176,0.23962448136397504,1.0
t1,2267,-0.03923034838240928,0.2142413690320322,1.0
t1,2268,-0.03307427361677307,0.22982535062421822,1.0
t1,2269,-0.011668517691413215,0.2525503057391157,1.0
t1,2270,-0.036409220075443435,0.23111063789953026,1.0
t1,2271,-0.026894981077910114,0.23010084796948693,1.0
t1,2272,-0.0032964081706550693,0.23781492101815038,1.0
t1,2273,-0.02835565881872328,0.2169676060351206,1.0
t1,2274,0.032489508233041926,0.24764176529799203,1.0
t1,2275,-0.020611651739824113,0.22699876020378462,1.0
t1,2276,-0.00023299736216206431,0.2160718925153883,1.0
t1,2277,-0.04421173894860329,0.20853684136291376,1.0
t1,2278,0.04445323830830093,0.21692986675231998,1.0
t1,2279,-0.0044936116861938255,0.20744182072561215,1.0
t1,2280,-0.057094969976673036,0.23260099815663268,1.0
t1,2281,0.03629892685913362,0.24206339609203056,1.0
t1,2282,0.08801635287675284,0.19334823289848319,1.0
t1,2283,0.0615183384696242,0.22772099448052577,1.0
t1,2284,-0.023430846296646202,0.21679135865616944,1.0
t1,2285,0.008538072951537213,0.25595702418299354,1.0
t1,2286,-0.00697224633771897,0.22041811153634353,1.0
t1,2287,-0.09116941033769445,0.23695163509804798,1.0
t1,2288,-0.02300773819877047,0.18432839902694995,1.0
t1,2289,-0.015644335108894503,0.2130577550217164,1.0
t1,2290,-0.02415997635871854,0.24272209167270936,1.0
t1,2291,-0.07876835175023958,0.22834918013400296,1.0
t1,2292,0.04674847164498334,0.23167984291679333,1.0
t1,2293,0.011916224560516999,0.24639864423303956,1.0
t1,2294,-0.023284024855042197,0.263316377938225,1.0
t1,2295,0.05543262564912316,0.23888659233365975,1.0
t1,2296,0.028935819724125414,0.24039263750336148,1.0
t1,2297,-0.04396043124308351,0.23484974366823871,1.0
t1,2298,0.08260318617718776,0.2747947730149052,1.0
t1,2299,-0.025861194334438623,0.22697242415623048,1.0
t1,2300,0.04720750688941337,0.22400673830750278,1.0
t1,2301,-0.03909074811048177,0.20665954238438097,1.0
t1,2302,0.027228315809960452,0.2267216044485304,1.0
t1,2303,0.054680320085521865,0.21983561073298005,1.0
t1,2304,-0.03208302780798315,0.21807826575374648,1.0
t1,2305,0.009034723480543985,0.27193085114370613,1.0
t1,2306,-0.00968004894128702,0.22869895690763173,1.0
t1,2307,0.0860424146450068,0.2060615188966494,1.0
t1,2308,-0.01547072742314733,0.24726733338950138,1.0
t1,2309,0.043713870559227964,0.24212387406484606,1.0
t1,2310,-0.045941322285230256,0.2639561716157115,1.0
t1,2311,0.04425312160265161,0.24967895979946905,1.0
t1,2312,0.054982439199566614,0.26450137582348254,1.0
t1,2313,-0.06876350911761042,0.23019760195748892,1.0
t1,2314,-0.01757470033707484,0.23026468986316015,1.0
t1,2315,-0.011395346293382295,0.23571807368631378,1.0
t1,2316,0.02963676077331782,0.23008405467608117,1.0
t1,2317,0.06862786994302332,0.24785434925601146,1.0
t1,2318,-0.11471883904870872,0.2684377794894226,1.0
t1,2319,-0.02652460678305133,0.2583675078741489,1.0
t1,2320,0.0525427865021761,0.24442916549923324,1.0
t1,2321,-0.020100867509189883,0.25706533893895506,1.0
t1,2322,-0.0852378324784353,0.20295586810220903,1.0
t1,2323,0.019217535689716774,0.22440009827243432,1.0
t1,2324,-0.03820638919880312,0.2617585716640945,1.0
t1,2325,0.06313271929710934,0.21854331782990435,1.0
t1,2326,-0.01813548452871735,0.22993353682931233,1.0
