Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,36297,0.00039711228965149867,0.02490772556822698,1.0
t1,36321,-0.0038688352689797336,0.025754116833451437,1.0
t1,36328,0.006011908179845121,0.021913065395071374,1.0
t1,36347,0.0011732425178688506,0.020911414998532076,1.0
t1,36359,-0.003905659115142087,0.01986062575878868,1.0
t1,36360,-0.003786090166828841,0.022874360022152204,1.0
t1,36369,0.0012656196641353708,0.02303691977858343,1.0
t1,36375,0.006686199892486064,0.020680825170240558,1.0
t1,36377,-0.0029793955730900317,0.023722692093515598,1.0
t1,36383,0.0009943265291744976,0.019900888030322764,1.0
t1,36391,0.008113413038767236,0.022472807572459758,1.0
t1,36396,0.0027766539095515747,0.019394656864518415,1.0
t1,36400,0.0017653186752145077,0.024960307663440425,1.0
t1,36407,-0.008522757418987607,0.02099358357366747,1.0
t1,36426,0.008927691163920335,0.02623852414141128,1.0
t1,36430,-0.005134723118497788,0.019100640943768246,1.0
t1,36440,6.079907296842186e-5,0.021576673917722156,1.0
t1,36446,0.00831766976731311,0.02466130192542816,1.0
t1,36451,0.0025349283619476954,0.022770472659236974,1.0
t1,36464,-0.002249494686247502,0.02106838747740017,1.0
t1,36465,0.004833365119029596,0.01887137027404913,1.0
t1,36469,-0.0005482260114806131,0.019800109597872605,1.0
t1,36483,-0.0014559613805899241,0.019307011699395072,1.0
t1,36499,0.012128211671486281,0.02681526900686717,1.0
t1,36532,-0.003170093468737947,0.022477131587003842,1.0
t1,36543,-0.0040408364491771424,0.023777324482217314,1.0
t1,36548,-0.002739692024081579,0.023322545795317236,1.0
t1,36579,-0.014243354471183267,0.03019755474339652,1.0
t1,36583,0.007980646444701197,0.01787588128768089,1.0
t1,36589,-0.0013842159023945665,0.028230060632419167,1.0
t1,36601,-0.0021764710135372648,0.022422565596309615,1.0
t1,36609,-0.0014053432036365003,0.016344996598500146,1.0
t1,36613,0.0027848881058335617,0.023311289063942798,1.0
t1,36614,0.0013494503785543663,0.020353422702156933,1.0
t1,36641,0.013517111233415311,0.025413630069581274,1.0
t1,36656,0.00708202277653832,0.025313347760848343,1.0
t1,36670,0.004115352456323552,0.019544305034255242,1.0
t1,36692,0.0022399242635172682,0.022143542207285784,1.0
t1,36694,0.0011209615214171293,0.024412978473573998,1.0
t1,36699,0.008702559703250871,0.023878483082186024,1.0
t1,36726,-0.013980492378590382,0.02746475517768652,1.0
t1,36750,0.002977599888722785,0.020200205262287118,1.0
t1,36777,0.0030174082615157896,0.021957633054073222,1.0
t1,36784,-0.011477277640953677,0.023133651423433915,1.0
t1,36787,-0.0032113040716739236,0.026658824141002867,1.0
t1,36798,-0.001223514911284414,0.018204811323138653,1.0
t1,36856,-0.005722792162033956,0.02101731971862014,1.0
t1,36889,-0.0022465478434791413,0.019620105398022634,1.0
t1,36914,-0.000809094378377364,0.02332298297724265,1.0
t1,36917,-0.007783834100599,0.024604922887678054,1.0
t1,36924,0.008984004797180024,0.024319926163521674,1.0
t1,36947,-0.0034713674777164375,0.019433597248602025,1.0
t1,36958,0.011380922692682507,0.025131062101754417,1.0
t1,36961,-0.021552216598888663,0.02715993661119522,1.0
t1,36967,-0.006692558282970202,0.02037345331020422,1.0
t1,36973,0.011894744251877677,0.022003590561019297,1.0
t1,36984,0.004826044320510713,0.020944604003462125,1.0
t1,36987,0.0016498306904893215,0.021431758686084556,1.0
t1,37009,-0.014738275603144424,0.027139289907589008,1.0
t1,37011,-0.003752600637791566,0.02182700628838873,1.0
t1,37032,-0.006555451078819542,0.019729325179104015,1.0
t1,37049,0.004908224665311814,0.02639263631401086,1.0
t1,37087,-0.016732769864481554,0.02667003939386571,1.0
t1,37095,-0.0036524867037371136,0.018735403087856466,1.0
t1,37096,0.0036164813611713306,0.023309716411133462,1.0
t1,37110,-0.003001562272168909,0.020600339457240657,1.0
t1,37114,-0.007348278872786865,0.02381249113731619,1.0
t1,37122,-0.0017917905082239082,0.018655275441717717,1.0
t1,37125,3.349772774100103e-5,0.022800073293627696,1.0
t1,37131,-0.006118328704735533,0.021379976174777063,1.0
t1,37133,-0.0024631740678537225,0.0252967744122491,1.0
t1,37139,-0.0011335275889501318,0.019117878277501204,1.0
t1,37145,0.00716333524340529,0.019829010595140667,1.0
t1,37176,0.004920486743912649,0.018863688989449453,1.0
t1,37188,0.0044878550921809614,0.01977086032250234,1.0
t1,37197,0.007179152165209612,0.02506628515002944,1.0
t1,37215,-0.0006333416937682964,0.018782568553816874,1.0
t1,37224,-0.0031448426280948007,0.020530660346175077,1.0
t1,37225,0.00602624922270936,0.021621146344275692,1.0
t1,37231,0.0019049096030774593,0.020559499436457636,1.0
t1,37243,0.007999660942102105,0.021680033403200398,1.0
t1,37245,0.001081192305782767,0.027447405025848186,1.0
t1,37259,-0.001313390173585734,0.021532721352998836,1.0
t1,37266,-0.0054632713596840295,0.02188956609530851,1.0
t1,37267,0.006345101290973227,0.020331934161870985,1.0
t1,37283,0.0067472242842560376,0.026563493249430734,1.0
t1,37307,-0.009923835509753032,0.028692503131246667,1.0
t1,37318,-0.0019728172038631425,0.023478198560324372,1.0
t1,37330,-0.005303495670486076,0.02247637696578169,1.0
t1,37340,-0.003821599281043933,0.021650716774256104,1.0
t1,37343,0.005316547382626581,0.024512300954625962,1.0
t1,37347,0.0025912808302572974,0.022174328196011343,1.0
t1,37366,0.011314620161112315,0.023051855858090723,1.0
t1,37372,0.007932018640787549,0.022366763963232176,1.0
t1,37374,0.0022180862272416224,0.023142245808685468,1.0
t1,37384,0.0021214251508891945,0.023334573097123536,1.0
t1,37389,0.004013658903196665,0.02331989826521503,1.0
t1,37391,0.00041356715527504585,0.02180762415105431,1.0
t1,37403,0.0006675780087435133,0.02093334954824666,1.0
t1,37408,-0.003029060258572275,0.024524526226340257,1.0
t1,37412,-0.0021578317324654752,0.01947671575310088,1.0
t1,37415,-0.008729882517850854,0.022808176307400507,1.0
t1,37420,-0.011232917771241102,0.02172544990705329,1.0
t1,37425,0.0026568694362124525,0.02567087839579009,1.0
t1,37441,0.004199017913163098,0.025288044002853075,1.0
t1,37447,-0.0032390432092519903,0.025497157307471943,1.0
t1,37481,-3.0077538660321904e-5,0.027009896979475888,1.0
t1,37488,0.005099403409803233,0.020303582848932022,1.0
t1,37513,0.008977749216571438,0.01892380952846531,1.0
t1,37522,0.0008492805337059323,0.023465460549630723,1.0
t1,37558,0.002665451968947923,0.021578858198878413,1.0
t1,37567,0.006920677836395134,0.021086085523700816,1.0
t1,37617,0.0019026167836602294,0.019998272145032425,1.0
t1,37625,0.00788629298377818,0.023749097136723303,1.0
t1,37643,0.0022473232842239203,0.021622152533473077,1.0
t1,37656,0.009103733159661974,0.026228599947058576,1.0
t1,37662,-0.0038203440496122395,0.020778370238119816,1.0
t1,37664,-0.011151635256780312,0.02379179804015829,1.0
t1,37669,-0.0005498563871925182,0.025954465835661675,1.0
t1,37676,0.010874903743860747,0.03082427213762171,1.0
t1,37681,0.006261523863256613,0.022659653936425994,1.0
t1,37698,-0.004101464299935132,0.024215823326599387,1.0
t1,37702,0.0005628111373178832,0.01887799436137615,1.0
t1,37709,0.0037492735881671188,0.022267948746030643,1.0
t1,37711,-0.011640230840537228,0.021776200217370027,1.0
t1,37723,-0.0041046110358893976,0.024987194514530003,1.0
t1,37740,0.0008246699469430225,0.02528766943154932,1.0
t1,37746,0.005216038396276872,0.018326310562008556,1.0
t1,37754,0.005948925880131228,0.024747605970311684,1.0
t1,37756,-0.0033716184715779176,0.02649463966066972,1.0
t1,37777,-0.009774997110455695,0.02331088408848948,1.0
t1,37801,-0.004636959142692989,0.020847107125995943,1.0
t1,37802,-0.0014106351668488485,0.020604046105004423,1.0
t1,37808,0.007137189409865798,0.019479069446250868,1.0
t1,37815,0.0007115706669585505,0.020178677516907842,1.0
t1,37823,-0.0007988654455473985,0.024832853973202212,1.0
t1,37825,0.007159823036170238,0.019691032186944627,1.0
t1,37848,-0.0027409643108470515,0.022638069656163762,1.0
t1,37867,-0.0009171546664907379,0.01967639909105272,1.0
t1,37879,-2.5083239093789923e-5,0.02143768676725046,1.0
t1,37922,-0.0008016893025667907,0.023224164695272657,1.0
t1,37925,0.008783429754601477,0.03345273013813853,1.0
t1,37947,-0.013284708443667912,0.020973035678222365,1.0
t1,37965,0.004121752491958963,0.020208660979916634,1.0
t1,37975,-0.00748347408031919,0.019773213522191996,1.0
t1,37982,-3.552266761472399e-5,0.023754966138036616,1.0
t1,37983,0.012619827002804502,0.023662661248477556,1.0
t1,37989,0.009324384213778417,0.0229035038583962,1.0
t1,37997,0.004679577691403529,0.019681762295062837,1.0
t1,38027,-0.002535855741783959,0.020589638964008283,1.0
t1,38031,-0.002141408391448417,0.025328797429656703,1.0
t1,38036,0.0026809937949783566,0.024308862353199023,1.0
t1,38037,-0.0003150327122388532,0.019866726118504176,1.0
t1,38043,0.000445965686263084,0.022777684513878006,1.0
t1,38069,0.01032345414499194,0.019391360736563928,1.0
t1,38073,0.011185128231762057,0.02269669950488861,1.0
t1,38092,-0.00015393151388444227,0.023941718343408178,1.0
t1,38094,0.004928760876010176,0.02054892639532628,1.0
t1,38097,0.0011478684482191719,0.024319419526556897,1.0
t1,38108,0.0017614821548156009,0.021759676022023087,1.0
t1,38117,-0.002864280522913646,0.026129635960342963,1.0
t1,38130,-0.0003614709357557429,0.01731339667348948,1.0
t1,38138,-0.0031615437467807255,0.023883210578116255,1.0
t1,38139,-0.0010330566863449308,0.023853458141367124,1.0
t1,38168,0.010367523837032124,0.02922879543063101,1.0
t1,38179,0.0003404197858692307,0.02099402704771464,1.0
t1,38185,0.002828182662134422,0.023146252205734436,1.0
t1,38190,-0.002860710807966244,0.021383101970809452,1.0
t1,38209,-0.0030502907397950557,0.019870005623849774,1.0
t1,38241,-0.005851567459297778,0.022418527124478695,1.0
t1,38254,0.006362153775285404,0.02360768809724334,1.0
t1,38269,-0.003030352989701831,0.023547890269798342,1.0
t1,38280,0.01303637379803183,0.028768793968723283,1.0
t1,38286,-0.009777249037560568,0.021812290556883714,1.0
t1,38289,0.000185472181920166,0.022550279979562427,1.0
t1,38318,-0.00030536662102837126,0.02375416438346167,1.0
t1,38324,0.006591080621876043,0.024593430177918867,1.0
t1,38340,-0.0023200167634955856,0.02300508056469397,1.0
t1,38367,0.0009321467464969138,0.019721926214181184,1.0
t1,38374,-0.00117153294084988,0.021599193491930478,1.0
t1,38377,0.002071274097484412,0.02108223483923179,1.0
t1,38386,-0.002737707150680661,0.021711107095731992,1.0
t1,38429,-0.005705183288156795,0.021841734463957638,1.0
t1,38430,-0.0033085039141127204,0.01605104696431371,1.0
t1,38432,0.0017721433700609935,0.019931363357785368,1.0
t1,38480,-0.003477082193005592,0.024984090467122206,1.0
t1,38484,-0.005373726662581502,0.027168993399772575,1.0
t1,38489,-0.007210961986225112,0.01957455425047595,1.0
t1,38502,-0.0005534742647815774,0.018728152620740623,1.0
t1,38521,0.001801020442631828,0.01873992770380294,1.0
t1,38526,-0.001068746465020489,0.018804460405870874,1.0
t1,38534,-0.010189332973854723,0.02159908259194904,1.0
t1,38544,-0.0037820889347469845,0.022813230959633578,1.0
t1,38548,0.0016205374329379455,0.019278789837520464,1.0
t1,38561,-0.003506045696173834,0.022401625809256788,1.0
t1,38583,0.007936665381903652,0.022451740208618058,1.0
t1,38595,0.005728858160064835,0.02262880130999487,1.0
t1,38634,0.003758758106433127,0.023381130646059484,1.0
t1,38639,0.007304581132113339,0.023429265765440632,1.0
t1,38642,6.362161920748556e-5,0.020544635439928027,1.0
t1,38646,-0.012453521850424615,0.024564373148314923,1.0
t1,38654,0.01142086976311383,0.024334276228766175,1.0
t1,38659,0.004322081012154165,0.020302955332183386,1.0
t1,38660,0.009744854760530679,0.02028047873889606,1.0
t1,38673,-0.0018731838745750383,0.02477888074300837,1.0
t1,38678,-0.0024900502595702682,0.02062560717974301,1.0
t1,38694,0.005866508679135215,0.019613988110177477,1.0
t1,38699,0.001967179485237691,0.02013413132267161,1.0
t1,38709,0.004626030315976971,0.023963670143112,1.0
t1,38721,0.002813448381191158,0.023812562936288476,1.0
t1,38725,0.00014409821788220425,0.02374020048721601,1.0
t1,38738,0.015942330395395474,0.028615374154162168,1.0
t1,38746,-0.00047035172008672775,0.023894145337687113,1.0
t1,38749,0.0004724212219550868,0.024392051128266173,1.0
t1,38752,-0.005066569623055229,0.023590136113129417,1.0
t1,38766,-0.007728339418397775,0.021235449053090976,1.0
t1,38778,0.002418482106417978,0.021342704241482283,1.0
t1,38782,-0.002183430579251211,0.026594877926918913,1.0
t1,38798,0.003754957992792196,0.021892919938053444,1.0
t1,38799,0.009336014619501246,0.020199487579687772,1.0
t1,38800,0.0002910489228616651,0.019447432059995367,1.0
t1,38801,0.005323288100650849,0.02519240066737468,1.0
t1,38829,-0.002249584433965083,0.01919932454663269,1.0
t1,38837,-0.0007283768315791079,0.022079200291886515,1.0
t1,38851,-0.00032392851089764414,0.022047145865927726,1.0
t1,38856,0.0009482309151559967,0.018011758754216053,1.0
t1,38867,0.010952090274907606,0.02385078348528374,1.0
t1,38879,-0.00047508598379968005,0.019646681567732454,1.0
t1,38882,-0.0017844094968420556,0.019409910182958342,1.0
t1,38885,-0.001291832533836762,0.020346389097695313,1.0
t1,38897,-0.004406999443130991,0.022257418610207996,1.0
t1,38901,0.0019520078053658022,0.02102350228256269,1.0
t1,38929,-0.0021815315443417223,0.021502917634183476,1.0
t1,38937,-0.00602652098317252,0.023489196488315642,1.0
t1,38943,0.004800282097628553,0.024082515911055202,1.0
t1,38947,-0.005422314831616531,0.02106571437736772,1.0
t1,38954,-0.002236094054053525,0.018346307930070117,1.0
t1,38968,0.006217995811073368,0.01791533140760005,1.0
t1,38985,-0.0031070090138777375,0.02120728549963987,1.0
t1,38996,-0.005132259670863371,0.020290901883730554,1.0
t1,39003,-0.00043474725408236667,0.024492653807706394,1.0
t1,39025,0.009041721687196691,0.025573359960630232,1.0
t1,39052,0.0011113761671787477,0.022987047959152147,1.0
t1,39058,0.002947296270583874,0.018728854597616546,1.0
t1,39059,-0.004742657425125148,0.02150102276406656,1.0
t1,39072,-0.003708396241066338,0.022347452148505368,1.0
t1,39073,0.0019457875491777972,0.02353676344259062,1.0
t1,39074,0.000786741323093863,0.02112442138106855,1.0
t1,39080,0.0008634798609629145,0.021063263647054586,1.0
t1,39082,0.0077152389132024305,0.025446963839331482,1.0
t1,39106,-0.0046071005837093025,0.021287082319634776,1.0
t1,39113,0.015922641882707672,0.02698815461869816,1.0
t1,39171,0.0012920136881385592,0.021361523534851712,1.0
t1,39175,0.0012472863913474534,0.019671840278244448,1.0
t1,39176,-0.010683709501049911,0.03105237764517531,1.0
t1,39182,0.0037751522098786613,0.021804425757123463,1.0
t1,39183,-0.0024166696043014524,0.025800565255111232,1.0
t1,39203,0.0020748137861379672,0.02527232227391962,1.0
t1,39224,0.0019609137200936326,0.020937078815713227,1.0
t1,39259,0.008736599448085773,0.022998939776919,1.0
t1,39265,-0.0033173012570054364,0.02111490688448037,1.0
t1,39266,0.006491637519327608,0.022888067277336707,1.0
t1,39310,0.007303502827212461,0.024463473453690526,1.0
t1,39315,-0.0006889690903965284,0.024966106717244772,1.0
t1,39316,-0.00031794020292761623,0.0260754166731122,1.0
t1,39325,0.00449990696547277,0.02278969948547237,1.0
t1,39331,0.003626171626693161,0.024035444725164525,1.0
t1,39333,-0.005421082516504674,0.02223773511324665,1.0
t1,39334,-0.0008301772693290865,0.021827847143576173,1.0
t1,39342,-0.010083773270650666,0.022903816975197933,1.0
t1,39343,0.002772303435219702,0.019345661551841392,1.0
t1,39346,0.0031284817027362553,0.02532674183558935,1.0
t1,39353,-0.013325081886085948,0.022928008773954227,1.0
t1,39357,-0.00012528806979533806,0.021047610666069,1.0
t1,39365,0.0006295561476243497,0.02051885188067616,1.0
t1,39369,0.0029064574878717095,0.021978072260122935,1.0
t1,39375,0.0015673619357802837,0.01984649714339508,1.0
t1,39378,0.006547787834784865,0.022166368796197853,1.0
t1,39385,0.0011611675922009092,0.02214615624099641,1.0
t1,39389,-0.010447238370845378,0.02436281313599102,1.0
t1,39432,-0.016218368070007764,0.03270168132091769,1.0
t1,39443,-0.00200795792284073,0.022999917817047577,1.0
t1,39457,0.002720625397342106,0.02876579440153067,1.0
t1,39520,-0.006217003003314824,0.026080596276088084,1.0
t1,39544,-0.0011876594530194895,0.020629873327417638,1.0
t1,39554,0.0008001695187905322,0.0231665279287774,1.0
t1,39570,-0.0015553490389911733,0.027601342898667225,1.0
t1,39588,-0.010230017578152673,0.022857720750843386,1.0
t1,39595,-0.0003710798128713536,0.0204824362371014,1.0
t1,39596,0.002456687647246717,0.02112858701196931,1.0
t1,39648,-0.008359385868408523,0.021609029167017478,1.0
t1,39651,0.012723707142820452,0.02668160608662307,1.0
t1,39659,0.0020089267996492135,0.02055833805967087,1.0
t1,39667,-0.008074581000741037,0.02320610348079011,1.0
t1,39668,0.0034524732689412943,0.018934815534048775,1.0
t1,39708,-0.0016864629998219875,0.022328679199040444,1.0
t1,39718,-0.0008940167702216905,0.023237890891444325,1.0
t1,39723,0.0042092014087479375,0.020059950196796742,1.0
t1,39733,0.0008322064484791322,0.01736990239119829,1.0
t1,39741,-0.009828978434342002,0.020615119340225183,1.0
t1,39742,0.00131283280527505,0.02127416533772596,1.0
t1,39747,-0.008549691533813306,0.021401868869142766,1.0
t1,39748,0.009807316512232033,0.02094866271496326,1.0
t1,39772,-0.0052577638306828605,0.01969052238536964,1.0
t1,39777,0.011856415490700009,0.02131340216088186,1.0
t1,39787,-0.0029699913983263896,0.02063106187294465,1.0
t1,39790,-0.002257531212638243,0.023367564685268644,1.0
t1,39824,0.005958392849912591,0.021949697095682952,1.0
t1,39834,-0.0013534334527354236,0.02410082505798461,1.0
t1,39839,-0.006869734201863843,0.026078081111594778,1.0
t1,39840,-0.00383679051621545,0.03313804950841044,1.0
t1,39848,0.003854856845875797,0.022675550266898256,1.0
t1,39853,0.003257239789384278,0.023599938125272796,1.0
t1,39857,-0.012472946548919641,0.02078013048960569,1.0
t1,39876,-0.0028241386889799897,0.02031903190884284,1.0
t1,39877,-0.015433781870037612,0.022748827916341068,1.0
t1,39894,-0.005412545537268493,0.016820129053553932,1.0
t1,39899,-0.0074238678672273305,0.023219051455942993,1.0
t1,39910,0.0015862755910619954,0.019928195476064805,1.0
t1,39922,-0.0038667172336202997,0.019648115200596124,1.0
t1,39932,0.003891636462472062,0.022888970672952036,1.0
t1,39939,-0.006681989295382971,0.02742661504350482,1.0
t1,39963,0.005603580195477552,0.022032886823314175,1.0
t1,40001,0.01979407653169744,0.028912874980596286,1.0
t1,40002,-0.009729342270388238,0.020470882779938283,1.0
t1,40004,-0.007744711135804034,0.025264129773572473,1.0
t1,40038,-0.0022835575483780117,0.02047503737930634,1.0
t1,40039,-0.0025568910304324508,0.02182409961438318,1.0
