Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,16898,0.007093243285358565,0.024521397097463118,1.0
t1,16920,-0.0005996960997326035,0.02000964156586549,1.0
t1,16937,-0.00874443180092538,0.020201639754096796,1.0
t1,16959,0.0021210905072372643,0.02200116756461777,1.0
t1,16972,0.0042381490255222285,0.020432150132222382,1.0
t1,16974,0.00018115405806675593,0.01941217528667815,1.0
t1,17021,-0.0077671291560786684,0.022680664713735005,1.0
t1,17028,0.005533684473832243,0.02006739536419222,1.0
t1,17029,-0.010995883002906359,0.01966210107532538,1.0
t1,17052,0.006990276251713553,0.025185715955443125,1.0
t1,17077,-0.012528508515394741,0.01886080168292448,1.0
t1,17078,0.00040028602878655904,0.026254879977254154,1.0
t1,17079,-0.004349535012993355,0.022708916641367594,1.0
t1,17095,0.0007951791468044557,0.02087658627583303,1.0
t1,17111,0.0016720959954075933,0.018512271773297773,1.0
t1,17117,-0.007902132833758046,0.024410323658017277,1.0
t1,17118,-0.0054199864980552645,0.018859538719908454,1.0
t1,17119,-0.00910046238429158,0.018885530062753092,1.0
t1,17120,0.00926870129625956,0.022657993266542897,1.0
t1,17132,0.008993990262194747,0.019696664635754247,1.0
t1,17140,-0.0035259763156838047,0.022462870126356074,1.0
t1,17146,0.005412495816520879,0.02290497898817039,1.0
t1,17155,0.00395225854187246,0.028043737167532487,1.0
t1,17172,-0.003489870382291176,0.019777991645614855,1.0
t1,17179,0.011777519280440886,0.028461350182244587,1.0
t1,17185,0.007420822063152821,0.0200134942706271,1.0
t1,17187,-0.005961136048277817,0.02290177154927945,1.0
t1,17200,0.0015982191401981848,0.020930069851997034,1.0
t1,17202,0.00016674215254984013,0.019980015449055172,1.0
t1,17222,0.0018624917869581577,0.02298267798644492,1.0
t1,17233,0.002242037793864176,0.02002718756438819,1.0
t1,17238,-0.010229242948324347,0.021768135526868827,1.0
t1,17249,-0.013150927836253563,0.02454093460854291,1.0
t1,17250,-0.0037678248031244956,0.019346935543018792,1.0
t1,17254,-0.009312926245588372,0.024673227416488534,1.0
t1,17272,-0.005009988049398559,0.020017485580052948,1.0
t1,17279,0.005354453145455333,0.02047985311809629,1.0
t1,17286,-0.0004932065596404161,0.018621637769368756,1.0
t1,17289,0.015126653980625238,0.028119611287246434,1.0
t1,17291,-0.004048963144671302,0.02231277771400057,1.0
t1,17295,0.0028702057798082577,0.024455456132129818,1.0
t1,17309,0.0006539920107282498,0.022050751623650115,1.0
t1,17312,0.00574116636316802,0.01951668587406891,1.0
t1,17318,0.0037994491171617836,0.018337460072916947,1.0
t1,17323,0.006003134357316933,0.02270044907496471,1.0
t1,17343,-0.0002517447080536118,0.020810563595752243,1.0
t1,17350,0.0007170996328170594,0.020446639772705315,1.0
t1,17351,-0.0012219386361866208,0.024354700918100044,1.0
t1,17364,-0.0067601741088342045,0.027628766519483768,1.0
t1,17369,0.004394050990084954,0.017808480857393328,1.0
t1,17412,0.002811496907829,0.02118559805901405,1.0
t1,17419,-0.001986570213340694,0.0209861526168332,1.0
t1,17420,-0.0007377008102606535,0.019668072293717052,1.0
t1,17442,-0.005219779622115374,0.01845649548881944,1.0
t1,17472,-0.0009088700522450504,0.018485364229642965,1.0
t1,17497,-0.0023507729885119183,0.022220167710482082,1.0
t1,17526,-0.009813360859172273,0.023820094726831675,1.0
t1,17532,0.003760729309031702,0.021107341054105788,1.0
t1,17554,-0.007929651873220396,0.019978268944747135,1.0
t1,17567,0.005152162790522521,0.022699275532765417,1.0
t1,17576,0.0015285011497323806,0.018220567983977115,1.0
t1,17578,0.011397217153339459,0.026600497801674408,1.0
t1,17579,-0.0012016587541667325,0.02346888672180376,1.0
t1,17592,-0.005636487238034175,0.02547475932330691,1.0
t1,17606,-0.005839805405590995,0.022086968276768922,1.0
t1,17619,0.006242547198099312,0.016983242479665463,1.0
t1,17621,-0.005224382125031621,0.02052298479054688,1.0
t1,17627,-0.0012158546110846843,0.020942877973305747,1.0
t1,17633,-0.0013809195650550112,0.019214850675415906,1.0
t1,17650,-0.0019444317076506225,0.020806482897970335,1.0
t1,17658,-0.0068383209757175946,0.0210787925397102,1.0
t1,17673,0.005990900632183578,0.017737719128249566,1.0
t1,17697,-0.0010887798330813947,0.02123179666528389,1.0
t1,17703,-0.0008490693243057864,0.02448070085376805,1.0
t1,17728,-0.0037265058622758885,0.01838475288813114,1.0
t1,17729,0.0012808218923135099,0.026234820965652116,1.0
t1,17757,-0.009043084029546218,0.021737348229789868,1.0
t1,17763,-0.004141392726159995,0.0204337390060838,1.0
t1,17783,-0.0018719163519675462,0.02245995346652852,1.0
t1,17819,0.0012337621915798976,0.0225275811516556,1.0
t1,17833,-0.004544764391936717,0.02221524326900301,1.0
t1,17838,0.004388643134889132,0.022177276155901295,1.0
t1,17839,-0.007794730602079094,0.017469377724989535,1.0
t1,17853,-0.012375666593732817,0.02561531622793089,1.0
t1,17859,-0.006712227466386453,0.02173903068190381,1.0
t1,17874,0.006543398363932608,0.02039145411554914,1.0
t1,17910,0.000627996190473192,0.01716512496792538,1.0
t1,17946,0.0008675871827254399,0.030815149643552735,1.0
t1,17947,-0.00528032185045518,0.020559415511238067,1.0
t1,17961,0.003029736838252311,0.022833140407010694,1.0
t1,17975,-0.0016302446361545124,0.02068936291044887,1.0
t1,17982,0.006871171343864116,0.017411914693601867,1.0
t1,17998,0.00293184216793795,0.022031735824900693,1.0
t1,18009,-0.00022968658911022831,0.023093829371804226,1.0
t1,18019,-0.0032078149673787793,0.021528798056804726,1.0
t1,18033,0.002443359408464362,0.02515859928855029,1.0
t1,18047,0.002694865112866583,0.020989894278005013,1.0
t1,18059,0.0018162852378014178,0.021243073978425616,1.0
t1,18060,-0.002653733917885442,0.022798117952630533,1.0
t1,18066,-0.006625190712662756,0.02333449521420723,1.0
t1,18068,-0.004159452455010241,0.017705126877831143,1.0
t1,18073,-0.01495271298919605,0.02606237429451609,1.0
t1,18091,0.0030445243431375967,0.02330757736977186,1.0
t1,18122,0.003277716492018212,0.022009739347021343,1.0
t1,18148,0.004184443048293886,0.02290347467001093,1.0
t1,18167,0.0020013258374447364,0.021119746130091942,1.0
t1,18168,-0.008535786343403993,0.02152053376260601,1.0
t1,18174,-0.004974956209212874,0.02368955697487341,1.0
t1,18185,0.004911204529575784,0.020186792280275628,1.0
t1,18188,0.005011675469590104,0.020088200412967463,1.0
t1,18191,0.0013815795204057462,0.01548802597688186,1.0
t1,18196,0.0026834883251422572,0.02862587021256468,1.0
t1,18228,0.003606909557784866,0.02342042651674758,1.0
t1,18238,-0.0029102008977497855,0.021058398301572637,1.0
t1,18251,-0.000809743895895866,0.018950764023937246,1.0
t1,18269,0.0018587686513366357,0.025814016909566667,1.0
t1,18292,0.016729472919759614,0.033407230904010266,1.0
t1,18293,0.001665173286431496,0.02577976518521611,1.0
t1,18296,0.014605248027739028,0.019819858790232826,1.0
t1,18333,-0.015946572664035225,0.02346889141860828,1.0
t1,18356,0.0036426296221308365,0.021744827602303382,1.0
t1,18368,-0.003704236438233888,0.01767253068069391,1.0
t1,18369,-0.007795888457964576,0.018792882425652344,1.0
t1,18376,0.015957179914605147,0.02103523351058066,1.0
t1,18448,-0.003502981360623215,0.019017404646928266,1.0
t1,18458,0.007387367234962382,0.02227516114196121,1.0
t1,18470,0.0005725809203662905,0.020914849962362828,1.0
t1,18474,-0.0011635197024518031,0.01922398950162025,1.0
t1,18479,0.009841079045255689,0.023765891699788898,1.0
t1,18495,-0.0007352084994073943,0.02075772623030805,1.0
t1,18496,-0.004674267565816513,0.01892924473429451,1.0
t1,18511,0.002380794246090758,0.020384825079701428,1.0
t1,18532,-0.0023596721717232725,0.015268715223658401,1.0
t1,18549,-0.006366528746607973,0.01860615646851035,1.0
t1,18558,-0.0022209716818969677,0.017719404818698964,1.0
t1,18565,0.0037626969677209575,0.020533754257407947,1.0
t1,18575,0.0027233539104276677,0.023044979553130934,1.0
t1,18582,-0.002401439878896998,0.02260638617088167,1.0
t1,18597,-0.010149117595310838,0.01977050087060379,1.0
t1,18611,0.00033590024791745944,0.01987168046750285,1.0
t1,18626,0.007049975520697215,0.016338021280016247,1.0
t1,18634,-0.006933648121887187,0.020728017453235114,1.0
t1,18644,-0.002023483437661799,0.019760418768192664,1.0
t1,18658,-0.008141528919256038,0.01997938323424196,1.0
t1,18664,-0.004016610524998606,0.017995456422595247,1.0
t1,18678,-0.0006626184010871514,0.02404967326601457,1.0
t1,18685,0.0043841211816298435,0.022933219161054574,1.0
t1,18691,0.0020821492801249425,0.019356361385361308,1.0
t1,18697,0.0060355626406515175,0.022852773120797632,1.0
t1,18698,0.004608003797287017,0.018694549905758515,1.0
t1,18699,0.0011960428982540788,0.019964274984436415,1.0
t1,18703,0.0041992909738723895,0.019881065206226196,1.0
t1,18709,-0.002090790023163711,0.02098003528087549,1.0
t1,18710,-0.0005553571322195113,0.02428356996237054,1.0
t1,18739,0.0060862090460859245,0.020939475437369726,1.0
t1,18760,-0.003656094389229842,0.024322916581750207,1.0
t1,18761,-0.004391854117069974,0.01859726559391808,1.0
t1,18770,0.0011453510867345188,0.021372086266088438,1.0
t1,18788,-0.003094851954677144,0.019916413483142055,1.0
t1,18792,0.0019469097280430088,0.020494664648630794,1.0
t1,18802,-0.006253558828420271,0.020367545776174778,1.0
t1,18803,-0.0015614034898388436,0.02207330309994061,1.0
t1,18804,0.007527199134213428,0.020956870142819887,1.0
t1,18814,-0.001073901025670765,0.02022538051999499,1.0
t1,18825,-0.0011343658025321289,0.018502986660291144,1.0
t1,18826,0.008269576353963401,0.02308893522235422,1.0
t1,18842,0.0023588687565117062,0.01979196153259726,1.0
t1,18843,0.0055934761625603124,0.017826067832665698,1.0
t1,18846,-0.010182671932097898,0.02081746868947562,1.0
t1,18851,-0.0013896438434618731,0.01943615528495169,1.0
t1,18855,-0.0045926327569742725,0.0184657019979927,1.0
t1,18864,-0.006351590577310324,0.024551649652115728,1.0
t1,18874,-0.004048569608592641,0.02754258430396966,1.0
t1,18883,-0.011844280991783463,0.020999858390092167,1.0
t1,18888,-0.005272476441320224,0.02087041825393774,1.0
t1,18889,0.0014007269494317614,0.018905734678820448,1.0
t1,18891,-0.013839672502709259,0.024281603077884385,1.0
t1,18894,0.006726164029026127,0.026475696548058262,1.0
t1,18895,0.0019613663449394953,0.02203550554959159,1.0
t1,18914,0.00023230629854065422,0.01891083498097144,1.0
t1,18930,-0.0038606581601093584,0.018570338644006635,1.0
t1,18933,-0.005081250865931103,0.018376636766818243,1.0
t1,18938,-0.012679491739137688,0.022855717064855906,1.0
t1,18940,-0.00882333251199915,0.022262501759596137,1.0
t1,18970,-0.004383223898683795,0.02022681460118666,1.0
t1,18982,0.01265377954011261,0.02226278194809917,1.0
t1,18986,0.0015524666455683474,0.01771835365999575,1.0
t1,18991,-0.0034296824803533073,0.017146087836449605,1.0
t1,18997,0.010519317476967171,0.023850526297266875,1.0
t1,19034,0.0008333725412607431,0.022534218613923022,1.0
t1,19045,-0.0009511305594578437,0.0191718080853007,1.0
t1,19046,0.000163647182194299,0.018565749028847025,1.0
t1,19051,-0.0011250921010895595,0.019593726538832523,1.0
t1,19053,0.005873401256625277,0.02664895153707234,1.0
t1,19056,0.004505145326289525,0.022023449866611082,1.0
t1,19090,0.0021137331337898854,0.017866280909437704,1.0
t1,19093,-0.006849220156651563,0.02177220039044956,1.0
t1,19097,0.0012627556678100826,0.02109133510327594,1.0
t1,19098,0.0024679329485853365,0.026369157407685143,1.0
t1,19099,0.006817685148988756,0.02020971445357366,1.0
t1,19105,-0.0034251576395525874,0.018933914574349037,1.0
t1,19127,0.00408855948049214,0.01980384882852661,1.0
t1,19143,-0.00868902631858158,0.02345027410116861,1.0
t1,19146,0.0017486698537061778,0.023435951285353043,1.0
t1,19160,0.002142431987379569,0.018031836646113634,1.0
t1,19174,0.004152221877294252,0.01858167768530857,1.0
t1,19179,-0.01512561884741773,0.024323568197746503,1.0
t1,19181,0.0030471925850342027,0.016319759412609283,1.0
t1,19222,-0.007035627654825699,0.022442930800937483,1.0
t1,19258,0.0008117492930035198,0.01949926877236681,1.0
t1,19264,0.004868014055204623,0.020274249311779045,1.0
t1,19276,1.2307072294395096e-5,0.02078895462636656,1.0
t1,19284,0.0008077980766842299,0.01623699532263404,1.0
t1,19298,-0.0012212156488804855,0.021757867971147763,1.0
t1,19302,0.0033414991634864513,0.023386566781432815,1.0
t1,19321,0.001043387081528896,0.024074454447087182,1.0
t1,19332,0.0005898376054416924,0.020567092209234646,1.0
t1,19340,-0.0009655403448601719,0.024936456728632497,1.0
t1,19345,0.020826539947381203,0.028643213681412483,1.0
t1,19377,0.0024081831027712108,0.021286648677267542,1.0
t1,19395,0.007074758722209303,0.021349389341779604,1.0
t1,19401,6.676500164490366e-5,0.018248388822858275,1.0
t1,19407,-0.008684171551036922,0.01831344133955961,1.0
t1,19435,0.009426277853549245,0.024753229074966968,1.0
t1,19438,-0.005408280850858347,0.020376020564124277,1.0
t1,19440,0.0004963946158197621,0.0191248328612003,1.0
t1,19448,0.0009470006141602962,0.023619927899224288,1.0
t1,19465,-0.00875206471499201,0.01999922436863649,1.0
t1,19476,-0.0010512745940049588,0.019927171892367264,1.0
t1,19480,0.008621060995823174,0.022185545440679317,1.0
t1,19512,-0.001947030092508066,0.024534989720019287,1.0
t1,19550,0.006002261257311724,0.02018311868795144,1.0
t1,19552,0.00580676555654574,0.01983439759859697,1.0
t1,19555,0.0057938934107350185,0.020071822692103163,1.0
t1,19561,0.000978467349029499,0.023463879219651027,1.0
t1,19568,0.006788329024372771,0.02425332782101455,1.0
t1,19571,-0.017704703087610553,0.025419866901865318,1.0
t1,19573,-0.01035513640243246,0.022306446412631513,1.0
t1,19582,0.008690623543381832,0.028644391014009205,1.0
t1,19591,0.00396038635394939,0.018795110273677258,1.0
t1,19599,-0.0005166022329670575,0.018285397110446817,1.0
t1,19623,0.0035296083987589604,0.022337666715577395,1.0
t1,19629,0.0060090702125954335,0.023697192911377344,1.0
t1,19632,-0.0008318247572490394,0.02066528025792212,1.0
t1,19642,-0.007901515386749875,0.02242560854719574,1.0
t1,19660,-0.004611243221704213,0.020996305939017884,1.0
t1,19666,-0.0009840228325576326,0.023817535710118853,1.0
t1,19673,-0.010342473907222881,0.020333492794530776,1.0
t1,19710,-0.0018765619373072944,0.01752809550438947,1.0
t1,19731,-0.003584045074199328,0.02543159060791467,1.0
t1,19735,-0.008957488834670057,0.025150030328893513,1.0
t1,19739,0.006567891294112157,0.02203045650977143,1.0
t1,19743,-0.010298537402011585,0.01841741783686449,1.0
t1,19763,0.0017912953338365312,0.020147695652948,1.0
t1,19769,0.006799477756210697,0.02137371440265889,1.0
t1,19776,0.00443145263002459,0.016521476151897137,1.0
t1,19790,0.014638201506219691,0.024431778411460377,1.0
t1,19791,-0.005905070848507222,0.020185543166972172,1.0
t1,19795,-0.003134406143060697,0.021702149994662006,1.0
t1,19827,0.0020891519516459387,0.020988816864940356,1.0
t1,19861,-0.002784322620384327,0.021261492109634402,1.0
t1,19865,0.0004565050571638374,0.02517781882198264,1.0
t1,19874,0.003346561732297604,0.023936955813136273,1.0
t1,19875,0.008948665564576361,0.019875532719044377,1.0
t1,19879,-0.008273958269187599,0.025190796563906697,1.0
t1,19889,-0.003081086495809121,0.016789082668441792,1.0
t1,19891,-0.0028565837237438927,0.019528150719672024,1.0
t1,19918,-0.002087124330633907,0.022221822272080048,1.0
t1,19921,-0.0003418233155804421,0.021922810077283576,1.0
t1,19929,0.012240382110557167,0.022803836835003737,1.0
t1,19937,0.0017448083952139731,0.020727078572690065,1.0
t1,19938,0.0027759194065451248,0.02342007095655607,1.0
t1,19946,-0.008815288465685236,0.02002970772457528,1.0
t1,19954,0.0037009982447024008,0.023069857950470705,1.0
t1,19956,0.004193391774816913,0.024458877164587087,1.0
t1,19975,-0.001939128292530434,0.022871727805512963,1.0
t1,19980,-9.051836248966992e-5,0.02090407243144577,1.0
t1,19983,-0.0060893519835287764,0.022966615621891902,1.0
t1,20003,-0.002194814481695,0.01965277594147382,1.0
t1,20017,-0.0022355941010580556,0.018085271267175854,1.0
t1,20020,0.010303793398438666,0.023027613265462762,1.0
t1,20021,0.0026396353683047218,0.021748913349909253,1.0
t1,20027,-0.004316939689259727,0.019335306691810154,1.0
t1,20046,0.00405198366942541,0.02154521642078072,1.0
t1,20047,-0.007372394235027353,0.02672605061062944,1.0
t1,20064,0.0003497074538190024,0.020947643723445663,1.0
t1,20066,-0.0037690695150931967,0.021202545236504812,1.0
t1,20068,-0.0012179563613978531,0.02088519901464779,1.0
t1,20103,0.004466691024929708,0.020897737084432908,1.0
t1,20104,-0.000636476876435333,0.020247185753266526,1.0
t1,20137,-0.007526458310108039,0.02425535127939979,1.0
t1,20152,0.0013473882552963866,0.021615054614406156,1.0
t1,20192,0.0036822874853813825,0.021300806643654652,1.0
t1,20212,0.0018198436768080753,0.01978242302610897,1.0
t1,20226,-0.003472863141395973,0.022092299965176507,1.0
t1,20230,-0.009169447004169239,0.022897381650458275,1.0
t1,20244,-0.004025177732815847,0.027394353112925318,1.0
t1,20247,-0.008497856273066436,0.023003758042573815,1.0
t1,20249,0.005444228116226638,0.02045839732656733,1.0
t1,20260,-0.01186025133363854,0.02345725489415148,1.0
t1,20261,0.004066755814299242,0.020590582597764546,1.0
t1,20278,-0.005984369472687984,0.019267552789325536,1.0
t1,20283,-0.009046548990439753,0.02584584877767891,1.0
t1,20284,0.0009321392547980423,0.02337901216164779,1.0
t1,20285,0.009638021023304869,0.021277750861764127,1.0
t1,20295,-0.00769839780674856,0.020380156767238682,1.0
t1,20296,0.001786991874054359,0.02370944413272707,1.0
t1,20300,0.0033149565717078564,0.02326506507429098,1.0
t1,20316,0.002576170752911041,0.023589618344359648,1.0
t1,20332,-0.0007983488252715044,0.02567787829138698,1.0
t1,20343,-0.009171326972857087,0.01719552069526819,1.0
t1,20392,0.004646345022471548,0.01903905101791883,1.0
t1,20404,0.0019109186226875575,0.01972459585134082,1.0
t1,20406,-0.0074252065541639215,0.024361167925804325,1.0
t1,20414,0.0005925746421267934,0.020383981943863743,1.0
t1,20421,-0.000972002939401476,0.01751490901254294,1.0
t1,20443,0.00413413650560813,0.017847504827777066,1.0
t1,20450,-0.006893324048423426,0.02053444888444105,1.0
t1,20459,0.0015077031675495114,0.021623670816665323,1.0
t1,20470,0.004088674046800947,0.02088434245776006,1.0
t1,20477,0.0019206688849595472,0.021993141558402214,1.0
t1,20482,-0.00013529792254318848,0.016148766793910446,1.0
t1,20498,-0.00040152538587672127,0.020348765154176173,1.0
t1,20501,0.0031195406009420956,0.01793811605451094,1.0
t1,20511,-0.0036072011368150974,0.02025712067133433,1.0
t1,20526,-0.0010559351380524033,0.02380016338949343,1.0
t1,20528,0.003194158506825851,0.020589318664178628,1.0
t1,20565,-0.00475705287070334,0.021827234439551323,1.0
t1,20586,-0.0022271057388029195,0.020243017658795343,1.0
t1,20598,-0.005248670462033698,0.01952655252204426,1.0
